Date,Close,High,Low,Open,Volume
,XLF,XLF,XLF,XLF,XLF
2015-08-10,17.138633728027344,17.145372128852724,17.04431826145126,17.0914759947393,30165778
2015-08-11,16.983678817749023,17.0375749312653,16.916310653083208,16.976943583066067,65448208
2015-08-12,16.8287353515625,16.855684207050032,16.572734669595683,16.842210570198308,77509300
2015-08-13,16.889368057250977,16.949999422215228,16.761366927209053,16.869157602262895,27547564
2015-08-14,17.01063346862793,17.01063346862793,16.86242187401668,16.869158692781546,33603346
2015-08-17,17.044313430786133,17.051050247917946,16.875891420707003,16.936522774893326,28771055
2015-08-18,17.030845642089844,17.071268144293235,16.990426303455397,17.024110403804496,20245642
2015-08-19,16.875892639160156,17.024104208544838,16.8152596988123,16.983681721051635,57382080
2015-08-20,16.518840789794922,16.720948533660184,16.518840789794922,16.700738075630518,67731590
2015-08-21,15.92599105834961,16.43125709949851,15.925991058349611,16.309992806723304,127715881
2015-08-24,15.24557113647461,15.784521439008248,12.476710655233253,14.949147916456594,143651668
2015-08-25,15.043464660644531,15.818205210258684,14.98956852425314,15.804731571606911,84936661
2015-08-26,15.609357833862305,15.609357833862305,15.1108285987769,15.393778094355707,146056427
2015-08-27,15.993362426757812,16.02704651987473,15.683465606513899,15.811466742142322,96219884
2015-08-28,15.919260025024414,15.973154582824343,15.818206147365155,15.932733664474396,40348364
2015-08-31,15.78452205657959,15.885574352504644,15.771048417122916,15.818206155221276,58845124
2015-09-01,15.272510528564453,15.528511117826897,15.157983075014048,15.447669325991445,86294454
2015-09-02,15.481359481811523,15.52178197537717,15.279253341119833,15.474622663181272,52533664
2015-09-03,15.568940162658691,15.730625396313515,15.501570392595076,15.528517667906849,60273576
2015-09-04,15.259041786193848,15.393779730878496,15.157987932234358,15.346620422079255,54210039
2015-09-08,15.649778366088867,15.663252000625969,15.44767226624854,15.555462924329163,49726245
2015-09-09,15.434198379516602,15.85862260585163,15.400514293724248,15.791252852483133,43741739
2015-09-10,15.50830364227295,15.622829524309315,15.373564146898149,15.420723444814426,43653476
2015-09-11,15.575675964355469,15.575675964355469,15.400517104483077,15.434201196423137,26809949
2015-09-14,15.541991233825684,15.58914896060415,15.481358289040786,15.541991233825684,31837353
2015-09-15,15.764301300048828,15.81145900734346,15.541984812447915,15.602616150398156,41048311
2015-09-16,15.865364074707031,15.89231135124181,15.69694201458042,15.777783844184752,28008328
2015-09-17,15.643044471740723,15.959678106093573,15.60936037910406,15.851887427872143,75221486
2015-09-18,15.340438842773438,15.502914812818346,15.313359779352627,15.428447388411117,85290820
2015-09-21,15.516451835632324,15.577379718477559,15.414903774703818,15.441984423265929,47097445
2015-09-22,15.320123672485352,15.374281778566337,15.205036107543826,15.286274856184736,65335941
2015-09-23,15.32689094543457,15.381049042715956,15.238882447833145,15.32689094543457,34891095
2015-09-24,15.218576431274414,15.245655485733415,15.083179569459885,15.150878795126907,51271027
2015-09-25,15.44197940826416,15.543525846694239,15.367510430562836,15.435208056182889,55416173
2015-09-28,15.083175659179688,15.360739074465789,15.035787326161753,15.33366002702697,58422891
2015-09-29,15.110255241394043,15.157645165608283,14.9748599994081,15.09671571719545,48264309
2015-09-30,15.340438842773438,15.340438842773438,15.157653575162922,15.313359779352627,49086741
2015-10-01,15.347203254699707,15.408131126141619,15.184727341335126,15.333663727712617,48512971
2015-10-02,15.367513656616211,15.367513656616211,14.880085881269872,15.015482750452678,75346063
2015-10-05,15.692464828491211,15.71277411956276,15.46906103718465,15.475830800875167,47975517
2015-10-06,15.617989540100098,15.712766183900804,15.590908909495452,15.658608101728973,36684908
2015-10-07,15.73985767364502,15.82786621629896,15.624771658008312,15.719548376767953,38597020
2015-10-08,15.834630966186523,15.848170493149155,15.645075999190212,15.678924816596787,37237011
2015-10-09,15.733076095581055,15.88201241704438,15.665378490151724,15.868472895958515,58339183
2015-10-12,15.746624946594238,15.773705594330137,15.685697065607867,15.726315652932113,25312191
2015-10-13,15.624762535095215,15.794006576920015,15.624762535095215,15.692460151825134,42452020
2015-10-14,15.496137619018555,15.658613511181997,15.475828331188033,15.631534460741303,44763838
2015-10-15,15.84817123413086,15.868480525524367,15.570607739380474,15.584148856495704,55652525
2015-10-16,15.942951202392578,15.970030260446862,15.861712438710002,15.895561261277855,36542235
2015-10-19,15.929409980773926,15.96325880312276,15.834633278197188,15.841403042666956,32690313
2015-10-20,16.024187088012695,16.04449637992029,15.915869274985926,15.929408802924321,23941473
2015-10-21,15.909099578857422,16.09865454138395,15.88201893605125,16.044494845291055,29215200
2015-10-22,16.166351318359375,16.2272791850275,15.936177788093762,15.942947551056887,61204335
2015-10-23,16.342365264892578,16.349135027242607,16.22050954259205,16.294976928442374,45903498
2015-10-26,16.2746639251709,16.34236312934377,16.21373607198242,16.34236312934377,24485698
2015-10-27,16.179889678955078,16.213738491332798,16.125731579150727,16.193429203906167,28664204
2015-10-28,16.558998107910156,16.58607715544324,16.213737072825133,16.213737072825133,112058299
2015-10-29,16.538694381713867,16.619933141140493,16.457457211806883,16.5522339100317,48479611
2015-10-30,16.301748275756836,16.51161251853136,16.281438986732145,16.4980729925149,62867662
2015-11-02,16.5251522064209,16.59285142668573,16.335597250814267,16.34236701388881,73531446
2015-11-03,16.55223274230957,16.60639244127969,16.443914933888856,16.51838392390295,42479225
2015-11-04,16.50484275817871,16.592851266819245,16.45745441711347,16.55223109924395,40100564
2015-11-05,16.572538375854492,16.59961742460354,16.477761705232826,16.50484075398187,45236788
2015-11-06,16.741790771484375,16.90426830853902,16.68086288722875,16.883957424267326,85556100
2015-11-09,16.558998107910156,16.802712714746118,16.464221441544364,16.762094143446493,59169369
2015-11-10,16.63347053527832,16.64024029856863,16.49130391666234,16.518382969823584,41119339
2015-11-11,16.579309463500977,16.707934943010326,16.565768349822942,16.707934943010326,27576370
2015-11-12,16.328828811645508,16.545462837114528,16.322059048022084,16.538693073491103,66597469
2015-11-13,16.19342613220215,16.36267175150607,16.146037803862356,16.24758422173334,53877793
2015-11-16,16.38974952697754,16.38974952697754,16.112187750106834,16.14603655344243,53560564
2015-11-17,16.355913162231445,16.504849599692296,16.322064333153985,16.457461238983853,46013180
2015-11-18,16.647005081176758,16.66731436497128,16.396520735339738,16.450680414977423,83572836
2015-11-19,16.674087524414062,16.70793633763665,16.59285037267985,16.65377823648051,35613076
2015-11-20,16.7011661529541,16.768865367207805,16.65377781563998,16.721475440374437,44189330
2015-11-23,16.63347053527832,16.748558100733057,16.613161245407387,16.694398404891125,31828859
2015-11-24,16.58608055114746,16.640240246820966,16.443913932973587,16.531922444993388,35916887
2015-11-25,16.599624633789062,16.633475048945723,16.552236277897556,16.592856458181576,24226080
2015-11-27,16.640239715576172,16.660549004735568,16.545461443312938,16.626700189469908,23191055
2015-11-30,16.62670135498047,16.69439899025731,16.599620711350237,16.69439899025731,30361138
2015-12-01,16.80948257446289,16.816252336385563,16.653776460722323,16.687625270335683,38268343
2015-12-02,16.613161087036133,16.850104389457726,16.579312270907252,16.850104389457726,43846620
2015-12-03,16.342365264892578,16.707935610832596,16.28820716609234,16.707935610832596,59308595
2015-12-04,16.775636672973633,16.80271572535858,16.4032949341224,16.443913512699822,52547451
2015-12-07,16.61992835998535,16.768864718155708,16.538689623929166,16.75532360421369,31381144
2015-12-08,16.410062789916992,16.558999150243096,16.369444216060568,16.437143428673817,35697769
2015-12-09,16.220504760742188,16.518375805849484,16.125726526263445,16.335590686765038,66624798
2015-12-10,16.234052658081055,16.389758831336998,16.15958524846808,16.213743364550243,58161303
2015-12-11,15.875248908996582,16.09188292121093,15.787241987276767,15.990336473072684,89542078
2015-12-14,15.909099578857422,16.01741579200433,15.733082553454809,15.888788699372931,71948873
2015-12-15,16.281436920166016,16.369443828102497,16.058031590211993,16.07157111450991,93332943
2015-12-16,16.54546356201172,16.599621673371896,16.27466982617167,16.43037598585176,102205375
2015-12-17,16.308513641357422,16.606386312440296,16.2882043578089,16.606386312440296,70913355
2015-12-18,15.87253189086914,16.213144032775812,15.87253189086914,16.192705896720348,113598773
2015-12-21,16.029212951660156,16.08371198523049,15.886157187169292,16.001964234614277,50728156
2015-12-22,16.17908477783203,16.213145675578232,15.981528371946766,16.12458574195946,57087748
2015-12-23,16.369827270507812,16.39707598848142,16.233582081161142,16.281267337614956,40627924
2015-12-24,16.3562068939209,16.44476524889726,16.31533220752971,16.390267799681038,13844688
2015-12-28,16.342578887939453,16.349391068239385,16.206333682462,16.28808144554,16747016
2015-12-29,16.512889862060547,16.533326408983978,16.424331492059018,16.4788289505215,38040239
2015-12-30,16.397077560424805,16.50607244276828,16.369828839838938,16.478823722182412,19339133
2015-12-31,16.233583450317383,16.424326091698685,16.199522549977644,16.233583450317383,59154720
2016-01-04,15.920215606689453,15.933839963092783,15.736285195766163,15.899779072084456,93387476
2016-01-05,15.981526374816895,16.029211625702594,15.838469022681346,15.947465481327107,52096536
2016-01-06,15.73629093170166,15.83166146128788,15.65454316400599,15.74991529307112,77248574
2016-01-07,15.293495178222656,15.552361256563138,15.232185548895224,15.409303855320134,92006910
2016-01-08,15.055066108703613,15.443363597493438,15.02100360660789,15.429739236446698,83028242
2016-01-11,15.0755033493042,15.164061700214337,14.925633771361943,15.136812976857371,70986600
2016-01-12,15.191309928894043,15.25943333454709,14.99375509151011,15.232184612077429,80633578
2016-01-13,14.796198844909668,15.320741500928932,14.728077045223559,15.252619701242825,125524947
2016-01-14,14.925627708435059,15.048246913732354,14.68719827695594,14.83025561594775,95264013
2016-01-15,14.591830253601074,14.659952045851348,14.394275456596715,14.421522574018255,94362797
2016-01-19,14.585021018981934,14.803012397672193,14.482836710497713,14.748513353390459,83779398
2016-01-20,14.298907279968262,14.435152501412915,13.98554375048926,14.285282917771697,107682217
2016-01-21,14.237591743469238,14.496456117290368,14.189904896085643,14.312525704463201,91494814
2016-01-22,14.49646282196045,14.557774054245083,14.394280100617868,14.421527226830138,59334200
2016-01-25,14.203532218933105,14.489646965074252,14.169471320458843,14.435149527515435,78982191
2016-01-26,14.441961288452148,14.482834365436108,14.237594304053717,14.258030842545697,63973716
2016-01-27,14.387459754943848,14.639513551538862,14.285277080225617,14.39427353273675,77206350
2016-01-28,14.394277572631836,14.544145537613822,14.298905449982678,14.476023735349283,79906672
2016-01-29,14.796198844909668,14.803011024878279,14.448774467553028,14.496459727333303,100518905
2016-02-01,14.73488712310791,14.809822699685327,14.62589224732794,14.728076542850351,84561575
2016-02-02,14.326156616210938,14.544148020145078,14.292095709264833,14.523713075456492,86157444
2016-02-03,14.3397798538208,14.407903261846792,13.931045803580654,14.407903261846792,151930266
2016-02-04,14.462392807006836,14.564577063476925,14.251213716411936,14.251213716411936,97011048
2016-02-05,14.27165699005127,14.550959583400871,14.2307823084663,14.476024000060786,81506726
2016-02-08,13.910608291625977,14.114975302504295,13.719864042028782,14.067290039844417,132312804
2016-02-09,13.890166282653809,13.985538380891676,13.638114079311098,13.638114079311098,168924221
2016-02-10,13.815234184265137,14.155846353342225,13.80842200486274,13.999164627608476,80836939
2016-02-11,13.392878532409668,13.542748126518097,13.304320171946895,13.447377584481263,155436893
2016-02-12,13.958294868469238,13.958294868469238,13.651743523550312,13.713053152742502,119640644
2016-02-16,14.183100700378418,14.244411938813702,14.053669240360117,14.196725064590872,97496185
2016-02-17,14.37384033203125,14.441963738037959,14.319342886809007,14.319342886809007,79846353
2016-02-18,14.292094230651855,14.428339443819867,14.223972423807306,14.428339443819867,79491948
2016-02-19,14.292094230651855,14.35340385681195,14.155849017483844,14.17628555953721,91481888
2016-02-22,14.516901016235352,14.57821065600942,14.462403558658403,14.462403558658403,52408225
2016-02-23,14.258030891418457,14.462397876517404,14.23078057385711,14.441961337955373,71553352
2016-02-24,14.223970413208008,14.26484349153721,13.931043486224686,14.053664320690979,89023089
2016-02-25,14.421526908874512,14.435152870898857,14.2239736519677,14.2239736519677,87713797
2016-02-26,14.523709297180176,14.653140709904383,14.441961542296754,14.516895518084452,100096303
2016-02-29,14.367027282714844,14.585018625633518,14.360213503753712,14.510083051847372,70846020
2016-03-01,14.85069751739502,14.877944637117844,14.46921065013751,14.46921065013751,100224943
2016-03-02,15.014190673828125,15.021002854010185,14.843884569797858,14.864321110344035,89863616
2016-03-03,15.116372108459473,15.12318428734926,14.93925385784651,15.000563467854596,76643660
2016-03-04,15.17768383026123,15.252619407953773,15.06187517354296,15.191308189936471,70707286
2016-03-07,15.170870780944824,15.191307319286421,15.027813413075028,15.075500268684042,48251261
2016-03-08,14.925627708435059,15.095933759715157,14.905189574740543,15.03462255758821,94684581
2016-03-09,14.946069717407227,15.021003703648391,14.891570673389314,14.98013062024412,59913509
2016-03-10,14.932445526123047,15.109563822368425,14.755327229877668,15.041442015919781,94740222
2016-03-11,15.320746421813965,15.341182968283832,15.082318446852936,15.082318446852936,79284278
2016-03-14,15.27306079864502,15.313933890653256,15.177688651146582,15.27306079864502,55347853
2016-03-15,15.266247749328613,15.266247749328613,15.116378154333674,15.170875607248513,75699114
2016-03-16,15.232186317443848,15.327556856765161,15.116377634503177,15.184499448304116,72379969
2016-03-17,15.416115760803223,15.463801027205548,15.123188782516719,15.232185276629572,65859485
2016-03-18,15.552962303161621,15.614544046040386,15.470853312656601,15.511907807909111,65031268
2016-03-21,15.525593757629395,15.628231609729474,15.464012010316242,15.505066508525012,47484348
2016-03-22,15.477696418762207,15.53927816438722,15.3819009856563,15.416113066559083,43482367
2016-03-23,15.361373901367188,15.477696584258554,15.354531485113467,15.450326919243675,55912266
2016-03-24,15.265578269958496,15.265578269958496,15.12188593903165,15.22452217070944,48500785
2016-03-28,15.313480377197266,15.361377301575187,15.238212175167762,15.286109099545682,36121356
2016-03-29,15.340853691101074,15.347696110494146,15.162949180302347,15.251900632412276,44438115
2016-03-30,15.429795265197754,15.546117926990137,15.409268020159892,15.422952850185133,37636102
2016-03-31,15.395584106445312,15.491379528901364,15.361372029345985,15.388741691025446,39946073
2016-04-01,15.532432556152344,15.552959800475481,15.258732752021611,15.320316091568806,45753316
2016-04-04,15.457164764404297,15.552960180161993,15.422952689697198,15.518748105454893,38544826
2016-04-05,15.238208770751953,15.34084662092391,15.210839105793598,15.313476955965555,61644172
2016-04-06,15.320321083068848,15.33400591707625,15.16294388540542,15.210840804431328,38129610
2016-04-07,15.032934188842773,15.224523443908177,14.950825196633916,15.210838611873369,51315220
2016-04-08,15.087676048278809,15.23821083249538,15.060306379617312,15.13557457501477,55956828
2016-04-11,15.149256706237793,15.27926421576078,15.135571874348852,15.156099122182262,45423161
2016-04-12,15.340853691101074,15.36822336867336,15.13557950273006,15.169791599695419,48225902
2016-04-13,15.689807891845703,15.703492719815152,15.484533865726362,15.498218693695812,69649488
2016-04-14,15.724020957946777,15.806131537543093,15.614540720677587,15.614540720677587,52055051
2016-04-15,15.669286727905273,15.785609417344002,15.64191706134986,15.765082167427442,53901797
2016-04-18,15.785606384277344,15.79929121492563,15.580330711397231,15.59401714862343,52434076
2016-04-19,15.984041213989258,15.984041213989258,15.833506440343466,15.833506440343466,57169363
2016-04-20,16.10720443725586,16.13457249421666,15.970354512983615,15.977196928868324,74743119
2016-04-21,15.963512420654297,16.168788135171383,15.922459526960413,16.100362361472943,63436754
2016-04-22,16.114044189453125,16.148256263221345,15.977194287802474,15.977194287802474,46728145
2016-04-25,16.079833984375,16.09351881547265,15.963509706889079,16.04562030005292,38189682
2016-04-26,16.182472229003906,16.202999478201804,16.072991960036948,16.093520815813008,41664795
2016-04-27,16.209842681884766,16.264582015737755,16.114048847642028,16.16878818149502,56916147
2016-04-28,16.038780212402344,16.2029998159872,15.98404088006679,16.072992295112066,74850832
2016-04-29,15.949831008911133,16.011412766327364,15.806138635028168,15.949831008911133,60318138
2016-05-02,16.093517303466797,16.114044548184708,15.929296132567893,15.963508207097744,43564598
2016-05-03,15.888243675231934,15.922457360715512,15.751395359609692,15.908770922575268,44142060
2016-05-04,15.765080451965332,15.847189442696964,15.68981227054996,15.703497102338565,46466680
2016-05-05,15.758235931396484,15.860873773144824,15.717181437328346,15.799292032042617,47043157
2016-05-06,15.826668739318848,15.833511158042482,15.641921827202053,15.641921827202053,38964104
2016-05-09,15.785606384277344,15.874557783491202,15.724023039782145,15.79929121492563,31989258
2016-05-10,16.011409759521484,16.01825217572723,15.854032580211225,15.86087499641697,37549070
2016-05-11,15.840346336364746,16.00456591724816,15.826661505172625,15.963509817093827,31961192
2016-05-12,15.847187995910645,15.963509055494129,15.751394182136009,15.895084902797961,35254978
2016-05-13,15.655597686767578,15.922455077114252,15.628228027568491,15.812974833740116,45538875
2016-05-16,15.73770809173584,15.806133852517391,15.641914275850775,15.655599106691499,33796243
2016-05-17,15.648756980895996,15.765079651772965,15.580331218848032,15.696653889724999,45457629
2016-05-18,15.922454833984375,15.936139663374957,15.600856523572425,15.600856523572425,96899150
2016-05-19,15.771920204162598,15.922456556903587,15.676126388062979,15.847188380533092,66203303
2016-05-20,15.881399154663086,15.970352154606475,15.826659835668881,15.854029495165983,35765351
2016-05-23,15.867714881896973,15.922455809390478,15.799290730752418,15.847187636553606,38575724
2016-05-24,16.10720443725586,16.14141651667941,15.956669681214194,15.977196928868324,47386483
2016-05-25,16.278261184692383,16.360371763477275,16.168782555082768,16.17562496943337,51504178
2016-05-26,16.182472229003906,16.305637330769464,16.161944979806005,16.285110081571567,36198417
2016-05-27,16.291948318481445,16.298792340378064,16.18931208870081,16.209839334656937,37026264
2016-05-31,16.250900268554688,16.374063780938393,16.1961593231391,16.374063780938393,40884834
2016-06-01,16.285104751586914,16.305631994066413,16.06614428531701,16.13456842691533,38452378
2016-06-02,16.319320678710938,16.319320678710938,16.18931317237516,16.244052498588953,28227076
2016-06-03,16.086673736572266,16.134570642267562,15.915611752511209,16.120885812068906,86083215
2016-06-06,16.182472229003906,16.2577388093962,16.07983598301441,16.093520815813008,46925474
2016-06-07,16.148252487182617,16.24404627133362,16.13456605429793,16.196149379258117,26503799
2016-06-08,16.16193962097168,16.202994105754993,16.120883529610737,16.120883529610737,30469958
2016-06-09,16.04561424255371,16.09351273989092,15.963503680388037,16.06614148145079,39571234
2016-06-10,15.847187995910645,15.922456170454327,15.799291089023328,15.860872826449878,47349676
2016-06-13,15.73770809173584,15.942983767502561,15.730865676315478,15.758235337996926,56062079
2016-06-14,15.505072593688965,15.7582437052481,15.422961958467903,15.676134676605825,66888232
2016-06-15,15.525593757629395,15.703498189778882,15.51190892489314,15.54612100673378,58034633
2016-06-16,15.566650390625,15.580335225237974,15.313479343706609,15.40243076869094,71488109
2016-06-17,15.553577423095703,15.629246455192012,15.484785778748673,15.587972437684934,46524537
2016-06-20,15.643010139465332,15.883778559326405,15.636131134050396,15.801228879178018,70566829
2016-06-21,15.732433319091797,15.76682833412913,15.636125661818678,15.70491730706193,40308110
2016-06-22,15.71867847442627,15.84938117302372,15.68428183730248,15.732436483208222,54005201
2016-06-23,16.048871994018555,16.048871994018555,15.897533900305854,15.904412904565522,73745517
2016-06-24,15.188990592956543,15.53982143904401,15.133956941565085,15.209625991371041,165914672
2016-06-27,14.755608558654785,14.982617324725553,14.666181499208616,14.961980311007206,140642119
2016-06-28,15.133952140808105,15.133952140808105,14.893183828372685,15.023886488108905,109722231
2016-06-29,15.477910995483398,15.4779109954834,15.230265207758139,15.264660231724285,100009025
2016-06-30,15.725556373596191,15.725556373596191,15.450392986958326,15.526062029940901,72707045
2016-07-01,15.643010139465332,15.753075841273464,15.615494117805587,15.66364715571014,45095346
2016-07-05,15.40911865234375,15.53294233534719,15.33344799572046,15.491666697566867,59557011
2016-07-06,15.45038890838623,15.471025914661023,15.244017230469938,15.278412240927926,58561132
2016-07-07,15.471024513244629,15.601727156313874,15.395355497091407,15.498540519118528,65731461
2016-07-08,15.766829490661621,15.787466501197791,15.663642822812061,15.684279833348231,55327418
2016-07-11,15.8562593460083,15.904413994294288,15.801227308160303,15.849381956446292,42557517
2016-07-12,16.05575180053711,16.07638881227125,15.952565126697593,15.973202138431736,55059306
2016-07-13,16.05575180053711,16.090146820094013,15.966323134520355,16.041993792714347,57377156
2016-07-14,16.20708656311035,16.372185853465307,16.165814163274312,16.372185853465307,67039521
2016-07-15,16.179569244384766,16.282754263248947,16.07638261035241,16.268996260733722,62710956
2016-07-18,16.234601974487305,16.255238979175438,16.172689345254653,16.186447348380078,38953149
2016-07-19,16.241485595703125,16.24836459922247,16.138298927744266,16.1589359383023,30777585
2016-07-20,16.26900291442871,16.303397934783643,16.200212873718847,16.303397934783643,31817657
2016-07-21,16.186450958251953,16.27587961367966,16.16581556413,16.248363601292244,36524509
2016-07-22,16.289644241333008,16.29652324722606,16.179580147044188,16.20709455544713,23484772
2016-07-25,16.25524139404297,16.296515409550878,16.207086760781923,16.26212039662762,37096308
2016-07-26,16.26900291442871,16.28963992664167,16.200212873718847,16.21397088186082,34484126
2016-07-27,16.262121200561523,16.310274221034575,16.207087561995184,16.24148419178736,50709937
2016-07-28,16.296525955200195,16.330920990380832,16.165824821513773,16.22085526263326,33001387
2016-07-29,16.26900291442871,16.34467195920956,16.23460789407378,16.23460789407378,54440606
2016-08-01,16.22772979736328,16.35155187756445,16.19333477508518,16.282761833008244,39409726
2016-08-02,16.09014320373535,16.241482870940015,16.04886757437522,16.179571849652465,39709475
2016-08-03,16.25524139404297,16.26212039662762,16.090143716842846,16.090143716842846,33511513
2016-08-04,16.213973999023438,16.269006042171327,16.179578972056007,16.241490020597382,31363295
2016-08-05,16.52352523803711,16.52352523803711,16.337792155571936,16.385945176951797,51542339
2016-08-08,16.54416847229004,16.59232150708742,16.49601382232361,16.571684492174256,45019886
2016-08-09,16.557920455932617,16.585436465802307,16.516646441128078,16.537281833361888,32239890
2016-08-10,16.42722511291504,16.571685844262817,16.399709090785784,16.54416982213356,33545242
2016-08-11,16.46161460876465,16.502888628088684,16.399703579778595,16.46161460876465,25139605
2016-08-12,16.413455963134766,16.440971966590748,16.344664339326723,16.35154334019072,28861534
2016-08-15,16.52352523803711,16.53728324414564,16.461614210548717,16.47537221665725,26275941
2016-08-16,16.48225212097168,16.523524522341013,16.440976489265292,16.49600851131577,27637427
2016-08-17,16.537288665771484,16.544169286250106,16.440982591438544,16.482258238464645,25676567
2016-08-18,16.52352523803711,16.557921868477035,16.47537221665725,16.509767231928578,26595016
2016-08-19,16.51665496826172,16.53041298029948,16.413468262809218,16.475379316979144,31510153
2016-08-22,16.51665496826172,16.53041298029948,16.44786329290362,16.489137329016906,32517481
2016-08-23,16.537288665771484,16.61983834465456,16.537288665771484,16.578564312797585,29855443
2016-08-24,16.530406951904297,16.585438979985977,16.489131315674335,16.544164958924718,24299201
2016-08-25,16.564802169799805,16.59231818417344,16.48913151510359,16.509768525883814,27249662
2016-08-26,16.585439682006836,16.709261750431693,16.48225462498612,16.61295569721236,64953346
2016-08-29,16.72989845275879,16.79180947985031,16.606074783407156,16.626711792437664,40451522
2016-08-30,16.881240844726562,16.881240844726562,16.736780143148756,16.757417155492895,39359132
2016-08-31,16.894996643066406,16.908754649496267,16.757414963599192,16.88811763985148,56386078
2016-09-01,16.826213836669922,16.950037574767425,16.695511091743082,16.936279561108755,62960480
2016-09-02,16.90187644958496,16.950029474378056,16.82620579545567,16.846844421249994,66918391
2016-09-06,16.874361038208008,16.922514064721238,16.743658351074757,16.89499804957082,60299920
2016-09-07,16.867483139038086,16.88812176889753,16.77805607537962,16.812451099863644,38671003
2016-09-08,16.853723526000977,16.91563617935169,16.819328504788846,16.86748153448583,72066064
2016-09-09,16.537288665771484,16.819331113799066,16.537288665771484,16.757420066013605,66476831
2016-09-12,16.723020553588867,16.784931584766966,16.385946153504054,16.46161519161062,87153077
2016-09-13,16.42722511291504,16.571685844262817,16.365312447955034,16.53041181106893,83230864
2016-09-14,16.385950088500977,16.53728820105713,16.337797052687655,16.427224119198108,82876829
2016-09-15,16.48225212097168,16.53040514026585,16.317152824483184,16.351547838264732,68626527
2016-09-16,16.326038360595703,16.42280479177413,16.27765514500649,16.41589452672268,75235766
2016-09-19,16.430143356323242,16.549265129671298,16.319532019882548,16.319532019882548,50396100
2016-09-20,16.438650131225586,16.5747878928303,16.413125315231035,16.54926307683575,39903200
2016-09-21,16.540756225585938,16.557772230637003,16.379092005923376,16.515229783673853,64029700
2016-09-22,16.574790954589844,16.64285984796615,16.540757319346906,16.625843841789898,38355700
2016-09-23,16.48970603942871,16.60031901625338,16.464181216231164,16.515232485516847,59009500
2016-09-26,16.225936889648438,16.396109926317017,16.18339444192647,16.387601112194552,54189000
2016-09-27,16.35356903076172,16.370586662310632,16.1153286806396,16.166379952395673,47620000
2016-09-28,16.430143356323242,16.455669798374327,16.268480758670716,16.421634542306215,42936400
2016-09-29,16.20041275024414,16.506721957059558,16.115326228338027,16.421635435153444,62580800
2016-09-30,16.421628952026367,16.50671544034102,16.259966409407287,16.285491219878836,47336900
2016-10-03,16.345060348510742,16.430146884059717,16.302517892181594,16.370586796042637,33170500
2016-10-04,16.41312599182129,16.532246132413313,16.32803948158833,16.387599551884342,68471600
2016-10-05,16.676891326904297,16.710924954434784,16.455667067840917,16.48119350565633,58651900
2016-10-06,16.70241928100586,16.727945723618898,16.5577726853127,16.71943690941455,53337300
2016-10-07,16.693910598754883,16.72794422964235,16.58329764686761,16.63434890464392,55532800
2016-10-10,16.77899932861328,16.8555770442537,16.761983320719207,16.77899932861328,37997400
2016-10-11,16.62584114074707,16.778994908794495,16.51522819267429,16.727943652778688,78581200
2016-10-12,16.608829498291016,16.719440863324802,16.58330304964133,16.608829498291016,51378700
2016-10-13,16.44715690612793,16.481192153756677,16.259967912839613,16.47268334184949,73171100
2016-10-14,16.523733139038086,16.693906116454787,16.47268189496899,16.642853249495904,76176500
2016-10-17,16.44715690612793,16.56627702704868,16.404614469481928,16.532243402309867,41236100
2016-10-18,16.583295822143555,16.6343470743025,16.51522694496828,16.617331072176217,45958700
2016-10-19,16.727941513061523,16.770483950484614,16.617330202027507,16.63434620326277,49835900
2016-10-20,16.727941513061523,16.83004563492289,16.6598726394506,16.710923888936303,56238200
2016-10-21,16.71943473815918,16.736452364357895,16.56627934815107,16.59180578744914,39543100
2016-10-24,16.770490646362305,16.855577178070565,16.76198345379303,16.796017092741966,33808700
2016-10-25,16.753469467163086,16.813029534107717,16.710925402995414,16.804520721274184,36177800
2016-10-26,16.855573654174805,16.8811000952178,16.659875808182637,16.676893435544635,40419200
2016-10-27,16.898113250732422,16.97469093070594,16.821535570758904,16.949164496418152,45545800
2016-10-28,16.821542739868164,16.949171719921125,16.693913759815207,16.93215408980992,55749900
2016-10-31,16.7960147857666,16.906627748661545,16.7960147857666,16.906627748661545,38579100
2016-11-01,16.727941513061523,16.898114508533812,16.59180376583968,16.85557044822076,62758900
2016-11-02,16.61733627319336,16.702421179125427,16.540758559542056,16.693913986844663,66529900
2016-11-03,16.634349822998047,16.787505227672657,16.60882500414582,16.634349822998047,53462100
2016-11-04,16.583295822143555,16.719433576494108,16.50671813246011,16.64285588681067,64891400
2016-11-07,17.00021743774414,17.00872625002209,16.84706206252104,16.864079687076938,59001800
2016-11-08,17.008724212646484,17.093810702343973,16.838552856141316,16.949164156725185,63290400
2016-11-09,17.731962203979492,17.817048718932543,17.11083340373572,17.476704282010633,268936600
2016-11-10,18.387123107910156,18.463700795953883,17.936165791973767,18.004234667691524,241635500
2016-11-11,18.43817901611328,18.463705459538694,18.208445893955837,18.268005972391375,134954500
2016-11-14,18.889142990112305,18.999754370829653,18.59134087187039,18.61686570124848,261730900
2016-11-15,18.872119903564453,18.889137533494516,18.54028423438077,18.727473294939937,122754500
2016-11-16,18.59984588623047,18.74449250706439,18.548792992130977,18.701948428648148,117887700
2016-11-17,18.855104446411133,18.872122078302233,18.557302379879705,18.599846459607452,98536400
