Date,Close,High,Low,Open,Volume
,XLC,XLC,XLC,XLC,XLC
2021-01-19,63.85883331298828,64.0125441569215,62.754007761579835,63.15750697280123,4431500
2021-01-20,65.86673736572266,66.1645645393859,64.92523906490693,65.13659792051084,4614800
2021-01-21,66.10693359375,66.48161263266638,65.9340042427356,66.14536315282974,2393900
2021-01-22,66.13575744628906,66.38074498223442,65.88597629352621,66.03968720832725,1979400
2021-01-25,66.52003479003906,66.87550267470701,65.63617701861881,66.56807356596569,4084400
2021-01-26,67.423095703125,67.53838434137315,66.4527698211742,66.4527698211742,3038300
2021-01-27,65.2422866821289,67.02921333131792,64.79074857686486,66.84668210874486,7709600
2021-01-28,65.47283172607422,66.64490704287915,65.44401140347824,65.82829214433829,6688200
2021-01-29,64.25273895263672,65.20385389172556,63.83002853161829,65.06935412189864,4555200
2021-02-01,65.45364379882812,65.74186181849541,64.31039560144234,64.81957441712431,3135100
2021-02-02,66.45277404785156,66.80824187446109,65.76105683373946,65.88595469887393,2010300
2021-02-03,67.34626007080078,67.90347768857534,66.92162186780493,67.50958020127949,2848300
2021-02-04,67.74976348876953,67.7593727116319,67.086873705055,67.47116199296585,2639900
2021-02-05,68.60478973388672,68.6912507270414,68.11482211694778,68.12443133719412,1849400
2021-02-08,68.8738021850586,69.00830197499174,68.34540491768638,68.931442857976,5201000
2021-02-09,69.10435485839844,69.46942457804256,68.58556694331239,68.70085558989383,6044200
2021-02-10,69.75763702392578,69.96899586113314,68.7873111484222,69.72881669697685,2494500
2021-02-11,69.83451843261719,69.90176832688456,69.22926205452211,69.90176832688456,1860100
2021-02-12,70.13233184814453,70.21879284861114,69.69040296537632,69.74804363235407,1573900
2021-02-16,70.46858215332031,70.94413965078832,70.13233270900926,70.13233270900926,1997000
2021-02-17,70.6703109741211,70.72795895448998,69.93056241484216,70.05545293455039,1976400
2021-02-18,70.3244857788086,70.60309460544919,69.80858558509894,70.18998597693927,2019900
2021-02-19,69.63275146484375,70.5262183124324,69.53667392857795,70.5262183124324,2500000
2021-02-22,69.3541488647461,69.9978273683707,68.92182190240023,68.96986067477896,2168100
2021-02-23,69.89215850830078,70.13233774716092,67.73054535855952,68.72969187178035,4639200
2021-02-24,70.01703643798828,70.18996575194693,68.97946788392376,69.18121752859429,4004600
2021-02-25,68.48948669433594,70.56463072074344,68.23008910998131,70.04585021140599,5492600
2021-02-26,68.75851440429688,70.012250364387,68.25894479657123,68.87380308132076,5379400
2021-03-01,70.5166244506836,70.7087649056876,69.38297817490749,69.6711888574135,4196100
2021-03-02,69.9978256225586,70.96815162884506,69.949786851378,70.53582467728184,4647700
2021-03-03,68.99867248535156,70.2235877328628,68.8257431877066,69.91135041033587,4724000
2021-03-04,68.8738021850586,70.27644808699621,68.02836655726306,68.98908353089338,8581100
2021-03-05,70.48780822753906,70.69915980849795,68.58558536139749,69.45984134095191,11937300
2021-03-08,69.54630279541016,70.96816717539862,69.498264013706,70.54544935140683,8332000
2021-03-09,70.3244857788086,70.92974221691001,70.1419545218085,70.66074261317137,8758100
2021-03-10,70.62230682373047,71.19873554229618,70.25722968254408,71.19873554229618,5704600
2021-03-11,71.95767974853516,72.39480759068503,71.1602831566393,71.31400134144708,3256900
2021-03-12,71.75594329833984,71.85201351663423,71.13147588489464,71.38126431621029,3106500
2021-03-15,72.26512908935547,72.30835959234464,71.61184127977214,71.93848151971953,3338900
2021-03-16,73.02410888671875,73.5909284579598,72.45728198578789,72.67825014404326,3802800
2021-03-17,73.03369140625,73.31230017114642,71.80397501614712,72.46975255269801,4617200
2021-03-18,71.82321166992188,72.81274909944729,71.74635254362929,72.14985196213078,5529800
2021-03-19,72.44763946533203,72.82231833817163,71.8519925581504,71.93845353048923,9243200
2021-03-22,73.05685424804688,73.5476801281122,72.31579131576261,72.6526347656025,5225800
2021-03-23,72.51791381835938,73.38889755839635,72.39761203453905,72.97987589899019,4294800
2021-03-24,70.6893310546875,72.51791978780766,70.67008599845285,72.51791978780766,4263400
2021-03-25,70.34284973144531,70.87218047381914,69.79427393600224,70.29473342745342,3846200
2021-03-26,69.57292175292969,70.57383337836332,68.35065163597312,70.38134613733524,4204600
2021-03-29,70.28512573242188,70.55460060215697,69.33233748796148,69.55368869839839,4274000
2021-03-30,70.28512573242188,70.43911556806451,69.97715340377611,70.28512573242188,2660300
2021-03-31,70.564208984375,70.99729243814286,70.30436038064182,70.57383518233183,3857400
2021-04-01,71.77685546875,71.82497177495763,71.19940839579314,71.19940839579314,4549600
2021-04-05,73.287841796875,73.38889117461684,72.12332151190745,72.12332151190745,3970000
2021-04-06,73.470703125,73.69206164171025,73.114614538196,73.26859700590192,2523500
2021-04-07,74.03852081298828,74.1145538216998,73.48994504149175,73.48994504149175,2347700
2021-04-08,74.04815673828125,74.48124022538617,73.80947694051527,74.4234977184757,2891400
2021-04-09,74.02888488769531,74.08181795266631,73.48993538445333,73.75941013607432,2324100
2021-04-12,73.73055267333984,73.85085444870522,73.39370917084433,73.81716642713684,2234300
2021-04-13,73.82678985595703,74.25988063661029,73.7209237101954,73.94228219932538,2891100
2021-04-14,73.06647491455078,73.78828547181615,72.91249248050525,73.75941422434741,3939200
2021-04-15,74.0000228881836,74.20212897715264,73.46107331759947,73.56693946076952,4523500
2021-04-16,73.951904296875,74.24063149663704,73.67281063777946,74.20213404715959,3378100
2021-04-19,73.53807067871094,74.16363401871247,73.15310353996098,73.75942182721188,3188300
2021-04-20,73.14349365234375,73.59582959054234,72.59491774365674,73.4033423069264,3535200
2021-04-21,73.26859283447266,73.28784523098872,72.26768115213537,72.72001701597064,7034100
2021-04-22,72.7296371459961,73.59099458095666,72.46016235835786,73.44182156227387,3532900
2021-04-23,73.57655334472656,73.7882856167622,72.89131645947266,73.0472300072742,2741900
2021-04-26,73.73055267333984,73.86529007433805,73.54769162514043,73.73055267333984,2767100
2021-04-27,73.43221282958984,73.98078867793863,73.34559172583042,73.84605126554688,4684900
2021-04-28,74.10588836669922,74.92393891260939,74.03851967098043,74.43310564800844,3355400
2021-04-29,76.15583038330078,76.24245147649304,75.30890855977987,75.84785814359887,4816200
2021-04-30,75.11642456054688,75.4628942291168,74.99130602639624,75.21266450345253,3819500
2021-05-03,74.72185516357422,75.50044661027802,74.6352413900299,75.41479472248602,3861300
2021-05-04,74.04815673828125,74.53898273229665,72.9606239072127,74.30800536201656,6848700
2021-05-05,73.90379333496094,74.73147020196969,73.81236280367163,74.50049283104391,3829000
2021-05-06,74.76997375488281,74.78921881126428,73.70169323106013,73.81717825462658,5321700
2021-05-07,75.3377914428711,75.68907061209146,74.97207664632924,75.32816524377726,3636400
2021-05-10,73.89417266845703,74.99132444079245,73.84123958546546,74.96245318509501,4043500
2021-05-11,73.68243408203125,73.86529514277811,72.72001981306997,72.80664091544833,9642100
2021-05-12,72.2387924194336,73.22045881034603,72.02706016481969,72.777749251897,5624800
2021-05-13,72.7585220336914,73.3937190173043,72.30618612281046,72.69115332415416,7711900
2021-05-14,74.1925048828125,74.34649467456558,73.28784055549407,73.41295175431539,3257000
2021-05-17,73.6054458618164,74.23100925692907,73.12423873164475,74.17326675095266,3006100
2021-05-18,72.85475158691406,73.82679197930185,72.83550653378451,73.59581462855935,2438200
2021-05-19,72.97023010253906,73.01835374019777,71.73834134189273,71.80859568506004,4936800
2021-05-20,74.22138977050781,74.38018900323202,73.16272821901313,73.3359630781088,3504500
2021-05-21,73.9711685180664,74.58711312289599,73.9326710624347,74.56786806639957,4452000
2021-05-24,75.31855773925781,75.51103769431369,74.38501453769359,74.52937817530531,3020000
2021-05-25,75.2992935180664,75.82862432533783,75.14531104672102,75.72275816388354,3079300
2021-05-26,75.79012298583984,76.10772145391842,75.36665836173509,75.5206481678234,4644900
2021-05-27,76.078857421875,76.26074926998112,75.75644215260569,75.88444637463192,4462100
2021-05-28,75.82862091064453,76.31945424231692,75.75258789271601,76.29057564651654,2834100
2021-06-01,75.87672424316406,76.24244630104755,75.51100952791747,76.10770891423897,3301400
2021-06-02,75.64576721191406,76.1269743918151,75.26561677055334,76.02110822482575,2782000
2021-06-03,75.13568878173828,75.34549734435325,74.67372665823717,75.11644372530188,2812300
2021-06-04,76.21358489990234,76.31945105216408,75.32815823165522,75.44365058211471,2333200
2021-06-07,76.60816955566406,76.64666700513446,76.01147744546728,76.08846500177036,3321100
2021-06-08,76.38681030273438,76.81989371375474,76.01146938848022,76.81989371375474,3325100
2021-06-09,76.30982971191406,76.85840556190325,76.27133225931011,76.73329434791916,5168000
2021-06-10,76.72367095947266,76.84397274977724,76.10772638052428,76.38682741514754,2470300
2021-06-11,76.8102798461914,76.8535940683557,76.45419126879192,76.83915109920888,3729100
2021-06-14,77.32036590576172,77.33961830477669,76.64667879301442,76.86803732585358,2733200
2021-06-15,76.87764739990234,77.52247052573759,76.74579564947676,77.3877331185811,3085700
2021-06-16,76.20394897460938,77.03162569065859,75.55913328778684,77.03162569065859,4691900
2021-06-17,76.52155303955078,76.96426267852563,76.06921720289635,76.0980884532977,4556300
2021-06-18,75.62651824951172,76.26170787600252,75.51102588895044,76.18375108332155,6194800
2021-06-21,76.36023712158203,76.4180907902672,75.47322599735188,75.80103893377333,3274400
2021-06-22,77.01583862304688,77.12189507705996,76.2156045007255,76.4373535548716,4690300
2021-06-23,76.93871307373047,77.34365188796858,76.8760413444424,76.94834921990035,4669000
2021-06-24,77.66181182861328,77.70037112028777,77.25686570767228,77.30507585601922,3430900
2021-06-25,77.75822448730469,77.84499392701126,77.49308338403041,77.64252454519341,5843400
2021-06-28,78.6355972290039,78.73201753199432,77.69941257979025,77.94141224015655,3553900
2021-06-29,78.21138000488281,78.72237525298712,77.99444167562197,78.64524195173155,4272900
2021-06-30,78.0667495727539,78.278862453369,77.78714689883726,78.1438828667659,2533700
2021-07-01,78.64524841308594,78.75130487206664,77.95106335642576,77.97035036124248,5227500
2021-07-02,79.19481658935547,79.3056911303473,78.80433930321404,78.9345008505404,4347500
2021-07-06,79.00196075439453,79.4319681493186,78.27885276317662,79.32976617961258,3829500
2021-07-07,78.88629150390625,79.36836368551306,78.70310172102758,79.36836368551306,3651700
2021-07-08,78.01854705810547,78.37528306093594,77.6328879061497,77.8739239566425,5237000
2021-07-09,78.71273803710938,78.82940161288705,78.03783998681922,78.04747613336832,2914300
2021-07-12,79.27193450927734,79.31050115861956,78.57774953279007,78.87663187039689,3568600
2021-07-13,79.0694808959961,79.68170726740775,78.99234758191916,79.19481701449283,3979100
2021-07-14,79.0116195678711,79.58046850920921,78.92485011483004,79.52262220718184,3459600
2021-07-15,78.45242309570312,79.10804150354566,78.12461021386328,79.10804150354566,4500500
2021-07-16,77.960693359375,78.78985788282803,77.86428041949726,78.568101500857,3509300
2021-07-19,76.77481079101562,77.34365977402024,76.41808209460153,77.33401627103032,6896900
2021-07-20,77.64253234863281,77.92695312625999,76.62535990899424,77.03512414213188,4111800
2021-07-21,78.28850555419922,78.29333098290108,77.67145385894962,77.71002050938228,2612700
2021-07-22,78.55847930908203,78.5777589581476,77.92214055236147,78.27887658469001,2254800
2021-07-23,80.50603485107422,80.72682026718552,79.12730845100802,79.47440092625797,3872500
2021-07-26,80.92063903808594,80.94474411903067,80.28430020916693,80.40964368774439,3189800
2021-07-27,79.95647430419922,80.90133880363658,79.36834578680336,80.8242055065731,4857500
2021-07-28,80.58317565917969,81.16166071991314,80.21679614790708,80.80492471047313,7295300
2021-07-29,79.71544647216797,80.33249820051135,79.67687981966691,80.06253898884073,5291200
2021-07-30,79.44548034667969,79.96129364783903,79.08874435896774,79.22372395305634,2999500
2021-08-02,79.26227569580078,79.86004761137085,79.1176526276654,79.78291432758733,3988200
2021-08-03,78.90554809570312,79.30085069990189,78.00890116154956,79.29120719945335,4860500
2021-08-04,79.1273193359375,79.32014524611927,78.66452685332949,79.02126287858643,3864600
2021-08-05,79.85042572021484,79.86488729535834,79.16588419202105,79.35871009782554,2261300
2021-08-06,79.85042572021484,80.07218213214313,79.64795631236908,79.68652296469735,2764400
2021-08-09,79.705810546875,79.85043366854259,79.4358513095422,79.8407901655414,2367800
2021-08-10,79.86007690429688,79.94684636350453,79.5129843557912,79.78294359222062,6254400
2021-08-11,80.01434326171875,80.10593815844474,79.71546084573976,80.01434326171875,2457600
2021-08-12,80.15895080566406,80.19751745761833,79.51297593606286,79.92755824977525,2269000
2021-08-13,80.20716857910156,80.45784080686256,80.1444968442426,80.36142784573622,2144600
2021-08-16,80.3421401977539,80.36141984572491,79.3008626672392,79.92755788592879,3483200
2021-08-17,79.6768798828125,80.14930850361051,79.15624110739076,79.82150299084691,5941400
2021-08-18,79.0694808959961,79.94684843714863,79.01645266204793,79.4936994117438,3041200
2021-08-19,79.07909393310547,79.43582988957958,78.5006089582618,78.5777422497971,4409800
2021-08-20,79.7636489868164,79.88705784949735,78.8959177782477,79.05982051880065,4143100
2021-08-23,80.72779846191406,81.06524746642894,79.86970334209535,79.86970334209535,3062200
2021-08-24,80.98811340332031,81.30339191333042,80.72779770394915,80.90134395547544,3132700
2021-08-25,81.11344909667969,81.2966388489963,80.84348989695195,81.01703614761071,3835100
2021-08-26,80.40962219238281,81.18093308555954,80.40962219238281,81.05559699632528,3279800
2021-08-27,81.68231201171875,81.81729163473508,80.43856489463587,80.59282416843836,3437200
2021-08-30,82.24149322509766,82.41503945427712,81.38822365197898,81.66300089060904,2734700
2021-08-31,82.55003356933594,82.73321597539108,82.1161642420922,82.21257719620074,6091000
2021-09-01,82.96461486816406,83.25867915585921,82.67536865357195,82.68501215561483,3723200
2021-09-02,82.4053955078125,83.14778321116269,82.26077242497308,83.03209062955959,3229300
2021-09-03,82.4053955078125,82.54519316252808,82.05348497904384,82.28005206996176,2799000
2021-09-07,82.59823608398438,82.7525026946962,82.21257691304166,82.40541017643145,4117500
2021-09-08,82.17402648925781,82.68502181970294,81.90405989136143,82.45362187864889,3808500
2021-09-09,81.7690658569336,82.29934810024609,81.63891168835028,82.02938890577295,4114400
2021-09-10,81.23878479003906,82.20292890029785,81.19539271464221,82.0775854582293,5103400
2021-09-13,81.44126892089844,81.84620775514787,81.036330086649,81.77871794943964,5291600
2021-09-14,80.73743438720703,81.74978875382139,80.60245478577,81.65337580362873,5467600
2021-09-15,81.13275146484375,81.27544000838692,80.03844552828909,80.71816908508106,4996700
2021-09-16,81.05559539794922,81.30627492731047,80.4722849722085,81.0266722514529,3856600
2021-09-17,80.15895080566406,81.01703858309533,79.81571275235687,80.83384882527179,9970600
2021-09-20,78.54801177978516,79.23372449582128,77.56289797424112,79.11782658680963,8942900
2021-09-21,78.21963500976562,79.32063931303338,78.1616897417268,79.07919087164271,6469700
2021-09-22,78.18099212646484,78.59628368595457,77.83330582696549,77.97817634649367,6815400
2021-09-23,78.98262786865234,79.36894692143991,78.39349297104648,78.52870353425868,3989400
2021-09-24,79.62968444824219,79.7793886552575,78.51902763218506,78.6252655244303,4402100
2021-09-27,79.62004852294922,79.85183698720012,78.96330840055298,79.2047568666042,3459700
2021-09-28,77.67879486083984,79.01158763903257,77.56289695335366,78.81843182831079,8982600
2021-09-29,77.6111831665039,78.50937161202022,77.50494526887348,78.0554473891305,5467100
2021-09-30,77.36974334716797,78.1810066174214,77.36008334583008,77.8526402561537,10771000
2021-10-01,78.67356872558594,79.02608142927731,77.42769373387907,77.77538012079366,7308600
2021-10-04,76.97376251220703,78.18100475592685,76.37594033838062,78.1327194872312,9449000
2021-10-05,78.1230697631836,78.53836144439155,77.17659584591523,77.24420112572011,3316100
2021-10-06,78.25827026367188,78.31621553364995,77.00274274747456,77.34076910304992,6599900
2021-10-07,78.59629821777344,79.33512989870837,78.53835294661684,78.92467194731233,4263900
2021-10-08,78.20999145507812,78.84741158275455,78.11340617257402,78.74117366673805,2732400
2021-10-11,77.03172302246094,78.18101274540356,77.00275038459839,77.8816189962604,3590000
2021-10-12,76.31703186035156,77.1080173118955,76.0466107433148,77.0413772960241,7990700
2021-10-13,76.67436981201172,76.92547826519868,76.20113290934637,76.7999203543942,4690400
2021-10-14,77.75607299804688,77.8816235589475,77.22488337803836,77.38906658115987,3614600
2021-10-15,77.57255554199219,78.03613979507422,77.45665763661626,78.0168197933007,3100400
2021-10-18,78.1713638305664,78.19067646725264,77.32146044791195,77.47599101509385,2975400
2021-10-19,78.92467498779297,78.93433498949857,78.38383278703719,78.57698861061502,2460300
2021-10-20,79.07918548583984,79.30132127889593,78.80876442884717,79.1081654863072,2934600
2021-10-21,79.31099700927734,79.34962964914156,78.77014741960089,79.05022853229951,2681200
2021-10-22,77.6305160522461,78.42246680675028,77.24420436198896,78.11341303349067,3131000
2021-10-25,77.96854400634766,77.96854400634766,76.96411747622079,77.39872177948854,3225100
2021-10-26,77.2731704711914,78.39348754141544,76.90616408067216,78.29690962701342,6559500
2021-10-27,77.0606918334961,77.85264249224227,76.95928023759063,77.15726974438275,5846000
2021-10-28,77.31179809570312,77.76571500079095,76.63573800189742,77.11863491100632,3589100
2021-10-29,77.55323791503906,77.68844844506067,77.03170842706086,77.13794632470945,2845100
2021-11-01,77.67879486083984,78.28724229619311,77.46149273167238,77.82366540309211,4124600
2021-11-02,77.68846130371094,78.01200136612938,77.2393633223326,77.8816171304489,3982100
2021-11-03,77.96854400634766,77.99751664410915,77.03172275380516,77.26351122431979,2834100
2021-11-04,78.27758026123047,78.63491920498613,77.92023394905384,78.20997499875608,6281800
2021-11-05,78.90533447265625,79.53310178872732,78.81841658516755,78.96328709940249,3237500
2021-11-08,78.55766296386719,79.30132830490614,78.48040506103943,79.30132830490614,3171700
2021-11-09,78.36451721191406,78.87638680490055,77.98785817675711,78.73151624481955,3920900
2021-11-10,77.4759750366211,78.24860560791599,77.17658133498121,77.96853190740082,4074900
2021-11-11,77.32144927978516,77.76571354363014,77.27799032720098,77.48563982580639,2046900
2021-11-12,78.451416015625,78.51902127172097,77.41801717620366,77.70775083014911,3240200
2021-11-15,78.67356872558594,79.10818039344046,78.47075289462285,78.67356872558594,2319200
2021-11-16,78.08442687988281,78.6542490507152,78.03614161116874,78.50937850772921,2383200
2021-11-17,77.7850341796875,78.24861108120615,77.69135206241776,78.07476790103117,7330300
2021-11-18,77.22486114501953,77.62084008746419,76.906147464772,77.60152008770443,3335900
2021-11-19,76.96410369873047,77.72708161969922,76.84820580000894,77.54357845549546,6857100
2021-11-22,76.02729797363281,77.26351300272883,76.01763797134909,77.07035716759111,4517100
2021-11-23,75.824462890625,76.2300944625114,75.28361342635553,75.88240815277422,5080500
2021-11-24,75.93070983886719,76.03211405972161,75.23533713646397,75.62165612317929,4243100
2021-11-26,74.53997039794922,75.20153683405121,74.47236512249663,75.19671051738402,4963000
2021-11-29,75.1773910522461,75.52507743375575,74.72830044104253,75.38021424847877,6518700
2021-11-30,72.79188537597656,74.87799626752849,72.7097937826566,74.87799626752849,10423700
2021-12-01,71.11140441894531,74.03776621655422,71.07277177753149,73.83494300702584,9392300
2021-12-02,72.30899047851562,72.60355790677589,71.23695868179284,71.38182923753803,7579100
2021-12-03,72.1447982788086,72.78222576222801,71.20798442558738,72.65667521326162,8986900
2021-12-06,73.33272552490234,73.51139502487082,72.27035378966826,72.55043488350289,7739200
2021-12-07,74.08604431152344,74.44339068364991,73.86391585545141,74.10536431456931,4549200
2021-12-08,74.62687683105469,74.81520631002388,74.02325576148402,74.28885050577937,9484400
2021-12-09,74.03775024414062,74.84418711756892,73.8639070794936,74.41440920613896,4065500
2021-12-10,74.07638549804688,74.63654770060568,73.51623066391042,74.49167714912704,4255400
2021-12-13,73.6900634765625,74.31782349721178,73.46310136383374,73.98945717062117,4980800
2021-12-14,73.49691009521484,73.63212064397557,72.75325207703087,72.84982998779962,7010600
2021-12-15,74.26953887939453,74.35163046175725,72.35050722060748,73.32305778738541,6693200
2021-12-16,74.1633071899414,75.03252308835764,73.93151873983774,74.44338827767675,7365300
2021-12-17,73.86392211914062,74.43856331109635,73.22649459617261,73.68041891675477,9932400
2021-12-20,73.34808349609375,73.39646808996665,72.6609602410341,73.12549073682527,4487000
2021-12-21,74.74169921875,74.83363217382812,73.53197346499539,73.6964943954468,5198200
2021-12-22,74.92557525634766,75.12880830439146,74.42233257313163,74.57717363582105,3267000
2021-12-23,75.59333038330078,75.84495536385198,74.98363136722006,75.0223360870783,2383200
2021-12-27,76.32884979248047,76.49820694783466,75.81591993132598,75.82559980361395,2667600
2021-12-28,76.29013061523438,76.98209005631105,76.17883055318745,76.41593940899963,3214700
2021-12-29,75.9126968383789,76.52239583148454,75.673653485042,76.32884270517185,3775600
2021-12-30,76.23207092285156,76.63854436669511,76.07722987380897,76.09658223609694,4483500
2021-12-31,75.17720031738281,76.32886164030137,75.15300432469672,76.03852449522903,5689100
2022-01-03,75.69979858398438,75.98045583982676,75.29333251010777,75.35139698249588,11984800
2022-01-04,75.53527069091797,76.19336172375621,75.11912478215879,75.99980119434542,11729100
2022-01-05,73.638427734375,75.91271821877211,73.61907536972464,75.54495683819016,19325400
2022-01-06,73.96748352050781,74.88687228582329,73.4448810259266,73.6771463401023,14641300
2022-01-07,73.97714233398438,74.48038493535405,73.69648510845123,73.96746246177176,7882800
2022-01-10,73.51260375976562,73.53196350400796,71.83834767817672,73.27065864178974,9446100
2022-01-11,74.4320068359375,74.44167932541498,73.05775282142139,73.44486652433326,6813400
2022-01-12,74.52877807617188,74.94492398486099,74.16101676214289,74.70297886082265,5666800
2022-01-13,73.75455474853516,74.87718372942145,73.62390230702623,74.71265542458147,6354100
2022-01-14,74.09327697753906,74.15134883171203,73.1013078148653,73.10614405955484,6608600
2022-01-18,73.1932373046875,74.15134532565304,73.04323250702765,74.035209006378,5903000
2022-01-19,73.06743621826172,74.1987705134381,73.02001148321595,73.40615795580254,6647000
2022-01-20,72.34158325195312,74.35456821015322,72.25932280585656,73.49324426446172,7335300
2022-01-21,69.89311981201172,71.8044851214423,69.86408757384818,71.40285526515905,14330900
2022-01-24,70.40603637695312,70.49313308402282,67.24139716589818,68.80919696179082,18812500
2022-01-25,68.96404266357422,69.8931110867269,68.34466371480576,69.23502003071299,9180300
2022-01-26,67.95753479003906,70.01890419954518,67.27041165353702,70.01890419954518,12982900
2022-01-27,68.03497314453125,69.43825193757311,67.91883682466556,68.44143918869214,9541500
2022-01-28,69.98020935058594,69.99956909643004,67.93819179523175,68.19949667906968,6249500
2022-01-31,71.5673828125,71.61577480296147,69.5060124931526,69.97055049740695,6105900
2022-02-01,72.1867446899414,72.2835286477957,71.0157311589819,71.6157577332136,6284100
2022-02-02,73.62874603271484,74.10295643491982,72.83516627687851,74.10295643491982,5357300
2022-02-03,68.70274353027344,70.1544144472549,68.56725483537491,69.38986687828172,9281100
2022-02-04,68.87694549560547,69.44309627673313,67.72529156957307,68.44144716660888,6675800
2022-02-07,67.67689514160156,69.09953375217495,67.5075305894553,69.05114177053895,4843500
2022-02-08,67.64785766601562,67.88495916035869,67.12525531586277,67.41559241602964,6073900
2022-02-09,69.55437469482422,69.57372705257191,68.36400164494815,68.43174597243195,6325600
2022-02-10,68.55757141113281,69.78182061394136,68.24788192689272,68.5962835196103,6571600
2022-02-11,67.07686614990234,68.89629827120591,66.83492101748044,68.5188644553141,7358900
2022-02-14,67.0865249633789,67.51235062551537,66.56392275536884,66.99942828716581,5342600
2022-02-15,68.02529907226562,68.06401118218838,67.45430468038008,67.80270628610482,4291900
2022-02-16,67.55108642578125,67.69624760374342,66.72846703823697,67.12526061421289,4556400
2022-02-17,65.75100708007812,67.12525356675648,65.70745134768262,66.98976489249686,7516700
2022-02-18,65.23808288574219,66.37522047052458,65.04452236794731,65.94455847085182,7513300
2022-02-22,64.57032775878906,65.61068903003792,64.11546966057885,64.89936964387185,8859500
2022-02-23,63.48639678955078,65.15098036449015,63.43801219662935,64.99613933013106,6548700
2022-02-24,65.26712036132812,65.40260904288083,61.96698525767315,62.0056973643424,10993400
2022-02-25,66.3219985961914,66.41393892799267,64.96710437631792,65.4026100453377,7187100
2022-02-28,66.24457550048828,66.651048941821,65.44132325785607,65.51874009010932,8388800
2022-03-01,65.41227722167969,66.37038518555792,65.0445233079231,65.94455942383426,6151100
2022-03-02,65.97360229492188,66.23490719396443,65.18970236495436,65.59616844837603,7782500
2022-03-03,65.28648376464844,66.56395396647235,65.01550635571316,66.4478250104033,6528200
2022-03-04,64.34773254394531,65.20905672095478,64.05740278273534,64.92839944994559,6324800
2022-03-07,62.208927154541016,64.25094452787789,62.17021504988309,64.25094452787789,7726800
2022-03-08,62.0540885925293,63.689632623928766,61.63310274412317,62.12183293248573,10154000
2022-03-09,63.9122314453125,64.12030072933229,63.27349270783967,63.515437856837565,6776000
2022-03-10,63.43801498413086,63.63156813147931,62.75572795682175,63.05090130585467,5783600
2022-03-11,62.29603958129883,63.92191127684387,62.21861536161097,63.844487057156016,4982600
2022-03-14,61.570194244384766,62.95412434355249,61.444385437742845,62.28635343723783,6998900
2022-03-15,62.750885009765625,62.85734145703629,61.69600779318456,62.034729496509705,6259300
2022-03-16,64.48320770263672,64.50256744613382,62.77023958208099,63.29284190282141,6621600
2022-03-17,65.18002319335938,65.18002319335938,64.03804176793912,64.27031443260708,5120700
2022-03-18,66.03167724609375,66.1090940868632,64.73484733076491,64.938080381998,8622200
2022-03-21,65.41363525390625,65.8987556709225,64.75387119067015,65.76292254634596,6153900
2022-03-22,66.63612365722656,66.99511533843213,65.47183791645706,65.51064102578093,4462400
2022-03-23,65.72409057617188,66.57305102889886,65.71924203843004,66.15099877258014,5143200
2022-03-24,66.80105590820312,66.82046486321666,65.90843643861432,66.14129208234456,4300700
2022-03-25,67.1212387084961,67.32498832710372,66.37415677360148,66.97570115167704,3854400
2022-03-28,67.3346939086914,67.3443983865978,66.36445338378908,67.04361879028161,2914400
2022-03-29,68.5086898803711,68.70273504091081,67.74219891224699,67.89744096255747,6935100
2022-03-30,68.02356719970703,68.508687486453,67.77130257794165,68.23702131025095,4664600
2022-03-31,66.733154296875,68.01387172737672,66.71666186306777,68.01387172737672,4784900
2022-04-01,67.22798156738281,67.26679208515188,66.68464912331463,67.0533379385967,4019000
2022-04-04,69.08113098144531,69.15390347124888,67.6451789717784,67.6451789717784,5201400
2022-04-05,68.19821166992188,69.44011843547501,68.03327254688553,69.11024018940232,3991300
2022-04-06,66.92720031738281,67.62576733634047,66.49058760289235,67.45112373101396,5010900
2022-04-07,66.34503936767578,66.97569714123001,65.40391234827473,66.82046251830661,4387200
2022-04-08,66.0539779663086,66.62641633374491,65.69498630043213,66.20921260402011,3827900
2022-04-11,65.20016479492188,66.23153397848768,65.11284669480459,65.617368545406,5360900
2022-04-12,64.66654205322266,66.16071357139258,64.34151231747043,65.9084489248577,8250300
2022-04-13,65.61737823486328,65.87934737859561,64.47249387161483,64.56952386698198,6185900
2022-04-14,64.50159454345703,65.82111487152706,64.46278403346263,65.82111487152706,4718700
2022-04-18,64.28813934326172,64.77035048372468,63.72539806146205,64.4627829340841,6386400
2022-04-19,65.56885528564453,65.74349887312101,63.977661445235526,64.11349452412306,4526200
2022-04-20,62.72605895996094,64.40457112461506,62.425279327467614,64.38516956881645,9530500
2022-04-21,60.94081497192383,63.308200763850444,60.766171363377886,62.910398554582486,8232100
2022-04-22,59.495155334472656,61.09605385979617,59.38842827262785,60.95051628433974,9702000
2022-04-25,60.310150146484375,60.339256177501866,59.010027710878354,59.37872014218647,13360400
2022-04-26,58.33086013793945,59.9026524751452,58.30175410616029,59.9026524751452,9913000
2022-04-27,57.03073501586914,58.13680858612229,56.6911523236594,57.49645000854553,17372400
2022-04-28,59.31080627441406,59.68046842992014,57.564374012382316,59.010030369378846,11269800
2022-04-29,57.30241012573242,59.65039055844433,57.21508832527439,58.93241460016635,9692600
2022-05-02,58.88389587402344,58.932410861001784,57.302406489988954,57.41883431615448,11094700
