Date,Close,High,Low,Open,Volume
,XLRE,XLRE,XLRE,XLRE,XLRE
2020-05-29,29.313274383544922,29.45708975877001,29.025640405929874,29.287892731849713,7830900
2020-06-01,29.897010803222656,30.121195567822515,29.203305663750445,29.287902592109123,5275600
2020-06-02,30.091583251953125,30.21002023044547,29.744730717583135,30.083124850846083,4613100
2020-06-03,30.810667037963867,30.98409492034593,30.3115406888619,30.362297550307844,3685700
2020-06-04,30.23539924621582,30.675307062987898,29.99852208276315,30.658390262251956,3692400
2020-06-05,31.34364128112793,31.555136840686373,31.056007191041804,31.19136422007256,5313700
2020-06-08,32.02888488769531,32.02888488769531,31.62281384077012,31.673570704657138,4384200
2020-06-09,31.656654357910156,31.80893142162196,31.275964925796835,31.563599020900664,3636100
2020-06-10,31.0644588470459,31.665105268827766,30.878341781696268,31.521286656376205,3956600
2020-06-11,29.144079208374023,30.218476686343124,29.11023915540687,29.888544237826054,17916000
2020-06-12,30.066198348999023,30.193093701281153,29.321733352383784,30.049278323261753,7645100
2020-06-15,30.44689178466797,30.55686711455213,29.21175568566288,29.254057364872974,5146600
2020-06-16,30.95448112487793,31.470530654819132,30.446893222044228,31.38593051957006,6559300
2020-06-17,30.590715408325195,31.149063516370525,30.582257006503465,31.149063516370525,3553800
2020-06-18,30.210018157958984,30.413055269421,30.066202758846003,30.370756812456325,2261000
2020-06-19,29.905460357666016,30.66684539630228,29.677048073240137,30.64146697073607,5057400
2020-06-22,29.820219039916992,29.92678071598245,29.419546097269507,29.811695536713636,2525400
2020-06-23,29.709388732910156,30.178262626293357,29.66676472042178,30.101538103012803,2444900
2020-06-24,28.950674057006836,29.47922228770901,28.35392804776498,29.368397239077378,6262800
2020-06-25,29.257572174072266,29.274622431698678,28.706861535555262,28.79722497417153,3520100
2020-06-26,28.754600524902344,29.317246010119963,28.686402747423518,29.172323700474916,4398900
2020-06-29,29.249040603637695,29.249040603637695,28.66934501225088,28.9932900617881,4052700
2020-06-30,29.675296783447266,29.8202191022371,29.23199981984802,29.308724356855667,3640600
2020-07-01,30.485158920288086,30.57893370343389,29.730703782076237,29.794641429857815,5182500
2020-07-02,30.382854461669922,30.962550046963553,30.272029444833528,30.93697629384869,2586000
2020-07-06,30.416963577270508,30.996659326658275,30.359845377008828,30.902884536021414,3206300
2020-07-07,29.922513961791992,30.28908634625188,29.913990459550465,30.161214300605536,2668600
2020-07-08,29.90546417236328,30.11006072714595,29.641190099431764,30.01628595120239,11063900
2020-07-09,29.80316162109375,29.922510149292084,29.32576750830042,29.84578563087837,6024700
2020-07-10,29.8372745513916,29.990723652102,29.683825450681198,29.80317402856599,5978400
2020-07-13,29.368396759033203,29.999240021231326,29.291672226927584,29.939565746482966,10021700
2020-07-14,29.658241271972656,29.752016050817655,29.32576942116126,29.40249394457956,6206300
2020-07-15,29.794641494750977,30.152687119901486,29.628405561359116,30.050388834430464,7492500
2020-07-16,29.445119857788086,29.811692243114642,29.372658706550116,29.675293442900383,3339300
2020-07-17,29.85431480407715,29.999237099493193,29.4195414138215,29.572990463087756,8696300
2020-07-20,29.572994232177734,30.041868193584893,29.470695936963523,29.87989236982454,2792300
2020-07-21,29.581525802612305,29.91399775518384,29.49627449938582,29.845796712602652,5930700
2020-07-22,29.939563751220703,29.94809050533312,29.351344545614374,29.538894112041255,21831500
2020-07-23,29.786123275756836,30.050397445288187,29.46217807027236,29.888424842545948,9896100
2020-07-24,29.666770935058594,29.92251831556685,29.60709665467348,29.7349719709298,3388800
2020-07-27,30.016286849975586,30.033337105385275,29.376916906128884,29.683814999495894,3487800
2020-07-28,30.62155532836914,30.773300320382102,29.93956139326138,30.007762412773953,3591000
2020-07-29,31.20125389099121,31.20125389099121,30.71533296373836,30.73238322020385,3072600
2020-07-30,30.945510864257812,30.962561123101455,30.53631440802351,30.800588542093404,3104000
2020-07-31,30.911407470703125,30.962558242475197,30.46811379002808,30.902883968076477,4594400
2020-08-03,30.416963577270508,30.84321026052598,30.335975666810654,30.800586242601252,4743600
2020-08-04,30.86878204345703,30.966820205207373,30.382861115833727,30.425485131028,4030600
2020-08-05,30.638612747192383,31.05633595937029,30.553364704872497,30.98813492391089,2729100
2020-08-06,30.698286056518555,30.749436831495682,30.47237582471035,30.578937500242844,2887800
2020-08-07,31.116003036499023,31.13731666814738,30.561881133677733,30.57040788713852,4065400
2020-08-10,31.064861297607422,31.260934408127458,30.936989226574987,31.18421311671073,2986400
2020-08-11,30.468107223510742,31.329123891413698,30.363249627378842,31.329123891413698,5520100
2020-08-12,30.85172462463379,30.928449134973157,30.553353335538,30.689752103696524,4035200
2020-08-13,30.49369239807129,30.996663685115973,30.459591878134972,30.766490053552687,4096600
2020-08-14,30.570415496826172,30.80058911750888,30.444247481431397,30.47664069743643,2416800
2020-08-17,30.843210220336914,30.843210220336914,30.464702957970996,30.5618858487929,2824900
2020-08-18,30.809110641479492,30.915672315392744,30.613037551719607,30.902885434843828,2603600
2020-08-19,30.178260803222656,30.885828473395797,30.1356335413057,30.868778219029714,4328900
2020-08-20,30.50220489501953,30.64286704999403,29.982183535661733,30.058908051829334,3032800
2020-08-21,30.60451316833496,30.681237701425655,30.213219025173657,30.578936155968655,2155700
2020-08-24,30.647144317626953,30.664194579170584,30.20384727350716,30.647144317626953,3438400
2020-08-25,30.74091911315918,30.775016384222763,30.46897345789727,30.74091911315918,3226600
2020-08-26,30.527786254882812,30.69828231334206,30.32063035689104,30.655658298727246,2231400
2020-08-27,30.93698501586914,31.030759806399022,30.570412608527306,30.60451312362983,3098400
2020-08-28,31.175683975219727,31.175683975219727,30.681239484787522,30.988134382984594,1583700
2020-08-31,30.902881622314453,31.13305519981077,30.79205658455612,31.13305519981077,3522700
2020-09-01,30.85172462463379,30.894351881935886,30.57892708831674,30.809100619334842,4280200
2020-09-02,31.542251586914062,31.57635209884029,30.655657788855024,30.8943581203348,4663200
2020-09-03,31.01371192932129,31.71275628255795,30.783538312718335,31.49963292481496,8943100
2020-09-04,30.902881622314453,31.312078009417746,30.365809941489715,31.116004943847656,9308100
2020-09-08,30.5107364654541,30.775007311311626,30.2805628806078,30.698282783029526,6823000
2020-09-09,30.843210220336914,31.260930148260677,30.655660639307573,30.71533491472525,4081600
2020-09-10,30.408430099487305,30.902877703708267,30.391383097689626,30.809102933804056,6048400
2020-09-11,30.306140899658203,30.570415034670024,30.084494037909593,30.493690495602355,5445000
2020-09-14,31.04779815673828,31.127934019689288,30.510729827610824,30.510729827610824,3205600
2020-09-15,31.457002639770508,31.746850478665007,31.107480532751,31.133054289946376,2947800
2020-09-16,31.661598205566406,31.981283168469144,31.508149163212806,31.61045069278428,3545400
2020-09-17,30.96256446838379,31.593411105739506,30.752852440757415,31.38881122951463,3656800
2020-09-18,30.348764419555664,30.97961098057982,30.289090140378228,30.97961098057982,6254300
2020-09-21,29.536590576171875,30.051167308351246,29.377932116135316,30.008286731897535,6227100
2020-09-22,29.88821792602539,30.12835505416225,29.570897719633404,29.613778298079062,4578000
2020-09-23,29.030590057373047,29.896792695355266,28.983420444830546,29.836759237860825,4330800
2020-09-24,29.167816162109375,29.545173144032276,28.93626035975694,29.047749221162547,4926400
2020-09-25,29.733842849731445,29.768148618377282,29.004863259687326,29.05632191265608,2765000
2020-09-28,30.2484188079834,30.37706052981991,30.068318434465436,30.119773814568806,2802800
2020-09-29,30.09404754638672,30.29130081311823,29.913947164359456,30.162655813625477,2217600
2020-09-30,30.2484188079834,30.53143321328619,29.94824824720871,30.239840730247447,4386100
2020-10-01,30.74583625793457,30.754414334806555,30.162651350594274,30.35990785971687,5842200
2020-10-02,31.243261337280273,31.337600557364933,30.265569913817238,30.282722796703347,4494600
2020-10-05,31.414798736572266,31.457679324162704,30.775865876631936,31.32903428981226,2185900
2020-10-06,31.148929595947266,31.586320035614296,31.037437466207617,31.500555600591998,4225600
2020-10-07,31.234683990478516,31.436226279631057,31.123195156478445,31.354754173489155,2158300
2020-10-08,31.757835388183594,31.912208065743368,31.38905657752168,31.431940421404473,2208700
2020-10-09,31.67207908630371,31.946518716910628,31.551155003304252,31.937943909769736,2617400
2020-10-12,31.83502960205078,31.903641151973442,31.526284170556327,31.73211554874555,2747100
2020-10-13,31.294721603393555,31.732108689072916,31.11461795956976,31.732108689072916,4258700
2020-10-14,30.93451690673828,31.346176293490842,30.8916363340391,31.3376014875822,7041600
2020-10-15,31.080320358276367,31.337607112228714,30.728694364506495,30.745843979401883,3691200
2020-10-16,30.968826293945312,31.166079568683887,30.865912253120484,31.106046105571206,2730500
2020-10-19,30.4799747467041,31.157498869800744,30.44566898239035,31.037428694702623,3782500
2020-10-20,30.685810089111328,30.904505299163496,30.600048929503455,30.651507588215296,5962200
2020-10-21,30.57431983947754,30.76299503631297,30.49713349072447,30.591469453352993,3566700
2020-10-22,30.359905242919922,30.608613833948834,30.30415756279032,30.565733268018157,3013900
2020-10-23,30.557165145874023,30.6429262964901,30.312742267882193,30.479978801688276,2194100
2020-10-26,30.188385009765625,30.32560480779091,29.905367336075816,30.32560480779091,3322600
2020-10-27,29.80245590209961,30.39421571922202,29.80245590209961,30.23984302404603,2760300
2020-10-28,29.14208984375,29.648088598493093,29.013448088761777,29.322190263680863,5331500
2020-10-29,29.4765567779541,29.725268698752863,28.936255631971157,29.21069524403247,4989600
2020-10-30,29.287879943847656,29.47655512180262,28.910523044781616,29.296454749927314,5662400
2020-11-02,30.00828742980957,30.00828742980957,29.407949530760533,29.613777611156667,5349800
2020-11-03,30.4799747467041,30.66864990727421,30.154076528878996,30.24841574495293,4895700
2020-11-04,30.565736770629883,31.131768811879407,30.402789292789727,30.608617341474364,5642500
2020-11-05,30.677236557006836,30.977403899690607,30.54087388659373,30.805878301766164,4718500
2020-11-06,30.557165145874023,30.921654943359638,30.44567303281057,30.702959756236993,4562400
2020-11-09,31.36333465576172,33.54170215383146,31.28614830278827,32.03228086714591,11855500
2020-11-10,31.534854888916016,31.72353333558143,31.268990102394568,31.40620989862996,9593400
2020-11-11,31.77499008178711,31.96366853657181,31.449091824862126,31.697803738609565,6219300
2020-11-12,31.4490966796875,31.873623268487624,31.260421467354984,31.680655744966117,5034500
2020-11-13,32.169490814208984,32.24667714349473,31.62061170443372,31.62061170443372,3078700
2020-11-16,32.37532043457031,32.821285505993416,31.989388808187112,32.75267398504645,4066500
2020-11-17,32.392486572265625,32.512553511485905,31.93794651048063,32.178080388921195,4501200
2020-11-18,31.84360122680664,32.71408964263306,31.826448342802905,32.41820811883031,4579100
2020-11-19,31.895057678222656,31.9550911384625,31.457670571964037,31.800721720401622,4583900
2020-11-20,31.680654525756836,31.94651935452924,31.569165672807767,31.937944547217203,2799000
2020-11-23,31.57773780822754,31.920788960095706,31.521993386469717,31.860755499255514,4084700
2020-11-24,31.56058692932129,32.04943272527635,31.524566850527904,31.937943874674986,3201500
2020-11-25,31.637771606445312,31.7063831461819,31.363331990655517,31.620618721511164,3553300
2020-11-27,31.57773780822754,31.78356915366409,31.449092808382414,31.78356915366409,1791100
2020-11-30,31.303293228149414,31.560579915435095,31.153209599864244,31.560579915435095,4225200
2020-12-01,31.697799682617188,31.807577473229337,31.552005092814177,31.62061334931626,4491900
2020-12-02,31.36333465576172,31.8092998872107,31.337606961963424,31.612046601073786,3019100
2020-12-03,31.59489631652832,31.749269035187844,31.389064934456012,31.423370710064535,2953400
2020-12-04,32.0151252746582,32.032274886269285,31.740682415211626,31.77498818158969,3325500
2020-12-07,31.697799682617188,32.04085077986078,31.590596623675776,31.972239251780977,3027800
2020-12-08,31.552005767822266,31.76641189029198,31.534852885435352,31.577733455613735,2184100
2020-12-09,31.260417938232422,31.612043900274802,31.063164668947994,31.58631620867457,3443200
2020-12-10,31.08889389038086,31.38906121241523,30.994554654433358,31.140352547691798,2687300
2020-12-11,31.106048583984375,31.11462339157866,30.74584450503021,30.960250682252397,2340600
2020-12-14,30.88306427001953,31.55629953437906,30.86591465486292,31.371913363027186,3412600
2020-12-15,31.423370361328125,31.423370361328125,30.82303238115684,31.04601664855873,2593200
2020-12-16,31.431941986083984,31.6506338971985,31.250981185445543,31.48339736678005,2919300
2020-12-17,31.800718307495117,31.843598878553248,31.509125844090825,31.603461791787566,2124200
2020-12-18,31.251846313476562,31.843609515107044,31.024576266534577,31.82645662663873,4150700
2020-12-21,30.970373153686523,31.048559358181137,30.66631421889292,30.86612267172189,5463900
2020-12-22,31.187557220458984,31.187557220458984,30.866123199838242,30.99643464754479,1673100
2020-12-23,30.89218521118164,31.463809746193203,30.892185211181637,31.29180209435692,1965300
2020-12-24,31.196245193481445,31.196245193481445,30.996436723849552,31.013811805638152,1600000
2020-12-28,31.448179244995117,31.474240210977886,31.152809479344278,31.30049270519068,2955500
2020-12-29,31.204927444458008,31.717480698696242,31.204927444458008,31.587172571389473,2212200
2020-12-30,31.378671646118164,31.613230227485925,31.217957974520505,31.28311037438049,2365000
2020-12-31,31.76091766357422,31.80435370273919,31.144113977185164,31.38736176163224,4083800
2021-01-04,30.73581886291504,31.891233698547655,30.727129664550404,31.83042256582795,4967000
2021-01-05,30.70107078552246,30.996440584804276,30.675009816572373,30.753196037381045,4432400
2021-01-06,30.553375244140625,30.748842395660922,30.379631083621387,30.70974763977389,7383400
2021-01-07,30.648937225341797,30.75318770079872,30.41872322480008,30.622876263456323,3433700
2021-01-08,30.97905921936035,31.074620504745333,30.68368947996939,30.727125524065,3419900
2021-01-11,30.457815170288086,30.952993284151546,30.366598498150836,30.81399597699614,4050000
2021-01-12,30.48387908935547,30.518629248007407,30.101637286056704,30.397007006683143,4372500
2021-01-13,30.90087127685547,30.952996515213847,30.466504232408294,30.466504232408294,3024400
2021-01-14,31.09199333190918,31.29180177143486,30.8400596548717,30.987742856885568,3792500
2021-01-15,31.569791793823242,31.62712656414046,30.95299148626984,31.02248847883226,4213000
2021-01-19,31.361295700073242,31.743540776443194,31.296143302016702,31.726165698975723,3317800
2021-01-20,32.01285171508789,32.137950306061114,31.283114905347393,31.439487315574482,4404200
2021-01-21,31.90860366821289,31.942485571280923,31.595858856364647,31.88254270521142,2669600
2021-01-22,31.986787796020508,32.064973993910215,31.726168241040646,31.7522292023514,2355200
2021-01-25,32.27348327636719,32.4646025848988,31.82174100481846,31.978113457045275,5784200
2021-01-26,32.60358810424805,32.690463498337174,32.24740727337621,32.31690758864751,3398900
2021-01-27,32.18659591674805,32.74258517898194,31.97810160038904,32.4037794294305,8415100
2021-01-28,32.27348327636719,32.65659346455183,31.969424257500098,32.247418991690296,11831200
2021-01-29,31.934659957885742,32.39509122526384,31.75222661565751,32.0302212268502,5590700
2021-02-01,32.65571594238281,32.66874642404496,31.72617069229559,32.13447679215066,3729300
2021-02-02,32.79470443725586,32.95976268378316,32.58620684494423,32.82076539356101,3017400
2021-02-03,32.66440200805664,32.777338373022594,32.221349059278985,32.75127740955265,3472200
2021-02-04,32.84683609008789,33.04664452675112,32.60358829914171,32.70783877267184,3040200
2021-02-05,32.95977783203125,33.020588967329815,32.82078047792619,32.94240274852333,2019400
2021-02-08,33.02927017211914,33.03795605479173,32.742586334560855,32.97714493421103,2590000
2021-02-09,33.17695236206055,33.28120283469303,32.99451900588983,33.09876616456489,1682200
2021-02-10,33.402828216552734,33.62435634930379,33.21257390295245,33.34201709210464,3329000
2021-02-11,33.34201431274414,33.54182274984028,33.16826683710827,33.44626147254267,2301000
2021-02-12,33.33332061767578,33.41150680546217,33.030133318553105,33.26382362517511,1826300
2021-02-16,32.977142333984375,33.42019853637474,32.81208406455974,33.38544838050937,3341300
2021-02-17,33.003211975097656,33.05967850209396,32.76865335579655,32.959772616222864,3277200
2021-02-18,32.98583984375,33.03796177672772,32.855528383389505,32.87290346570144,2932100
2021-02-19,33.0900764465332,33.3246350118314,32.99885977902119,33.14220167680737,2448500
2021-02-22,33.28120803833008,33.402830294793304,32.907652071217065,33.037960211445686,4293100
2021-02-23,33.402828216552734,33.61132255352971,33.27686136906518,33.48101442140853,5986100
2021-02-24,33.5592041015625,33.67648176401228,33.28120941416635,33.4028316756574,3779900
2021-02-25,33.011898040771484,33.79376010942551,32.78602861758133,33.56788737227754,6790200
2021-02-26,32.438533782958984,33.11614536971563,32.41855393116238,33.11614536971563,8008400
2021-03-01,32.47328567504883,33.029275038827585,32.468941076093614,32.803402288568705,4505600
2021-03-02,32.27348327636719,32.50803864074877,32.012860313350075,32.49066686957569,7482600
2021-03-03,31.873855590820312,32.27347582871335,31.826074946223947,32.27347582871335,7743400
2021-03-04,31.639291763305664,32.247406246739736,31.335236178567296,31.9781008185307,11162900
2021-03-05,32.00416946411133,32.14316680964878,31.178871275126017,31.882547201010823,9431800
2021-03-08,32.16053009033203,32.5601468978625,31.85647123020127,32.08234390503634,5381500
2021-03-09,32.52540969848633,32.746937864037136,32.32560121515043,32.32560121515043,4163400
2021-03-10,32.84683609008789,33.04664452675112,32.47328017816523,32.56015225881622,4908400
2021-03-11,33.33332061767578,33.576568376320665,32.8598622072716,32.94238967874384,4092700
2021-03-12,33.906700134277344,33.906700134277344,33.28121366473003,33.29858874915614,3621600
2021-03-15,34.288936614990234,34.384497897972324,33.74336970787787,33.93275576003005,4585700
2021-03-16,34.288936614990234,34.45399490398624,34.132564209011846,34.34105854101126,3814700
2021-03-17,34.23680877685547,34.271558934204144,33.932753184948076,34.228122894497,4914800
2021-03-18,34.019622802734375,34.115184071549805,33.75900326939231,34.04568376188143,4147000
2021-03-19,33.5678825378418,34.1490644929997,33.51576061674332,34.02831051531747,5718700
2021-03-22,33.93815994262695,34.043448022025046,33.48190713583829,33.587195215236385,4371700
2021-03-23,34.043434143066406,34.28033473541734,33.86795185091242,34.008337015226346,4453800
2021-03-24,33.894287109375,34.24524845783517,33.78461106040981,34.02589635990479,10398000
2021-03-25,34.18382263183594,34.223307741257614,33.534542438882426,33.89427966661252,5725300
2021-03-26,35.017364501953125,35.03491306928949,34.254020231579894,34.34175972121471,4550900
2021-03-29,34.938392639160156,35.09632637561414,34.51723712429837,34.89452290059994,5335600
2021-03-30,34.78924560546875,34.93840343205946,34.70150275419697,34.88575772129639,4534600
2021-03-31,34.64884567260742,35.00507179101794,34.45581482885123,34.7453577474394,5083900
2021-04-01,35.201622009277344,35.201622009277344,34.63130859090566,34.81556354082356,6082700
2021-04-05,35.38587188720703,35.42096566904622,35.04367990114194,35.42096566904622,5235600
2021-04-06,35.47361755371094,35.47361755371094,35.166525989980116,35.30691118297806,4270100
2021-04-07,35.517494201660156,35.59997215026119,35.1972419868219,35.491173018809796,3063200
2021-04-08,35.342002868652344,35.71051607025564,35.31129371410597,35.5613549288541,4042700
2021-04-09,35.39464569091797,35.43851542998292,35.23671195264689,35.40341829991234,1887000
2021-04-12,35.60523223876953,35.60961687061956,35.17530067711431,35.47361964822989,2946900
2021-04-13,35.81580352783203,35.85090066017332,35.51748459702457,35.6052274278778,7557800
2021-04-14,35.59645080566406,35.982509213059224,35.55258106458113,35.7982542922829,3027900
2021-04-15,36.272064208984375,36.28083682048161,35.71052335583114,35.798262858993525,3786400
2021-04-16,36.324703216552734,36.456312447012046,36.228187772654444,36.42999127032956,3173700
2021-04-19,36.43876266479492,36.45192325269719,36.118510535683725,36.33347461452997,3291600
2021-04-20,36.84237289428711,36.95643355383012,36.32470190689879,36.36857164880354,5042100
2021-04-21,37.00908279418945,37.079273718545124,36.78973071662647,36.903794734132404,4182600
2021-04-22,36.85114669799805,37.175786815069195,36.7897283879318,36.96521070828402,4074600
2021-04-23,37.06172561645508,37.167013668326724,36.83359759917855,36.94766160781681,3551700
2021-04-26,37.14068603515625,37.351262102290576,37.04417060978375,37.21087694185228,2893600
2021-04-27,37.14068603515625,37.26352263215898,37.04417060978375,37.26352263215898,3715200
2021-04-28,37.00908279418945,37.27230461785561,36.98276161593696,37.20211369349994,2246200
2021-04-29,37.28107833862305,37.36004521568998,37.026629140624394,37.21088407143161,4261900
2021-04-30,37.526756286621094,37.561853424618995,37.11437328276403,37.14947042076193,4592300
2021-05-03,37.324947357177734,37.61449033610179,37.27230165780663,37.61449033610179,5074000
2021-05-04,37.096824645996094,37.482886469173124,36.868699943521094,37.245985808691024,4892400
2021-05-05,36.552833557128906,37.05295607390367,36.3948997784582,37.04418346266525,5972400
2021-05-06,36.72830581665039,36.772175554886964,36.421210954901404,36.57037208136153,4116400
2021-05-07,37.175777435302734,37.19332599761499,36.69320368637676,36.69320368637676,3863600
2021-05-10,37.342491149902344,37.67414997651583,37.25913630664892,37.360039714116034,3873100
2021-05-11,36.903785705566406,37.04241366769127,36.565981714417305,36.94765544093679,5546200
2021-05-12,36.00883102416992,36.85114203891103,35.99128245964868,36.7546266075674,5443800
2021-05-13,36.465084075927734,36.67390630613013,36.07024973731858,36.0790223461559,10719300
2021-05-14,36.80727767944336,36.947662869080084,36.51773134310371,36.64934392272118,3828600
2021-05-17,36.824832916259766,36.91696039985939,36.69322031280456,36.77218720546818,3583400
2021-05-18,36.89501953125,37.1134946869457,36.565991408176345,36.807280037249214,4545500
2021-05-19,36.754638671875,36.754638671875,36.26329209218678,36.61425345667158,7500900
2021-05-20,37.21088409423828,37.35126928166033,36.627406799277615,36.6932130880482,5260700
2021-05-21,37.14946746826172,37.3512709751401,37.088049155170346,37.298625272327335,4565100
2021-05-24,37.55307388305664,37.724168230660425,37.29862467742389,37.36004633658264,9873000
2021-05-25,37.65835952758789,37.79786778388982,37.386365119101534,37.64081430843445,4333800
2021-05-26,37.7461051940918,37.991778445256294,37.63204117874527,37.72855662657333,4738200
2021-05-27,37.702232360839844,37.88648728412193,37.644321758067335,37.868938718040766,4288000
2021-05-28,37.95668411254883,38.08829670513074,37.86017200464233,37.92860908008413,3534100
2021-06-01,38.60596466064453,38.60596466064453,37.97422962241531,38.14971194937309,5512300
2021-06-02,39.14118957519531,39.1499621865652,38.58842134156404,38.702485371657225,4599000
2021-06-03,39.06221389770508,39.09731102938448,38.81215269182106,38.99377683386293,3447300
2021-06-04,39.09730529785156,39.24646306505294,38.90427444895922,39.19381737525152,3061300
2021-06-07,39.465824127197266,39.614985275618636,39.14995661011387,39.14995661011387,5659700
2021-06-08,39.67640686035156,39.806262252534914,39.48776393025785,39.54479426836162,5577200
2021-06-09,39.720279693603516,39.89400484759373,39.68518255340735,39.8167951556192,2401800
2021-06-10,40.12388229370117,40.19407656627172,39.63692040564618,39.73782383570456,3818400
2021-06-11,39.86942672729492,40.16774564412042,39.720268942405475,40.16774564412042,4478100
2021-06-14,40.097557067871094,40.11510563424252,39.81678670002198,39.878205008798545,2746000
2021-06-15,39.729042053222656,40.09755523609408,39.693948269129805,40.09755523609408,2948300
2021-06-16,39.36930465698242,39.92646073351906,39.334210873040824,39.81678470946581,6093100
2021-06-17,39.51847457885742,39.54479575942897,39.19383106558723,39.28157391257135,4558600
2021-06-18,38.8955078125,39.522851473624144,38.8955078125,39.299114788471634,9034600
2021-06-21,39.668212890625,39.765352868527785,38.91759130107533,39.06771764020828,4818200
2021-06-22,39.49159240722656,39.694701707940105,39.48275966401473,39.68586896472827,2428600
2021-06-23,39.36795425415039,39.60108877845242,39.31761571129796,39.47392357373206,5049300
2021-06-24,39.18251037597656,39.50925450052222,39.014725310805055,39.50925450052222,3267900
2021-06-25,39.4650993347168,39.47393207832889,39.12069644534736,39.26199002479905,3278500
2021-06-28,39.482765197753906,39.54458093408254,39.164853771660965,39.54458093408254,3260700
2021-06-29,39.45627212524414,39.719431978830116,39.38562364728865,39.438610005755265,2851400
2021-06-30,39.147193908691406,39.66821128046697,39.103036925106124,39.438610461865956,6087600
2021-07-01,39.30614471435547,39.606394000009956,39.00148242547861,39.13835963687684,6332000
2021-07-02,39.49159240722656,39.629352209249674,39.29731248102035,39.43860605406909,3992900
2021-07-06,39.84482192993164,39.880146162953615,39.217831952960786,39.4739275893137,5002400
2021-07-07,40.047935485839844,40.19806180783449,39.61522537565892,39.81833468413022,4634400
2021-07-08,40.012611389160156,40.11858072226748,39.71236213810245,39.80066935424116,5252900
2021-07-09,40.54246139526367,40.568952886346025,40.04793222659879,40.20688791050163,4090400
2021-07-12,40.89570999145508,40.93986361352345,40.489487909791926,40.524812154928796,3406600
2021-07-13,40.3658447265625,40.83388241727228,40.233383898731184,40.75440457309171,4764500
2021-07-14,40.71908187866211,40.83829696509085,40.27753903177781,40.40117048991269,3942900
2021-07-15,40.78089904785156,40.84271477910193,40.635189094745094,40.68375907911392,4138400
2021-07-16,40.825050354003906,41.10322112891571,40.78089674399157,40.9133609427331,4107200
2021-07-19,40.18923568725586,40.551300752232756,39.85366548858814,40.454164138116425,8124900
2021-07-20,40.91335678100586,41.0458175975689,40.33051706079347,40.39233615096789,4986200
2021-07-21,40.78972244262695,41.03698870008106,40.723493717929095,40.984002351618564,4280500
2021-07-22,40.498313903808594,40.64843686755461,40.28637183702643,40.64843686755461,4127600
2021-07-23,40.869197845458984,40.90452207566224,40.515965649538394,40.630764344642984,4995800
2021-07-26,40.869197845458984,40.885977360111134,40.515965649538394,40.77205789675202,3699600
2021-07-27,41.195953369140625,41.231274240454695,40.705840487167904,40.85154708201268,3937400
2021-07-28,40.94867706298828,41.24009691895816,40.816216248305345,41.22243480325961,6457100
2021-07-29,40.825050354003906,41.27542593476151,40.78089674399157,41.054654515995296,7659100
2021-07-30,40.957523345947266,41.443219897766596,40.86038336184235,40.91336972645555,4998700
2021-08-02,40.97518539428711,41.40789558072025,40.922199029768564,41.16946199344464,6819300
2021-08-03,41.14297103881836,41.20920315316481,40.87627737987021,41.08998467360015,6669700
2021-08-04,41.010498046875,41.32840943284144,40.81622148666572,41.15179162189291,4374600
2021-08-05,41.33724594116211,41.35490806073608,40.984010287092445,41.2312732237183,5469000
2021-08-06,41.266597747802734,41.51386068613588,41.18005571938613,41.37256709727339,3452600
2021-08-09,41.08115005493164,41.266597256473524,40.98401008211308,41.266597256473524,3556200
2021-08-10,40.63960266113281,41.15179059452156,40.6131111691985,41.13413184570166,6752900
2021-08-11,40.860389709472656,40.94869696217455,40.66610971108158,40.83389820740324,4074400
2021-08-12,41.00167465209961,41.0105040280177,40.7190874608501,40.948688290475936,3733000
2021-08-13,41.27543258666992,41.29309133855712,40.961934157038826,41.134138990636984,4763300
2021-08-16,41.319576263427734,41.48736131563198,41.15178784251925,41.2136035653684,4879200
2021-08-17,41.39906311035156,41.412308858314965,41.03699806829693,41.178291661081545,4916800
2021-08-18,40.966346740722656,41.319582382489656,40.91336375255092,41.30192026353083,5431500
2021-08-19,41.31074905395508,41.37256478508367,40.72791261138217,40.84271469863728,5385100
2021-08-20,41.505027770996094,41.714318650051396,41.001669193056976,41.293085721424816,4420700
2021-08-23,41.3460693359375,41.646318587854566,41.257762119546044,41.6286564708354,4653700
2021-08-24,41.036991119384766,41.45203908301175,40.93101841621224,41.45203908301175,4291800
2021-08-25,40.99283218383789,41.20035784009019,40.851538621728444,41.03698915906929,4543600
2021-08-26,41.01933670043945,41.147384547609164,40.86479735685705,41.03699882094959,2861300
2021-08-27,41.35490798950195,41.46970671347773,41.098812309177816,41.18711953819069,2530500
2021-08-30,41.85826110839844,41.8715068541402,41.30191620631358,41.390223423728266,6169800
2021-08-31,42.105525970458984,42.158512324594845,41.61099677130464,41.71696947957636,4855300
2021-09-01,42.82965850830078,42.87381212168179,42.15851482627709,42.16734420147139,9196200
2021-09-02,43.03276824951172,43.03276824951172,42.5117475215824,42.90030740806143,6576100
2021-09-03,43.03276824951172,43.09900035458926,42.524993268856946,42.90030740806143,5537900
2021-09-07,42.55590057373047,42.91796559217693,42.15321571333881,42.873811978942925,7162300
2021-09-08,42.812007904052734,42.9444721485285,42.30864916497391,42.3969564154873,6704200
2021-09-09,41.90242004394531,42.6177173545678,41.89358729985834,42.57356374024744,4573200
