Date,Close,High,Low,Open,Volume
,XLB,XLB,XLB,XLB,XLB
2019-05-16,48.62818145751953,48.787386397049815,48.31861817175885,48.31861817175885,4905300
2019-05-17,48.3363151550293,48.68125811718803,48.12404074616924,48.25671267345518,6083300
2019-05-20,47.646427154541016,48.0975090204102,47.56682467079865,47.90292442148723,5016300
2019-05-21,48.38053894042969,48.45129482875793,47.92061385734044,47.991369745668685,4371600
2019-05-22,48.044437408447266,48.46898284461475,48.044437408447266,48.29208806938149,5308500
2019-05-23,47.31032943725586,47.69064865548449,47.09805502862877,47.531447066498245,4922700
2019-05-24,47.57566833496094,47.92945450558783,47.319171083815114,47.78793936253964,4090400
2019-05-28,47.09804916381836,47.71717912339832,47.062669537788224,47.56681739976367,4826100
2019-05-29,47.10688781738281,47.17764706258456,46.611586596916595,46.73541190203315,8738800
2019-05-30,47.186485290527344,47.39875962969473,47.062659998507264,47.1245726445173,4475100
2019-05-31,46.65581512451172,46.859242918280444,46.45238733074299,46.62928209132051,5991800
2019-06-03,48.1240348815918,48.14172469467333,46.65581413569343,46.78848604681147,13155400
2019-06-04,49.477272033691406,49.57456431570512,48.36284083514062,48.645871087915,17777900
2019-06-05,49.839908599853516,49.954890703282004,49.09695328552338,49.7868425321073,19704000
2019-06-06,50.43250274658203,50.60055090839229,49.91066507423909,50.08755982950543,19911600
2019-06-07,50.88359069824219,51.06933208175586,50.653629835112696,50.75976535855804,23211100
2019-06-10,50.97202682495117,51.27274687660819,50.927803982587086,51.20198762963637,14362600
2019-06-11,50.93665313720703,51.4319578017687,50.84820744217212,51.23737322390751,7868700
2019-06-12,51.104705810546875,51.17546507199947,50.9012779948516,50.96319066162897,3550400
2019-06-13,51.40542221069336,51.46733487299874,51.22852744382641,51.29044348011883,7392100
2019-06-14,51.18429946899414,51.3523509989799,51.00740471984494,51.29928156203913,3937700
2019-06-17,50.71554183959961,51.14008730179868,50.64478257557273,51.104707669785235,7507000
2019-06-18,51.113548278808594,51.46733443554842,50.936653513445165,50.9897229552503,6887800
2019-06-19,50.830528259277344,51.1312484088717,50.5651843707035,51.11355859136759,7166400
2019-06-20,51.4761848449707,51.61769999295327,51.033949585776774,51.4761848449707,6743800
2019-06-21,51.312461853027344,51.53490187159084,51.25907842083791,51.44592722183157,5826000
2019-06-24,51.508216857910156,51.614987130347636,51.107824093562414,51.33026414107052,4601700
2019-06-25,51.53490447998047,51.73955229428242,51.36585127921526,51.57049569935172,5715900
2019-06-26,51.4459228515625,51.668362851229986,51.37474381663472,51.50820577993619,4184800
2019-06-27,51.6149787902832,51.70395683140863,51.49041292687282,51.52600414332299,3439000
2019-06-28,52.050968170166016,52.12215061053837,51.64167932052172,51.69506275663541,5008500
2019-07-01,52.45136260986328,52.460258718115035,52.01537863388238,52.43356699919409,5970100
2019-07-02,52.39796829223633,52.45135511661701,52.05985852615578,52.45135511661701,6320100
2019-07-03,52.66489791870117,52.66489791870117,52.26450859799239,52.36237935570354,2475800
2019-07-05,52.4246711730957,52.4246711730957,51.90861200416295,52.157743782670764,3810100
2019-07-08,51.81962966918945,52.32679265418406,51.73065162277304,52.21112289092543,9791800
2019-07-09,51.312461853027344,51.703958457964895,51.19679548717336,51.632776022825226,5194100
2019-07-10,51.20569610595703,51.73065473178493,51.14341316680505,51.61498496157455,7314100
2019-07-11,51.42814254760742,51.43704205097474,50.95657069412094,51.16121514741066,11091500
2019-07-12,51.9352912902832,51.953086897939585,51.5437981043381,51.57048981874013,4405000
2019-07-15,51.97088623046875,52.00647744833242,51.7395501026856,51.90860329629,4538300
2019-07-16,52.095458984375,52.54923858670026,51.9530974882695,52.00648432212123,4526000
2019-07-17,51.632781982421875,52.175536233429426,51.62388587408526,52.1043571842394,7167400
2019-07-18,51.85521697998047,51.89970769983072,51.392541325694026,51.4548276546513,3772800
2019-07-19,51.97088623046875,52.23781357611557,51.81072914424759,51.81072914424759,3811200
2019-07-22,51.83742141723633,52.15773559311846,51.75734287326579,52.08655655079209,2914300
2019-07-23,52.90513229370117,52.90513229370117,52.07765516729543,52.07765516729543,4201700
2019-07-24,52.86954116821289,52.967415317938965,52.62040943739399,52.74497530280344,3764900
2019-07-25,52.48695373535156,52.69159816642499,51.944199490512375,52.69159816642499,6135500
2019-07-26,52.54923629760742,52.56703190811614,52.00648205667126,52.35348797617716,7637700
2019-07-29,52.371280670166016,52.478050933106715,52.20222407683065,52.38017677784213,2891600
2019-07-30,52.718284606933594,52.75387582464344,51.89970696459913,51.97978211319828,4014200
2019-07-31,51.908599853515625,52.816155483854594,51.437028127677145,52.56702376366296,8102700
2019-08-01,51.6149787902832,52.63820420115173,51.383642671687525,51.84631830304411,9782900
2019-08-02,51.009952545166016,51.40144580090503,50.654047116919116,51.33916286008668,7498000
2019-08-05,50.049007415771484,50.743019232470544,49.702001507421954,50.565069921435786,10291100
2019-08-06,50.111289978027344,50.27144707209114,49.506252821378666,50.26255096427227,11494600
2019-08-07,50.8053092956543,50.87649174538404,49.63972553174104,49.68421286573911,23269400
2019-08-08,51.775150299072266,51.79294591225671,51.06334274252523,51.06334274252523,5735100
2019-08-09,51.365848541259766,51.65057149272219,51.090021697083216,51.57049295048806,4624600
2019-08-12,50.5650634765625,51.34804984898181,50.46718933146881,51.29466642014169,22533700
2019-08-13,51.107826232910156,51.73955857384315,50.31594017369988,50.60956267790103,7055600
2019-08-14,49.48846435546875,50.5739729510071,49.44397702162141,50.360428996707455,9129300
2019-08-15,49.506263732910156,49.773191150460676,49.15036164089822,49.76429504068104,8915500
2019-08-16,50.37821960449219,50.49388937633741,49.657516042928556,49.719798982960825,5833800
2019-08-19,50.77861404418945,50.9654628704921,50.69853549089321,50.82310137509497,3328000
2019-08-20,50.18247604370117,50.61845663580801,50.14688482152264,50.565073196705974,4739000
2019-08-21,50.44050216674805,50.636250487763796,50.182474300332146,50.520580716784885,3202300
2019-08-22,50.102394104003906,50.769714200995175,49.98672433682574,50.53837466663884,2607400
2019-08-23,48.89231872558594,50.0934935164751,48.65208308857501,49.87995299079792,9090600
2019-08-26,49.05248260498047,49.363897328923294,48.82114304362357,49.29271827523604,7451300
2019-08-27,49.08806228637695,49.541841830701074,48.96349641747712,49.23932326587345,5594900
2019-08-28,49.47066879272461,49.57744246706455,48.78555638362305,48.927917888576964,3772500
2019-08-29,50.102394104003906,50.32483413633433,50.01341605457242,50.08459849411761,4093400
2019-08-30,50.44050216674805,50.69853342732959,50.28034506667437,50.50278510631385,5071300
2019-09-03,50.04011154174805,50.15577791562809,49.70200173970388,50.04900764967514,5807900
2019-09-04,50.65404510498047,50.68963632522464,50.32483480313577,50.48499190006899,5942000
2019-09-05,50.7341194152832,51.205691164545456,50.689632090777096,51.01884236512063,5824100
2019-09-06,50.929866790771484,51.06332876186495,50.61844873655627,50.83199264213714,3952300
2019-09-09,50.66294860839844,51.063341409178165,50.565077829688796,51.03664968718154,6852000
2019-09-10,51.16120529174805,51.170101399235584,50.52947644100616,50.61845109254304,4979500
2019-09-11,51.650577545166016,51.677272658482416,50.92987397477162,51.27687990039347,5408000
2019-09-12,52.050968170166016,52.264512097117496,51.659474930614806,52.00648084201608,10724200
2019-09-13,52.62039566040039,52.780552700899115,52.32677668226232,52.38016009965231,5474000
2019-09-16,51.757347106933594,52.65600677324131,51.70396366936349,52.46025845104247,4733800
2019-09-17,52.175533294677734,52.282303559531876,51.57049613689507,51.73065323125904,4081100
2019-09-18,52.202232360839844,52.28231091929446,51.73066051336599,52.193336251751994,4079600
2019-09-19,52.29120635986328,52.593724957836336,52.19333219667115,52.326797581781456,3264100
2019-09-20,52.16958236694336,52.58092895699047,51.937083158595456,52.48256272649441,5189200
2019-09-23,52.044403076171875,52.20536541832992,51.802959562934824,51.811900399174306,3070800
2019-09-24,51.597286224365234,52.26796151304096,51.43632388218459,52.151710174525846,9035700
2019-09-25,51.86555099487305,51.963917240832636,51.37372317630572,51.59728158576638,4590500
2019-09-26,51.74930191040039,51.9549752466735,51.51680265542277,51.928149327968974,4039000
2019-09-27,51.60622787475586,52.05334474092681,51.40055452566494,51.82978630784133,6186100
2019-09-30,52.044403076171875,52.14276933096078,51.6241121370669,51.633056384537305,3877100
2019-10-01,50.81929016113281,52.30371759725818,50.810345916069465,52.12487021952126,7304500
2019-10-02,49.90718078613281,50.41689368915465,49.43323463625431,50.34535336040671,11680400
2019-10-03,50.08601760864258,50.09496185406975,49.27226524750704,49.78197807749138,8265000
2019-10-04,50.35429382324219,50.47054173187619,50.0770801870211,50.12179118351344,6292900
2019-10-07,50.175453186035156,50.694106955437654,50.02343168400335,50.22016418855128,8628600
2019-10-08,49.299102783203125,49.853526698970846,49.2812177006002,49.81775653376501,7806900
2019-10-09,49.85352325439453,50.03237065683576,49.504772695810885,49.78198292892585,8883200
2019-10-10,50.30958938598633,50.55103290837121,49.8803575943791,50.01449402166994,6769400
2019-10-11,51.28429412841797,51.758240242496505,50.84612158724183,50.908717664552704,10300400
2019-10-14,50.917667388916016,51.23959207770744,50.89084146859372,51.10545906486499,4702300
2019-10-15,51.275360107421875,51.525744449938095,51.007090681692944,51.17699385536741,4893800
2019-10-16,51.38265609741211,51.7582359412964,51.24852311913422,51.28428986660361,3844600
2019-10-17,51.51679229736328,51.91025380791947,51.42736690094364,51.633043607093775,3110500
2019-10-18,51.4273681640625,51.65092654375735,51.22169486409086,51.38265717036956,3082100
2019-10-21,51.266414642333984,51.82083852694288,51.266414642333984,51.65987620379344,2924900
2019-10-22,51.051788330078125,51.40053883342331,50.82822996524353,51.23063570419179,4053500
2019-10-23,51.37371826171875,51.597276649793045,51.185930034431614,51.23958186438206,3996500
2019-10-24,51.53467559814453,51.85660019168521,51.257461995655625,51.57044234424797,4662300
2019-10-25,52.098045349121094,52.223240912100174,51.48996967080273,51.543621500849184,4037500
2019-10-28,52.25901412963867,52.52728695799532,52.08911096141274,52.303728541851925,3404500
2019-10-29,52.580928802490234,52.8223722553902,51.910253681511456,52.02650499095886,4145500
2019-10-30,52.62565612792969,52.70613730387456,52.16959840506279,52.41998276967747,6347200
2019-10-31,52.03546142578125,52.67036998986208,51.74930689460302,52.56305948224693,7136700
2019-11-01,52.76872253417969,52.76872253417969,52.25006882690833,52.30372407023865,4666300
2019-11-04,53.18008041381836,53.28738750506124,52.902866732607414,53.16219533007272,3089300
2019-11-05,53.26948165893555,53.5645803088741,53.06380839287061,53.162174609516796,3740500
2019-11-06,53.233726501464844,53.37680374473827,53.036997423982974,53.224785666173624,3994300
2019-11-07,53.59141540527344,53.6450706447954,53.38574210395117,53.528819331446236,4193900
2019-11-08,53.8060302734375,53.81497451909469,53.43045382536104,53.4751648199563,2880100
2019-11-11,53.725555419921875,53.788151497968464,53.42151586459681,53.519878693505454,4121300
2019-11-12,54.00276565551758,54.19055388968329,53.7255554273388,53.8954585804558,4960300
2019-11-13,53.68979263305664,53.97594714664377,53.59142637940527,53.779214639341035,5341000
2019-11-14,54.02064895629883,54.0653599518319,53.53776201758892,53.56459134389301,3581200
2019-11-15,53.975948333740234,54.37835419333192,53.83287107379996,54.288928773849904,3410900
2019-11-18,53.841800689697266,54.00276299998998,53.68978262510428,53.75237870008142,2916600
2019-11-19,53.725555419921875,54.074305972247295,53.54670802069,54.074305972247295,3631200
2019-11-20,53.05487823486328,53.618242916084206,52.99227874794179,53.5198766796465,5612700
2019-11-21,52.9654655456543,53.117487059699606,52.83133252750607,53.037005884318226,3173600
2019-11-22,53.05487823486328,53.28737745725489,52.99227874794179,53.09064498437949,2874700
2019-11-25,53.40364456176758,53.42152964742818,53.16220102219633,53.233737953607466,3114300
2019-11-26,53.671905517578125,53.734501601853545,53.2426737634478,53.36786593199863,3935600
2019-11-27,53.88650894165039,53.93122334541257,53.48410659763135,53.77026104331292,5041500
2019-11-29,53.68979263305664,53.859695809489345,53.51094520925696,53.698733469192724,3533600
2019-12-02,53.15324401855469,53.69872706099397,53.15324401855469,53.600360819081246,6973200
2019-12-03,52.813438415527344,52.876034495543294,52.419973442592216,52.68824284426493,8656300
2019-12-04,52.92967987060547,53.51987384676157,52.81343197117798,53.16218249192066,5609300
2019-12-05,53.19795227050781,53.23371901787517,52.75083552173015,53.01910488875073,5204600
2019-12-06,53.74343490600586,53.83286030760342,53.501994849768124,53.63612783531906,6597200
2019-12-09,53.636131286621094,53.93123001403623,53.56459437197016,53.797093608623804,2750200
2019-12-10,53.314205169677734,53.62718896991627,53.215838929923635,53.546707811138404,3549800
2019-12-11,53.716609954833984,53.77026519675511,53.45728140239403,53.564591886236286,3492700
2019-12-12,54.467769622802734,54.53930994974749,53.65401716557408,53.77920932649687,7225400
2019-12-13,54.047481536865234,54.76287119854217,54.02959645420024,54.53931278207581,5083400
2019-12-16,54.27997589111328,54.59295626176294,54.226320651331825,54.53930443321168,8993000
2019-12-17,54.36046600341797,54.60190950537752,54.18161858590377,54.369406839239836,5025800
2019-12-18,54.28891372680664,54.414105868151495,53.877567144893526,54.414105868151495,3673700
2019-12-19,54.47670364379883,54.557184795929366,54.279974591769815,54.33362641903676,3095600
2019-12-20,54.7410774230957,54.8220022791152,54.49830285503721,54.49830285503721,4168900
2019-12-23,54.8939208984375,54.93887837916615,54.57921510330108,54.71408754548701,3144000
2019-12-24,54.95686721801758,55.08274954789273,54.830984888142424,54.92090328807913,1450700
2019-12-26,55.199642181396484,55.199642181396484,54.88493635426502,55.073759850543894,2802400
2019-12-27,54.99283218383789,55.39745639084687,54.965858380049326,55.39745639084687,6802700
2019-12-30,54.82198715209961,55.11870925560552,54.7590459959003,55.10971913187809,3007700
2019-12-31,55.22660446166992,55.280555490792146,54.73206536650725,54.81299019517282,2695000
2020-01-02,54.57921600341797,55.69417663603422,54.51627484335266,55.59527154881444,7357400
2020-01-03,53.69803237915039,54.345427610736614,53.680048701879144,54.021731709961365,12423200
2020-01-06,53.46425247192383,53.796945384186806,53.4192949900071,53.545177311388336,15764400
2020-01-07,53.40131378173828,53.7699706385682,53.230473970536764,53.37433997734755,20266900
2020-01-08,53.59013366699219,53.80593437770735,53.23047038918149,53.410303743104805,8079600
2020-01-09,53.7879524230957,53.88686094242512,53.61711261791328,53.76097861965533,3786200
2020-01-10,53.57215118408203,54.04870663657065,53.482232795852994,53.913830769244996,5637400
2020-01-13,54.264503479003906,54.28248715650746,53.5631572065442,53.61710823905485,4409300
2020-01-14,54.03971481323242,54.37240771527992,53.922826049845256,54.21055804132057,5505100
2020-01-15,54.40837860107422,54.660146698345756,54.021741474978604,54.03073160022143,3898500
2020-01-16,54.7320671081543,54.82198549288599,54.41736133668248,54.59719467611023,9399900
2020-01-17,54.974853515625,54.98384707106502,54.65115412051242,54.79502013722508,5447200
2020-01-21,54.381404876708984,54.69611414126038,54.30048002925706,54.59720561325955,3807400
2020-01-22,54.16561508178711,54.543262135576605,54.13863784220442,54.498304642987875,2737500
2020-01-23,54.10265350341797,54.1566045356214,53.34735963278442,53.733996691783894,3462600
2020-01-24,53.71601104736328,54.21055012108136,53.4912202474882,54.18357289267228,5246700
2020-01-27,52.55610275268555,52.93374974387302,52.55610275268555,52.76290992834101,6934600
2020-01-28,53.14955139160156,53.32039121008118,52.69996967241026,52.81686187981016,4491100
2020-01-29,53.32038497924805,53.61711052565743,53.29341117686025,53.329378533401254,3569200
2020-01-30,52.987693786621094,53.05962506733266,52.27735395315199,52.61903696913036,8699100
2020-01-31,51.818782806396484,52.538112772424526,51.647939581315185,52.50214541661417,11020700
2020-02-03,52.906776428222656,53.14055741111522,51.97164563657986,52.01660312213193,12160600
2020-02-04,53.8419075012207,54.12963952630109,53.33837474231188,53.55417547614032,13595100
2020-02-05,54.839962005615234,54.9388670708458,53.922815181380614,54.30945561012762,17150400
2020-02-06,54.81299591064453,55.10972145670369,54.61518230997433,55.10972145670369,12375900
2020-02-07,54.030731201171875,54.47132279561577,53.841907702140055,54.47132279561577,7833300
2020-02-10,54.00375747680664,54.14762349010001,53.832914227870795,53.949806435558,4525600
2020-02-11,54.30046844482422,54.79500754928731,54.26450109139965,54.29147832148588,4058400
2020-02-12,54.597198486328125,54.70509712550052,54.417365134350206,54.66912976909776,3243500
2020-02-13,54.39938735961914,54.74107042245335,54.255521348431515,54.52526969065378,4117800
2020-02-14,54.40837860107422,54.615189212058944,54.26451258693463,54.41737215635339,3627500
2020-02-18,54.27350616455078,54.46232966505489,54.02174149721197,54.327453776102615,4708100
2020-02-19,54.41736602783203,54.62417318548965,54.363414992342065,54.399382349335376,6827400
2020-02-20,54.507286071777344,54.87594294023734,54.111655398075676,54.219554049078624,5180600
2020-02-21,54.25551986694336,54.453336913188394,54.129637539346035,54.282493671418166,6520500
2020-02-24,52.72693634033203,53.122570394886836,52.484161833228626,52.87979588778344,9294900
2020-02-25,50.452056884765625,52.7808901338925,50.31718100819955,52.735932651715814,20062000
2020-02-26,50.28120803833008,51.39617199406018,50.200286637465666,50.72179954657162,14303600
2020-02-27,47.925411224365234,50.0294538356806,47.925411224365234,49.45398977618176,20697200
2020-02-28,47.403892517089844,47.484817355121194,45.992206343682,46.40582065804849,30741700
2020-03-02,49.436004638671875,49.444998193731955,47.32297196433954,47.85347852168764,16817300
2020-03-03,49.00439453125,50.479021634393874,48.34800580509622,49.59784210763803,28390200
2020-03-04,51.0365104675293,51.06348770057573,49.175242599017054,49.86759879325163,14079800
2020-03-05,49.41801071166992,50.119360369370746,49.112295073706875,49.561876692473966,14177300
2020-03-06,48.1322135925293,48.53683779078315,47.19708630438662,48.1322135925293,18941100
2020-03-09,43.627403259277344,46.333883254008356,43.483537270023135,44.67043253887931,14245000
2020-03-10,45.39875793457031,45.461699093120004,43.19580709522349,45.263882063371895,16718000
2020-03-11,43.24077224731445,44.229850711463804,42.63833092712289,44.10396837203059,14954800
2020-03-12,39.07763671875,41.820084134513976,38.09754857140741,40.07570854393801,15365800
2020-03-13,41.82008743286133,41.84706466677507,38.84385883044359,41.604290141768004,12114000
2020-03-16,37.216373443603516,38.87083427532135,33.88946810014484,33.88946810014484,14427100
2020-03-17,39.51823806762695,39.92286234457237,36.71284879753317,37.791842296005385,11044900
2020-03-18,36.991573333740234,38.47519397911853,34.54584834306802,36.95560598269261,9875900
2020-03-19,37.935699462890625,38.52914712043876,35.579892510809955,36.353173519440894,8986900
2020-03-20,36.57795715332031,38.313342304230275,35.98450961254518,38.25939128051065,15248700
2020-03-23,34.71331024169922,36.60511797543199,34.54132897607032,36.35167117283072,18677400
2020-03-24,38.79563522338867,39.04908203509899,36.59606909903464,36.90382742166309,11879300
2020-03-25,39.700801849365234,41.30295498363529,38.25252613247168,38.650803594770295,13576400
2020-03-26,41.56544876098633,41.764587476820914,40.090022584612655,40.17148810900379,13383900
2020-03-27,40.06287384033203,40.92278712901704,39.70985764200809,40.017615973128386,14075600
2020-03-30,41.33915328979492,41.50208432781128,40.22579349865177,40.56070921732593,9754200
2020-03-31,40.7689094543457,41.79175036846244,40.605978370990954,41.21244138451394,8508700
2020-04-01,38.93141174316406,40.04477535634703,38.82279216612942,39.27537776555355,10240400
2020-04-02,39.519779205322266,40.488312229532106,38.80469304263888,38.8861585985516,11784600
2020-04-03,38.56934356689453,40.053823712465835,38.397358837108676,39.24822193490243,9265800
2020-04-06,41.43873596191406,41.746494304548,40.22580642952784,40.22580642952784,10466700
2020-04-07,42.54304122924805,44.018471072749,42.33485229290617,42.9684727464857,11211300
2020-04-08,44.624935150146484,44.82407389981709,42.515888253817984,42.995627838438516,16463600
2020-04-09,46.54389572143555,46.79734597426861,45.06846933304779,45.11372719689001,30738000
2020-04-13,45.52105712890625,46.30855504816331,44.887436644914445,46.181831641955725,15857300
2020-04-14,46.10942459106445,46.7701992230176,45.63873510262773,46.471494490771,8262000
2020-04-15,43.991310119628906,44.68829221825541,43.63829397487273,44.64303435791933,5700600
2020-04-16,43.73787307739258,44.16330465576932,43.01373679192995,44.07278546199013,4627900
2020-04-17,45.49388885498047,45.638716063855675,44.76070262071667,44.76975281060442,6304600
2020-04-20,44.371482849121094,45.421481071352396,44.24475946155145,44.69734496170207,4843200
2020-04-21,43.2762336730957,43.76502346701049,43.077094916307594,43.240025998597154,5987700
2020-04-22,44.127098083496094,44.46201047648211,43.69261630133619,44.16330576191466,3832600
2020-04-23,44.434844970703125,45.34001597971891,44.380533467098964,44.380533467098964,6383600
2020-04-24,45.1318244934082,45.25854787498565,44.30811906020159,44.7969122059602,4145700
2020-04-27,46.33570861816406,46.50769334170235,45.20424471258613,45.26760641506219,4861100
2020-04-28,47.195621490478516,47.47622577982716,46.61631252803956,47.09605211513048,6751900
2020-04-29,48.39949417114258,48.64389075396291,47.97406269886793,48.17320142256301,5876300
2020-04-30,46.96028137207031,47.63915975109754,46.88786602088949,47.63915975109754,5406800
2020-05-01,45.973636627197266,46.34475660479838,45.54820514569598,46.14561787678443,5067000
2020-05-04,46.13657760620117,46.19993931456535,45.1680446892583,45.62063029354765,5070500
2020-05-05,46.254241943359375,46.8788122137964,46.15467602259394,46.54389641984036,4517000
2020-05-06,45.457698822021484,46.733990077393514,45.41243749960536,46.38097386145399,3753200
2020-05-07,46.39002990722656,46.806407883538434,45.84692849925061,45.910290215082654,4122900
2020-05-08,47.503379821777344,47.56674152375234,46.91502066730179,47.05984790795234,3783500
2020-05-11,46.77924728393555,46.99648643545635,46.29950765911922,46.7158855769958,4428600
2020-05-12,46.06416320800781,47.23183492001452,46.06416320800781,46.93312675756685,4200000
2020-05-13,45.09562683105469,46.027952019174656,44.679248926938385,45.837866904637295,5266100
2020-05-14,45.64778137207031,45.64778137207031,43.73786969304187,44.262870617475095,5421000
2020-05-15,46.046058654785156,46.082266332026975,45.131837248631314,45.358130051961425,4880600
2020-05-18,48.146053314208984,48.52622700134225,47.51243625724353,47.63010602327769,4425700
2020-05-19,47.684417724609375,48.35424245974397,47.639159856498225,47.9650220316249,4892900
2020-05-20,48.444759368896484,48.96975682959432,48.30898231799931,48.31803596296783,3799300
2020-05-21,47.983123779296875,48.562436247616496,47.80209230171072,48.29993577098084,5245700
2020-05-22,47.91070556640625,48.00122129327348,47.53958556152478,47.928809402370426,3732600
2020-05-26,49.22320556640625,49.48570256212975,48.82492807104667,48.996912790571486,4114400
2020-05-27,49.72105026245117,50.046912420513394,49.08742978321394,49.784411965079514,6991700
2020-05-28,50.182682037353516,50.590009702622936,49.693892291983765,50.418028445266316,5484700
2020-05-29,50.19173812866211,50.3637193944037,49.59432534145786,50.19173812866211,7386300
2020-06-01,50.535709381103516,50.716740857406506,50.13743184614714,50.2098471990316,3233400
2020-06-02,51.449928283691406,51.52234018012662,50.644326512983874,50.69863457207181,4327700
2020-06-03,52.61760330200195,52.99777355204609,52.029240635462244,52.09260234380294,4724100
2020-06-04,52.80768585205078,52.952513100189556,52.318892594724694,52.40035813761238,4503700
2020-06-05,54.15639114379883,54.57276904087521,53.98440641673615,54.192595365274336,5630000
2020-06-08,54.228797912597656,54.53655621024248,53.74905835710415,54.364574952393795,5256500
2020-06-09,53.568031311035156,53.92104752273236,53.2512227756541,53.6042389873513,6008900
2020-06-10,52.96156311035156,53.7943223740004,52.744323965367656,53.7943223740004,5192400
2020-06-11,48.87019729614258,51.612865078099105,48.662004870088204,51.45898417009643,29098400
2020-06-12,49.82062530517578,50.771054405651256,48.87924639769632,50.562865437200756,13931900
2020-06-15,50.34562683105469,50.64433501801798,48.23657949374196,48.50813019364664,6885700
2020-06-16,51.39561462402344,52.30983938061271,50.608116723569715,52.08354660265846,9502400
2020-06-17,50.97018814086914,51.775789903066155,50.82536089657478,51.72147839159807,4025400
2020-06-18,51.00640106201172,51.29605560000468,50.68959249013019,50.780108238395066,3567600
2020-06-19,50.852508544921875,51.947764658276235,50.4904387531411,51.85724893680776,7418500
2020-06-22,51.040916442871094,51.25024930724133,50.39471106720257,50.840683497853256,3369400
2020-06-23,51.15922927856445,51.8509411478563,51.141025969169796,51.805431138406526,3116000
2020-06-24,49.66659164428711,50.66774933769082,49.52096864393882,50.61314288251408,5653000
2020-06-25,50.285499572753906,50.340109509966396,49.08410872949384,49.53007773165191,5254700
2020-06-26,49.593780517578125,50.18537242127243,49.29343113465284,50.09435935052749,8172900
2020-06-29,50.55853271484375,50.77696895028992,49.89412756192067,50.0124473341176,4939100
2020-06-30,51.286659240722656,51.58700869797933,50.239994780419785,50.38561781280657,3938900
2020-07-01,51.395877838134766,51.56880409980745,50.69506592726091,51.34126790037803,8146100
2020-07-02,52.360626220703125,52.78839536311038,52.00567032463186,52.11488672220917,8032900
2020-07-06,53.106937408447266,53.407286800817296,52.424328940616704,53.352676873497415,7864200
2020-07-07,53.125144958496094,53.27987136229102,52.68827592084074,52.724682541960306,7448700
2020-07-08,52.36971664428711,53.49829390761502,51.77812131604569,53.216151327745955,9166800
2020-07-09,51.87824249267578,52.688270635737446,51.295750500897775,52.615460872728264,15729400
2020-07-10,52.77928161621094,52.84299145410095,51.96015016915977,51.996556782789995,4657100
2020-07-13,52.77928161621094,53.853248942896364,52.74287500258072,53.32536693296121,9034600
2020-07-14,54.108097076416016,54.180906838896064,52.60635710008711,52.67006694422944,9434100
2020-07-15,55.018245697021484,55.245781863285494,54.64508652322557,55.054652316886056,8228600
2020-07-16,55.20028305053711,55.618948821799194,54.92723683526224,55.12746980061665,5564400
2020-07-17,55.66444778442383,55.81007079250112,55.39140507826969,55.59163801634837,4077800
2020-07-20,55.182071685791016,55.782767022272864,55.09105513667174,55.637144015608364,3593200
2020-07-21,55.66444778442383,55.93749049057796,55.52792469538357,55.52792469538357,3777100
2020-07-22,56.31064224243164,56.32884555003239,55.5552240725932,55.57342738019395,2949700
2020-07-23,56.137725830078125,56.6929146570993,55.746363328142756,56.26514553360563,4414000
2020-07-24,55.946590423583984,56.237836421737185,55.62803772615467,55.937487033183224,5863500
2020-07-27,56.75661849975586,56.96595134366316,56.1286164961078,56.310646112700375,3640900
2020-07-28,55.50972366333008,56.58369115484578,55.45511373450332,56.58369115484578,4570100
2020-07-29,55.96479797363281,56.128620822073565,55.60073871238877,55.691751791736564,4111500
2020-07-30,54.88172149658203,55.291287281944655,54.426649173273844,55.12746096779961,7021100
2020-07-31,54.93633270263672,55.072852319647716,54.24462081084606,54.98183924164039,5270700
2020-08-03,54.626888275146484,55.2366835907144,54.617784883373616,55.21848027909535,5538900
2020-08-04,55.40050506591797,55.52792476415261,54.29923084897413,54.408447237185776,7917500
2020-08-05,56.21052932739258,56.80212470994179,55.76456041482261,55.91928333128636,5896500
2020-08-06,55.97389221191406,56.28334151098705,55.7554559829518,56.137718515654235,6969700
2020-08-07,56.16502380371094,56.17412719421177,55.41870549124759,55.68264826495263,3985800
2020-08-10,56.71112060546875,56.71112060546875,56.1377284410004,56.219641607353026,3339100
2020-08-11,56.611000061035156,57.53024466458232,56.5017836710524,57.20259202270763,4487600
2020-08-12,56.94774627685547,57.357312033564064,56.81122320064392,57.29360219051229,3964500
2020-08-13,56.93865203857422,57.15708481599114,56.60189600950633,56.67470924992957,8426000
2020-08-14,57.00235366821289,57.22988980383509,56.610991237188635,56.68380099518627,2589800
2020-08-17,57.257198333740234,57.66676411018998,57.02056225841717,57.448327872108045,1859800
2020-08-18,57.020565032958984,57.548447136793165,56.965955102799704,57.43923074840099,2382000
2020-08-19,56.85674285888672,57.37552508147333,56.692916528393404,57.239001982086684,3104700
2020-08-20,56.65650939941406,56.69291602184876,56.274250279629534,56.4289732170871,2331200
2020-08-21,56.328853607177734,56.4289700773393,56.019404277553974,56.22873713701616,2756300
2020-08-24,57.32091522216797,57.330018613833175,56.856742933115356,57.047872494964864,3531600
2020-08-25,57.093379974365234,57.71227868454209,56.84764047427206,57.521149119556306,2877400
2020-08-26,57.69407272338867,57.794189197191265,56.893144404894464,57.03876741990009,2381400
