Date,Close,High,Low,Open,Volume
,XLI,XLI,XLI,XLI,XLI
2019-10-02,67.87104034423828,68.59229655423371,67.36890470609946,68.58317175452832,12341200
2019-10-03,68.31841278076172,68.3366693474036,66.81199179218036,67.71584159913053,16621700
2019-10-04,69.03050231933594,69.11266727584092,68.29098984881881,68.36402304388109,9175800
2019-10-07,68.68360900878906,69.26791667704633,68.53752860897632,68.82055067674246,6505400
2019-10-08,67.6245346069336,68.35492254107893,67.57888274898868,67.98972857400626,11579500
2019-10-09,68.19972229003906,68.4736195544556,67.81627169225334,68.18146572297645,6271500
2019-10-10,68.82054901123047,69.06705793857455,68.06277959340524,68.06277959340524,9321000
2019-10-11,70.11698913574219,70.73781689766531,69.55093804044569,69.73353157286557,16243500
2019-10-14,69.98002624511719,70.18088326915215,69.76091265775877,69.98002624511719,4829300
2019-10-15,70.54609680175781,70.81999411312813,69.96178903863257,70.10786946216287,8973800
2019-10-16,70.50957489013672,70.86563717132597,70.38175105269973,70.41827115403927,8786300
2019-10-17,70.85649871826172,71.38602968947053,70.79259028832249,70.91127538235351,7976200
2019-10-18,70.24480438232422,70.84736859781759,70.17176418484121,70.70129516834817,9694500
2019-10-21,70.66476440429688,70.819969576401,70.39999895250398,70.50955923219277,8419400
2019-10-22,71.22168731689453,71.43166915694631,70.48216758039692,70.74693304587187,11351500
2019-10-23,71.21255493164062,71.25820679151309,70.91126937367237,71.19429836698914,7370300
2019-10-24,71.31298828125,71.41341680737514,70.80172085042844,71.33124484713805,8355700
2019-10-25,71.7603530883789,71.92469005665103,71.25821738262853,71.29473051735843,7718500
2019-10-28,71.96121215820312,72.33553797181551,71.90643548908798,71.91556029027578,8138200
2019-10-29,72.19857025146484,72.390295508192,71.57774262542183,71.66903937164972,10429100
2019-10-30,72.45419311523438,72.51810152460679,71.94292584025506,72.33550805939824,9208200
2019-10-31,71.67816925048828,72.23508844297297,71.31297530968757,72.23508844297297,10693200
2019-11-01,73.23937225341797,73.23937225341797,72.13466554654352,72.18031043925996,19657900
2019-11-04,74.08844757080078,74.11583590037975,73.6410886015207,73.6410886015207,15286500
2019-11-05,74.24365997314453,74.57233389106594,74.02454634969575,74.22540340681401,14923700
2019-11-06,74.28932189941406,74.298446701067,73.86021939481327,74.17976159010192,12253200
2019-11-07,74.54495239257812,75.02883154790537,74.42626032131112,74.68190103184929,10297000
2019-11-08,74.6453628540039,74.6453628540039,74.16148381585424,74.38972917086788,6323400
2019-11-11,74.68190002441406,74.8005851285829,74.07019703932086,74.18888910898674,5801500
2019-11-12,74.6727523803711,75.01968281798055,74.51754720819021,74.80056922399014,8293500
2019-11-13,74.36235809326172,74.63625539467061,74.13411266392022,74.37148986077474,9885400
2019-11-14,74.5997314453125,74.75493665754612,74.20714904845855,74.21628081550094,7355000
2019-11-15,75.14751434326172,75.30272651126216,74.95578904037555,75.01969747467095,6150700
2019-11-18,74.86448669433594,75.01056708498268,74.70928150339608,75.01056708498268,5119400
2019-11-19,74.80056762695312,75.16576158613708,74.63623069359512,75.10185316569205,9192800
2019-11-20,74.20714569091797,74.73667670745924,73.91499184825676,74.56320796898953,14726700
2019-11-21,74.17976379394531,74.41714098842527,73.95151836688702,74.21628389813435,6094800
2019-11-22,74.56320190429688,74.5814654360698,74.12497465869735,74.36234484777356,5205100
2019-11-25,75.10186004638672,75.24793346414603,74.64536929695778,74.83709457585842,9190000
2019-11-26,75.32096862792969,75.45791723671594,75.02881484641694,75.17488825442551,6069400
2019-11-27,75.24793243408203,75.27532076419348,74.95577863706663,75.26619596448697,9186200
2019-11-29,74.90100860595703,75.15664233028338,74.77319174379386,75.15664233028338,5645400
2019-12-02,73.6684799194336,75.0014320818154,73.63195982334827,74.89187179355943,18275700
2019-12-03,72.86505126953125,72.92895969589694,72.36291562394267,72.89243960004568,20384400
2019-12-04,73.14807891845703,73.86020336064874,73.07503872810507,73.24850743881699,16090300
2019-12-05,73.16633605957031,73.33980477164849,72.84679393113365,73.28502114570507,18539400
2019-12-06,74.05195617675781,74.18890484322613,73.82371072114347,73.85109906133742,8966700
2019-12-09,73.76891326904297,74.04280355935956,73.73239317056812,73.84194650049612,6951300
2019-12-10,73.6776123046875,73.97889790428768,73.54979543797775,73.75978427071338,9046900
2019-12-11,74.1432113647461,74.20711977783968,73.56803564690387,73.75062912274421,9070300
2019-12-12,74.80056762695312,75.037944745247,73.98801472465392,74.17973998598903,15561500
2019-12-13,74.5997314453125,75.35750790339061,74.35322945914717,74.7640684245885,11754800
2019-12-16,74.56320190429688,74.97404778322998,74.55407710390689,74.85535572319539,8046500
2019-12-17,74.49015808105469,74.7366669895106,74.44451318483792,74.5723300390387,5949600
2019-12-18,74.17976379394531,74.51756953357074,74.0428151446108,74.4993059987274,6679300
2019-12-19,74.38060760498047,74.46277260061356,74.10671035521065,74.18888231634016,5744000
2019-12-20,74.72284698486328,74.89717106197863,74.46594245006293,74.63108936518582,8913300
2019-12-23,75.33757781982422,75.42015127079165,75.04397166062392,75.17242391776637,5675700
2019-12-24,75.03479766845703,75.42015445615989,74.95222421400211,75.31922667841059,4451600
2019-12-26,75.20911407470703,75.21829123456486,74.85128184159335,75.19993691484922,3914200
2019-12-27,75.1448974609375,75.44768077344685,75.04396969010105,75.44768077344685,5300700
2019-12-30,74.7962417602539,75.22747736352862,74.64944217197596,75.22747736352862,7716400
2019-12-31,74.75035858154297,74.95221410982982,74.4842769306305,74.61272917588171,6458200
2020-01-02,76.1633529663086,76.1633529663086,75.08067886161503,75.28253442352589,16121300
2020-01-03,76.01654052734375,76.1082911393015,75.2274726642858,75.29169879266851,17571300
2020-01-06,76.0440673828125,76.0532445443314,75.48437953225314,75.6587106004965,16153100
2020-01-07,75.8880844116211,76.1725133942636,75.50272766092043,75.75963216138754,16675400
2020-01-08,76.14498901367188,76.48447396124068,75.81468122688132,75.94313347728624,10677700
2020-01-09,76.46612548828125,76.54870594135647,76.22757529078213,76.46612548828125,7407200
2020-01-10,75.9247817993164,76.62209897587609,75.79632955628203,76.62209897587609,8856800
2020-01-13,76.54872131347656,76.63129478301059,76.01655784273093,76.16336445540196,7893800
2020-01-14,76.5578842163086,77.05334594159646,76.45695643892829,76.5945858626399,9649400
2020-01-15,76.67716979980469,76.99830049895338,76.50283870592787,76.56706484575761,12014500
2020-01-16,77.4386978149414,77.47539945894425,77.00746224806143,77.07168837503572,9493300
2020-01-17,77.44788360595703,77.81488608663481,77.34695582373355,77.49375541597995,7013400
2020-01-21,76.59457397460938,77.31940862675268,76.25508904882766,77.09920578306512,13005000
2020-01-22,76.19088745117188,76.9799554784939,76.13583847256201,76.80562437939678,7490500
2020-01-23,77.01664733886719,77.11757512023604,75.8146911244174,76.08994998271851,10758500
2020-01-24,76.65880584716797,77.22766381938403,76.0899408748292,77.16343769348471,13402200
2020-01-27,75.20911407470703,75.71374586493616,75.20911407470703,75.2916875130616,15013800
2020-01-28,75.6954116821289,76.07159830024466,75.10819935151376,75.45685448527801,14918000
2020-01-29,76.09912109375,76.67715625007223,76.01654064277655,76.45695338101466,10355100
2020-01-30,76.18169403076172,76.26427448117818,75.20912494887129,75.36510168839656,13158200
2020-01-31,74.42008209228516,75.87893620524089,74.13565300110832,75.76883823452742,19083600
2020-02-03,74.39253997802734,75.44768961488849,74.30995951942802,74.82377559484114,15676600
2020-02-04,75.79634094238281,75.97984217424822,75.4568559632962,75.53025925609168,13597200
2020-02-05,77.06251525878906,77.07169242030217,76.25510004871596,76.649633992301,12835800
2020-02-06,77.31026458740234,77.43871687296361,76.81480277161268,77.37449073018297,8627600
2020-02-07,76.75054931640625,77.20930931590644,76.68632319648111,77.01663095613101,12394500
2020-02-10,77.18180847167969,77.20015579722457,76.53954007562152,76.63129070359435,8074200
2020-02-11,77.47541046142578,77.84241295332761,77.28273205314018,77.57633824673593,6291400
2020-02-12,78.20024108886719,78.29199169870864,77.71394955647408,77.89745777627982,7808900
2020-02-13,77.75983428955078,78.09014211025962,77.49375260063958,77.79653593630991,8231500
2020-02-14,77.65888977050781,77.88826976321374,77.34693634048624,77.74147020794531,5319300
2020-02-18,77.218505859375,77.55798386414303,76.86066652982747,77.33778096914163,10399700
2020-02-19,77.19097137451172,77.5946824997718,77.15426972674958,77.37447961332246,4638700
2020-02-20,77.08086395263672,77.6130202794392,76.52117614330554,77.05333947023071,9518700
2020-02-21,76.69551849365234,76.92489856858269,76.34686329980298,76.6679940046806,13184800
2020-02-24,74.51180267333984,74.97973986046208,74.05304264678306,74.51180267333984,18010100
2020-02-25,71.47480773925781,74.88798317996985,71.28212938374948,74.6677733449987,33000700
2020-02-26,70.93347930908203,72.84192286755126,70.77750256635449,71.92440273368602,32619800
2020-02-27,68.30020904541016,71.01606812135306,68.25433023326671,69.53885997192017,42597300
2020-02-28,67.05236053466797,67.59369395244526,65.41917612155586,66.21741400879505,79118200
2020-03-02,69.41039276123047,69.57554664923295,66.60277666518834,67.8506044856243,44798900
2020-03-03,67.71297454833984,71.13532001338184,67.30008637419192,69.59388623016385,53823900
2020-03-04,70.51143646240234,70.60318709603054,68.13506215084621,68.77732358636823,32387800
2020-03-05,67.06153869628906,69.01586092954884,66.76793255328082,68.51122208994593,28762200
2020-03-06,66.47432708740234,66.74040875098312,64.63928692487781,64.83197230205086,40681300
2020-03-09,60.345298767089844,62.71250249616358,59.71221460708056,61.19859280895952,24792500
2020-03-10,63.47406005859375,63.51993887756437,59.95995532924322,62.4280873872133,18385600
2020-03-11,59.74892044067383,62.07024552365143,59.088304749049996,61.510557618254786,28414900
2020-03-12,53.5648307800293,57.80377316548056,49.637841905570475,54.675029392875274,23659800
2020-03-13,57.74870300292969,57.794581799374036,53.75749271652502,56.7302588229954,18660300
2020-03-16,51.19762420654297,54.95028179937359,50.98659498983876,51.582984493613615,18656400
2020-03-17,53.55564498901367,53.830900307344905,50.105771099135616,52.005037345700764,24962200
2020-03-18,49.610313415527344,50.45443375969269,46.20631455496093,49.821342626553296,26018900
2020-03-19,49.64702606201172,50.4269169494882,47.05961898818849,48.995587461878436,16868000
2020-03-20,47.16054153442383,50.61041608204911,46.958685962466895,50.01402652857377,22341700
2020-03-23,45.094879150390625,46.99964667358652,44.11475543952039,46.99964667358652,34346400
2020-03-24,50.79993438720703,50.966370570701244,47.72087204703711,47.841076741168834,29349700
2020-03-25,53.4721565246582,55.52486351099162,50.5225403313328,51.7708116681941,27753000
2020-03-26,56.84709930419922,57.17072674429843,54.00844317513339,54.48925836512721,22110200
2020-03-27,54.45227813720703,56.93032404547177,53.60160745117648,54.674194222870426,22486700
2020-03-30,55.247467041015625,55.5156145895087,53.61084709201343,54.480010994067065,15759000
2020-03-31,54.56322479248047,55.70978456624253,54.33206386067034,54.785140839002,12883900
2020-04-01,52.10367965698242,52.760179472698795,51.35472039418335,52.13142137106725,16057100
2020-04-02,52.79716491699219,53.50914113837744,51.43794079183538,51.641360049919356,23895100
2020-04-03,52.09442901611328,53.194753808808834,51.52115087873909,52.649213855219145,15912400
2020-04-06,55.7005500793457,56.02417403340089,54.37830902037184,54.44303381118288,19306700
2020-04-07,55.57108688354492,58.42823615657807,55.534103814963395,57.790233251288775,18391000
2020-04-08,57.586822509765625,57.90120158529766,55.87623265972274,56.33855462213829,11986700
2020-04-09,58.45599365234375,59.482349036398375,57.928946864948706,58.68715464777094,21132300
2020-04-13,56.74539566040039,58.123116635646014,56.218348914888665,58.08613003278006,11086600
2020-04-14,57.82722091674805,58.41899235182961,57.25393925268129,57.993657073769235,15293600
2020-04-15,56.227596282958984,56.671424927382,55.28445909084638,56.56046512084885,12758400
2020-04-16,55.72827911376953,56.16286280403367,54.896098329696926,56.144369505805834,16117600
2020-04-17,58.34502410888672,58.53920199337637,57.42962869484294,57.63305146562435,18372500
2020-04-20,56.7916259765625,57.91969265000232,56.60670002052809,57.23545814730734,10475100
2020-04-21,55.450889587402344,56.19060391892275,55.22897352432814,55.561845855321366,9553300
2020-04-22,56.033409118652344,56.680660440777466,55.69129192317722,56.53271758376909,9185000
2020-04-23,56.477256774902344,57.651551541823224,56.45876347177739,56.46800835972141,14256500
2020-04-24,56.930320739746094,57.12449509890378,56.01492531672483,56.96730733974841,7139000
2020-04-27,58.34502410888672,58.7056381645182,57.21696103776978,57.32791730945224,9323200
2020-04-28,59.43610382080078,60.11109691563905,58.81659415239043,59.491580192756174,9938600
2020-04-29,60.57342529296875,61.22992163091644,60.027881710775254,60.62890167084585,12757000
2020-04-30,59.371376037597656,59.842946338825705,58.936795861199286,59.731986546044936,14309800
2020-05-01,57.57757568359375,58.48372627614549,57.19847182826867,58.32653850729104,9019200
2020-05-04,56.84709930419922,56.85634771727308,56.03341178826843,56.76388122271498,8551700
2020-05-05,57.06902313232422,57.845724156158845,57.004298340941055,57.37415378781108,8691200
2020-05-06,56.2830696105957,57.42962952534944,56.209099937483124,57.38339803874954,7048100
2020-05-07,56.93956756591797,57.67003349579894,56.717651499327296,57.0412754222343,8144500
2020-05-08,58.354270935058594,58.47447561699928,57.614556598570154,57.63304989788689,8661500
2020-05-11,57.62381362915039,58.06764232458283,57.22621642813524,57.771756527627865,8407700
2020-05-12,56.005680084228516,57.98441744267259,55.996435197320984,57.76250488452669,12329000
2020-05-13,54.6002197265625,55.7375312614884,54.09166630436194,55.67280647287577,15434500
2020-05-14,55.17348861694336,55.17348861694336,52.67695341565436,53.79577146094146,14221100
2020-05-15,54.97932815551758,55.32144895497935,54.27660030888819,54.526254597453516,17398000
2020-05-18,58.60393524169922,58.973790709794336,57.004301612276784,57.161489392588926,22117500
2020-05-19,57.85496520996094,59.05700150530928,57.84572032347727,58.49296819442429,12447700
2020-05-20,58.936798095703125,59.500827857827346,58.68714384333525,58.77036192745788,8644000
2020-05-21,59.07549285888672,59.547063180450714,58.63166425033229,58.946043288962876,7682300
2020-05-22,59.02926254272461,59.23268178781858,58.50221583917463,59.18645382877155,7113000
2020-05-26,61.50729751586914,61.978867791122994,60.8600497298123,60.887787912861626,14908000
2020-05-27,63.56000518798828,63.606240194213335,62.21927466111964,62.838784239495,21918500
2020-05-28,62.95899200439453,64.40144110763693,62.8480392649336,64.19801834599555,17490200
2020-05-29,62.570674896240234,62.99601040600703,61.720003876706635,62.37650044968207,18881500
2020-06-01,62.7093620300293,63.1809324921478,62.26552976195167,62.50593920109682,12919200
2020-06-02,63.52302551269531,63.68946167697329,62.91276427999092,63.180911825465,10852400
2020-06-03,66.0010757446289,66.17676033428218,64.41993560116777,64.44767378806611,16253300
2020-06-04,66.70380401611328,66.73154220175054,65.68669723407018,65.85313340236614,17880500
2020-06-05,69.15412139892578,70.46711410596437,68.8767253940141,69.49624219772039,19564100
2020-06-08,70.54108428955078,70.76299685127987,70.0140375463985,70.04177573480548,18906200
2020-06-09,68.78424835205078,69.3482816068106,68.47911421990754,69.25581864222926,15074600
2020-06-10,67.13838195800781,68.55308573952898,66.92571079563861,68.46062277720527,16694200
2020-06-11,62.42271423339844,64.80829023218257,62.33025125048754,64.2812434696697,26054800
2020-06-12,63.634002685546875,64.85453253875585,62.08060041287416,64.6788479133516,29161900
2020-06-15,64.26274108886719,64.66033818641604,61.3593602572675,61.60901096760188,18116200
2020-06-16,65.520263671875,67.0274306053844,64.34596203372496,66.9534644589005,20563200
2020-06-17,65.04869842529297,65.79766479827384,64.89151065181144,65.66820815923069,9448200
2020-06-18,64.80828857421875,65.39081875515424,64.30898706837864,64.43843665203693,8632800
2020-06-19,64.01309967041016,65.84389062387109,63.578515912975305,65.76991741952622,15601300
2020-06-22,64.1208267211914,64.3251526187014,63.09920431943343,63.62859092398569,7932000
2020-06-23,64.13013458251953,64.85455781901113,63.97224183457612,64.77096670706533,8849600
2020-06-24,61.90110778808594,63.47068841261187,61.74322219560661,63.257080160620056,16922800
2020-06-25,62.5883903503418,62.64411301915533,60.953790235821714,61.492466320326024,11623700
2020-06-26,61.42745590209961,62.56982024538229,61.15811785228837,62.33763300442008,21429900
2020-06-29,63.442840576171875,63.442840576171875,61.938271763008835,62.33763410796533,10864700
2020-06-30,63.805049896240234,64.16726141911364,62.77413799704908,62.95989203813298,8868500
2020-07-01,63.517127990722656,64.95669142255701,63.461405331820174,64.43658729156759,9789000
2020-07-02,64.06513214111328,65.01245334351177,63.907239369217635,64.53878919941498,8279800
2020-07-06,64.98455810546875,65.3281906447304,64.5108942084046,65.05885971398693,10815400
2020-07-07,63.74003219604492,64.63163025813596,63.665737671880976,64.35300984949025,6111800
2020-07-08,63.74003219604492,64.13939449231616,63.201363238346595,63.7121708637595,8576500
2020-07-09,62.356197357177734,63.70288035827761,62.151871476008616,63.62858583531818,16782900
2020-07-10,63.16423416137695,63.219956845115966,62.30049713445248,62.30049713445248,9255300
2020-07-13,63.42428970336914,64.51092466931958,63.089939392954435,63.712199715083855,14570100
2020-07-14,64.79882049560547,64.87312212294184,62.94132232695549,63.20137802263276,12689500
2020-07-15,66.45198822021484,66.74918759189829,65.62540224628926,65.9968961465496,15472400
2020-07-16,66.4705581665039,66.79561886276566,65.83900863414173,66.14549747024213,13017100
2020-07-17,66.86993408203125,67.00924786186079,66.42413140373537,66.7677711158758,8605200
2020-07-20,66.05264282226562,66.64704171791172,65.8576063489249,66.48914897547935,9404600
2020-07-21,66.92564392089844,67.40859732022057,66.52628160775554,66.64702350048198,9344300
2020-07-22,67.46430969238281,67.55718315168288,66.6470133304352,66.66558518797892,7620200
2020-07-23,67.260009765625,67.88226997724617,66.99996114499487,67.38075168648433,7538000
2020-07-24,66.7213363647461,67.52935068618248,66.52629989111534,67.15784960440274,10061400
2020-07-27,66.99995422363281,67.0928277091503,66.31268192785207,66.70275481850119,6198400
2020-07-28,66.53559112548828,67.09283921999072,66.47986844177622,66.6841943964457,5964500
2020-07-29,67.54792785644531,67.69652403376296,66.83278705286129,66.87922734403195,6935400
2020-07-30,66.86993408203125,67.25072460784577,66.37769820098765,67.07426001434214,9118700
2020-07-31,66.61915588378906,66.75846253796259,65.50465304986282,66.60057693937182,9836300
2020-08-03,66.89778900146484,67.12997625030279,66.28481834914474,66.70275256273605,12737000
2020-08-04,67.06495666503906,67.10210747102737,66.63773302486109,66.65630488495938,6560900
2020-08-05,68.34662628173828,68.43021736506526,67.43645635265887,67.52004035019425,8520900
2020-08-06,68.60670471191406,68.61598710197417,68.17019146209547,68.26306496325404,5880600
2020-08-07,69.77692413330078,69.8047925610835,68.45810198334502,68.56026496116635,12952100
2020-08-10,71.49510955810547,71.56012171233058,69.99053345001828,70.02768426468883,15626800
2020-08-11,71.8758773803711,73.06467484817509,71.72728123979151,72.49813744776976,17263700
2020-08-12,72.10807800292969,72.63746469508763,71.82945044461786,72.55388067906998,12587200
2020-08-13,71.72730255126953,72.21024900888509,71.44867496193375,71.7180130754133,13298800
2020-08-14,72.00590515136719,72.3681166759676,71.25362076731899,71.36506610670855,5909700
2020-08-17,71.67156219482422,72.29382235518932,71.54153789521936,72.14522619240928,5898700
2020-08-18,71.28147888183594,71.84801628411192,71.17931593481622,71.62511852961065,5145500
2020-08-19,71.0957260131836,71.73655788973016,70.93783332634399,71.36505693930546,6297900
2020-08-20,70.71495819091797,70.88213331774872,70.31559578158858,70.53849358876508,10529300
2020-08-21,71.0028305053711,71.19787395474881,70.60346830779869,70.64990857399144,7113600
2020-08-24,72.28455352783203,72.28455352783203,71.15147834516195,71.47653915515887,10171400
2020-08-25,72.19165802001953,72.77676729968155,71.810867554515,72.77676729968155,12076100
2020-08-26,72.22879028320312,72.47955642455526,71.69940375631533,72.05233283143448,6538500
2020-08-27,72.48886108398438,73.10183172922216,72.24738436396103,72.63745723691167,10260100
2020-08-28,73.17610931396484,73.21326011144262,72.39595673851146,72.73959630083844,10323900
2020-08-31,72.26595306396484,73.2411422894652,72.26595306396484,72.9718042454147,9908100
2020-09-01,72.99964904785156,73.06466117577556,71.77370100286318,72.03374951455912,14431600
2020-09-02,74.20703125,74.41135712168933,73.05538471095862,73.25970349685689,15333500
2020-09-03,72.12664794921875,74.54139383858747,71.6622734671943,74.26276631505588,19995100
2020-09-04,72.29380798339844,73.25970764972581,71.33719778970837,72.76747188682054,21632400
2020-09-08,70.9378433227539,71.8851712341219,70.74280689059985,71.80158014274602,14913700
2020-09-09,72.03375244140625,72.62815108823135,71.40220299343072,71.58795699918282,16222000
2020-09-10,71.11430358886719,72.49813747750743,70.89140583501047,72.2752397236507,16547200
2020-09-11,72.0802001953125,72.42383982727625,71.32791587986354,71.38363854447708,16124400
2020-09-14,73.05540466308594,73.28759192872892,72.41456554245757,72.75819816070164,9641800
2020-09-15,73.1018295288086,73.53834267216791,72.98109471532734,73.35259571515179,13583700
2020-09-16,73.84481811523438,74.58781289413298,73.26899131581044,73.67764304996878,10296200
2020-09-17,73.99342346191406,74.44851552652622,72.45170396628535,72.78605413850204,19265500
2020-09-18,73.16683959960938,74.50424032677346,73.11111693124154,74.22561281335027,13358700
2020-09-21,70.73804473876953,72.00605291772187,70.02945025915943,71.84754656035449,23188100
2020-09-22,71.43730926513672,71.57715734640705,70.64479886684117,70.71006367587755,7512500
2020-09-23,70.15999603271484,72.34171209627596,70.08540562541376,71.58650378401754,16388700
2020-09-24,70.2625503540039,71.05505380550409,69.32086610002585,70.04810472877502,12111100
2020-09-25,71.31610870361328,71.55852393604155,69.83366191529844,69.83366191529844,7346900
2020-09-28,72.60276794433594,73.18082573337026,72.21117191972321,72.21117191972321,7409600
2020-09-29,71.95943450927734,72.7705890236336,71.75431448633682,72.47223456662867,9633000
2020-09-30,71.7729721069336,73.08759410633384,71.24152796022592,72.23915143258355,12184900
2020-10-01,71.55853271484375,72.60277705597737,71.05505814572571,72.27644580895694,14045400
2020-10-02,72.36035919189453,72.77991776107353,70.36511214528205,70.39308176811635,17895400
2020-10-05,73.52579498291016,73.68429422740171,72.97569974575622,72.97569974575622,8880800
2020-10-06,72.63072204589844,74.32761407887848,72.5561316654019,73.8334652564168,12587300
2020-10-07,74.23439025878906,74.45815431889653,73.46053095564217,73.4885005739892,10049900
2020-10-08,74.97096252441406,74.98028098932292,74.06657349501475,74.72854728347573,16341600
2020-10-09,75.25066375732422,75.76346384631954,75.01757410111395,75.43713975029151,12603500
2020-10-12,75.67955017089844,75.9499350339186,75.3625516432188,75.58631572824748,8662000
2020-10-13,74.84042358398438,75.60495737077734,74.61665950606081,75.14810363696164,11004600
2020-10-14,75.26000213623047,75.8287415631866,74.95232203050017,74.96164761006766,10052300
2020-10-15,75.53036499023438,75.56766018428515,74.3276216570881,74.4488257027549,12063800
2020-10-16,76.08045196533203,76.546631214033,75.88465753447733,75.99654311496465,9422400
2020-10-19,75.1387710571289,76.57460405722514,74.85906776412176,76.13640152018084,8531000
2020-10-20,75.53036499023438,76.49069311871612,75.35321459682596,75.53036499023438,9806800
2020-10-21,74.76585388183594,75.87535600836375,74.76585388183594,75.2506773242963,8009000
2020-10-22,75.38119506835938,75.5117247096669,74.70057724058904,74.9336669019713,6878200
2020-10-23,75.67955017089844,76.00587427684279,75.10149235846332,75.77278461354939,8038300
2020-10-26,73.786865234375,74.76584469195976,72.98503620194022,74.68192871197685,10692400
2020-10-27,72.17388153076172,73.65632826757067,72.15523037558278,73.5724194092599,8736000
2020-10-28,69.80570220947266,71.49326927158066,69.72178622299614,70.70076575633654,17321800
2020-10-29,70.82196044921875,71.42799497940001,69.5912473461833,69.75907218356684,14272900
2020-10-30,70.73804473876953,71.02707360887462,69.66583099892041,70.44900875533332,15374700
2020-11-02,72.64939880371094,72.78925405179646,71.26951170971168,71.79163038167536,14166800
2020-11-03,74.79381561279297,75.21337417999553,73.46986797376962,73.63769282331711,16357500
2020-11-04,74.01995849609375,75.69820704387404,73.53513508969753,74.17845777190286,23229800
2020-11-05,75.76347351074219,76.25762250680874,74.9802884670397,75.02690924956144,12159300
2020-11-06,75.83805847167969,76.1737081958851,75.29729579453351,75.62361993936298,10091600
2020-11-09,78.4206771850586,81.93566574277213,78.36473794905538,80.99398874117293,25393800
2020-11-10,79.80058288574219,80.11758856320135,78.43933994920067,78.68175521863029,18983800
2020-11-11,79.12928771972656,80.31338017312683,78.72837318259117,80.3040545941239,11081400
2020-11-12,78.22489166259766,79.07333432979541,77.69344751999434,78.32745168251513,10776400
2020-11-13,79.9590835571289,80.05231800382508,78.8309303914409,78.88686963679214,9280200
2020-11-16,81.90771484375,82.03824449980914,80.58376712467427,81.7305715181456,14364100
2020-11-17,81.69327545166016,81.96366034016478,80.4812062429612,81.29236090847506,11029700
2020-11-18,81.32965850830078,82.68157587732885,81.27371214512291,82.33660057217476,11882700
2020-11-19,81.53475189208984,81.60934228286845,80.59307488350194,81.1245189694699,8451900
2020-11-20,80.79821014404297,81.66529692542801,80.6117341319178,81.33897279587462,7288200
2020-11-23,82.15011596679688,82.30861521996064,81.48814222123211,81.48814222123211,11396000
2020-11-24,83.58595275878906,84.06145765271297,82.99856226825605,83.40880234249093,13977000
2020-11-25,82.95196533203125,83.53934882767902,82.54172517507094,83.5207047811505,9382800
2020-11-27,82.81209564208984,83.4460998134741,82.56968039950209,83.17571494930546,5023100
2020-11-30,82.07552337646484,82.71885306287597,81.609344093751,82.62561862899948,10379800
2020-12-01,81.87039947509766,83.38082284032922,81.83310428064775,82.98923396860174,14520400
2020-12-02,81.98229217529297,82.18741220590832,81.46949209875461,81.56273364963913,13219800
2020-12-03,82.19671630859375,82.94259872747607,82.0382099815011,82.09415632008134,11677400
2020-12-04,83.17572021484375,83.33421948939079,82.43915597547912,82.46712559883066,11754100
2020-12-07,82.77478790283203,83.22232312032621,82.53237269696723,83.12908869140313,7599000
2020-12-08,83.17572021484375,83.3249010238286,82.48577675662001,82.51374637997155,5038200
2020-12-09,83.3622055053711,83.66056004321905,82.7654893163419,83.46475843129804,12047100
2020-12-10,82.56966400146484,83.18502400736425,82.2060447664627,82.7841095798836,11628000
2020-12-11,82.76545715332031,82.94260753653444,82.0475442708161,82.05686984712487,6577500
2020-12-14,81.69327545166016,83.63257622691273,81.67462429337284,83.56731139957249,6841800
2020-12-15,82.83073425292969,83.15706545218978,81.79582275565112,82.28997167339024,7351300
2020-12-16,82.31793975830078,82.95194387628285,82.14078935210048,82.90532310202022,6805000
2020-12-17,82.8214111328125,82.92397114167206,82.3459062838574,82.80275997847558,9088500
2020-12-18,82.83073425292969,83.0358542821795,82.17808608107265,82.9426198452473,8640000
2020-12-21,82.3307876586914,82.7146322728969,80.87965087700184,81.17923953056109,9071100
2020-12-22,81.94695281982422,82.37761115180353,81.33841123274709,82.2933551737625,11451100
2020-12-23,82.37762451171875,82.81764707131781,82.26528318944465,82.36826749670227,8939400
2020-12-24,82.38697814941406,82.5180477705038,81.91887031901966,82.49932660010182,2367400
2020-12-28,82.4899673461914,83.20149329065181,82.39634720310008,82.92998987575562,4849900
2020-12-29,81.9937744140625,83.02361027678472,81.44140342541715,82.91126181907065,6729500
2020-12-30,82.5180435180664,82.74273326510426,82.08738519342789,82.13419883115833,5019300
2020-12-31,82.90190124511719,83.06105619630921,82.06866986210161,82.48996406061195,6761600
2021-01-04,80.8984146118164,83.07979210262289,80.43966370488367,83.00490026350494,16200700
2021-01-05,81.69418334960938,82.00312909972115,80.73923934305621,80.74860349995623,16004600
2021-01-06,83.6414794921875,84.32491986952154,81.96566023015185,82.21843524257281,19500600
2021-01-07,84.1002426147461,84.42791662107344,83.41680213632822,84.10959962724286,10114900
2021-01-08,83.89427947998047,84.52154221018606,83.0516840215471,84.28748831299669,11043300
2021-01-11,83.86620330810547,84.10961424496185,82.9487087881765,83.01424360083152,11911100
2021-01-12,84.69940948486328,84.90537801838906,83.36998531379638,83.84745003123514,10408000
2021-01-13,83.96916961669922,84.68068824659285,83.83810001946843,84.55898280423779,9230300
2021-01-14,84.25940704345703,84.86794863398924,84.1096091135224,84.39984081708114,10669800
