Date,Close,High,Low,Open,Volume
,XLE,XLE,XLE,XLE,XLE
2015-01-22,51.19814682006836,51.35729001410378,50.26317486365544,51.284348329531106,33018800
2015-01-23,50.833431243896484,51.56284285531627,50.75385713646044,50.96604969722019,21147400
2015-01-26,51.56285095214844,51.69546942629701,50.554932335965496,51.00584223076934,18362100
2015-01-27,51.529701232910156,51.77505101043367,51.0323742945496,51.15836540450373,21602300
2015-01-28,49.50060272216797,51.3904438386125,49.401136335182336,51.3904438386125,38833400
2015-01-29,49.66637420654297,49.96476828355079,48.545729454141295,49.898459050779074,30123700
2015-01-30,50.09739685058594,50.667665416147905,48.96348710205711,49.29503835835729,43848100
2015-02-02,51.62915802001953,51.649050284398996,50.369262332260725,50.71407844507233,35465700
2015-02-03,53.041568756103516,53.31344321559614,52.20606322976918,52.22595549576704,47027900
2015-02-04,52.166282653808594,52.65034979938353,51.728637549012014,52.35195058063572,41132200
2015-02-05,52.91557693481445,53.21397101030963,52.46466707155432,52.78295341087315,31786200
2015-02-06,52.9288215637207,53.42614825282823,52.663579651049616,53.33331434225365,26134600
2015-02-09,52.98189163208008,53.5919447279237,52.86253297775671,53.15429970145178,20203800
2015-02-10,52.95537567138672,53.121151326491464,51.993878895407775,53.074734345425,21971300
2015-02-11,52.584022521972656,52.82273979150788,52.01375405131294,52.27899096495666,26196600
2015-02-12,53.273651123046875,53.51900086333164,52.91558023375733,53.30017582948878,26422300
2015-02-13,54.40093994140625,54.460616749279225,53.65826318042285,53.797514124531325,31187900
2015-02-17,54.56673049926758,54.65956448735867,53.8240535354659,54.14234510825888,22125900
2015-02-18,53.916866302490234,54.341251526465726,53.77098293317286,54.12243153156059,19381400
2015-02-19,53.66488265991211,53.9699091865253,52.55750275825917,52.79622005022954,23872000
2015-02-20,53.40627670288086,53.79087737242856,52.96199923585368,53.51900291527809,25641800
2015-02-23,53.18745422363281,53.618471887235664,52.74980917714888,52.882427661763195,19679500
2015-02-24,53.33333969116211,53.558792135693615,52.98852858215183,53.51237515834471,15430700
2015-02-25,53.62511444091797,53.71131596626462,53.10789011162247,53.37313218993691,16025700
2015-02-26,52.63045120239258,53.333338286324626,52.35194428656411,53.306813577242345,19349100
2015-02-27,52.39837646484375,52.87581124869931,52.34533209036058,52.836026703068825,13362200
2015-03-02,52.033653259277344,52.33867979793783,51.529693949761075,52.292262825947546,17978500
2015-03-03,52.22595977783203,52.53761879487365,51.8347266312039,52.06681151865901,12349700
2015-03-04,52.15302276611328,52.27900882541463,51.5761216578006,52.23922428659016,16602800
2015-03-05,51.84135055541992,52.08670028702842,51.76177643890818,52.02038599373349,11244500
2015-03-06,50.91301727294922,51.74189553034699,50.78702615892191,51.476653476165424,19176300
2015-03-09,50.54830551147461,51.41033572109496,50.54830551147461,50.82680734570254,17441100
2015-03-10,49.84541702270508,50.435577882191524,49.81889231385423,50.14381620297399,19030600
2015-03-11,49.991302490234375,50.19686266861822,49.633226494324,49.93162568711821,13051000
2015-03-12,49.673011779785156,50.30958958649154,49.65311445473468,50.07087227659281,19245000
2015-03-13,49.48735046386719,49.547032334912345,48.9502389198202,49.348099510191,21011900
2015-03-16,50.15707778930664,50.19686232444463,49.06295754137194,49.215473357852744,16948500
2015-03-17,49.96476745605469,50.150435328368616,49.60006415231522,49.85204125630268,13936300
2015-03-18,51.41696548461914,51.68883486318538,49.560276568328064,49.63985068499321,27753700
2015-03-19,50.601356506347656,51.012481929207524,50.455473128588636,50.79365686256899,23240900
2015-03-20,51.34574508666992,51.64616671576947,50.95853113856023,51.15881052681128,22610600
2015-03-23,51.16547393798828,51.806376972020836,51.16547393798829,51.459223071961574,12160100
2015-03-24,50.82501220703125,51.37912825480661,50.791634851933615,51.299013434368526,14780900
2015-03-25,51.48591995239258,51.87312863984105,51.09202866674187,51.14543851792226,15898500
2015-03-26,51.42584228515625,52.2403248420538,51.23891286425086,52.08010035176985,15318600
2015-03-27,51.0052490234375,51.33237549677993,50.89842930527576,51.232233284364426,11967300
2015-03-30,52.10014343261719,52.20028567917946,51.479267616066615,51.49929504668982,18187800
2015-03-31,51.79304504394531,52.073439263707385,51.40583106801883,51.706252718700156,9403700
2015-04-01,51.77967071533203,52.22697191063172,51.67285609245281,51.95992771326706,13293300
2015-04-02,51.88650131225586,52.18692291388676,51.419172595507746,51.53934225484921,13857700
2015-04-06,52.8211555480957,53.108227239412095,51.94658545960401,52.186924786912876,15543300
2015-04-07,52.854522705078125,53.215031626520776,52.627538436083505,52.774413007053994,14142100
2015-04-08,52.4272575378418,53.22839022619395,52.407230111985875,53.10154307117973,12045700
2015-04-09,53.268455505371094,53.38862517747525,52.520732535229,52.5674649025225,13875100
2015-04-10,53.50212097167969,53.58890820441397,53.18167188662515,53.40865623075159,8850500
2015-04-13,52.9680290222168,53.80921673081816,52.88124179497107,53.73577942566945,9940300
2015-04-14,53.92269515991211,54.049542308029054,53.248414756683005,53.31517453705438,13720100
2015-04-15,55.211185455322266,55.32468269845391,54.12298613281868,54.22980586907309,20006900
2015-04-16,55.084320068359375,55.56499849114426,54.65037398704285,55.00420530008083,21277500
2015-04-17,54.68377685546875,54.897411223961406,54.24983061193661,54.823973932281575,16917400
2015-04-20,54.890743255615234,55.491591613110046,54.723841217058116,54.74386864673361,12710400
2015-04-21,54.30990982055664,55.06431012090648,54.082925545246134,55.03092768350442,11820400
2015-04-22,54.67042541503906,54.87738229050933,54.08960455019113,54.45011352560239,10129500
2015-04-23,55.04428482055664,55.39812138570587,54.730513297677554,54.79059558074626,12575800
2015-04-24,54.73052215576172,54.93080155851795,54.47015027331987,54.87739168040442,11507600
2015-04-27,54.67042541503906,55.12439911443337,54.576960691056016,54.957497093971426,11325600
2015-04-28,54.94414138793945,55.044278514916016,54.48349023006761,54.657069739235176,11125400
2015-04-29,55.371421813964844,55.451531532482136,54.57696648236169,54.75054602822582,15903100
2015-04-30,55.19781494140625,55.66513837955339,54.88403845003168,55.57835119630991,16552100
2015-05-01,55.324684143066406,55.41814886800683,54.884060359679665,55.25124684583528,11354600
2015-05-04,55.184486389160156,55.6451325012472,54.90408712427991,55.458203053624,14434200
2015-05-05,54.503536224365234,55.85210771947241,54.483508792146736,55.59841332884711,16076300
2015-05-06,54.289894104003906,55.21119150972249,54.03620484274845,54.99088469306856,16388600
2015-05-07,53.70238494873047,54.19641340391775,53.30181610531136,54.18306348607785,17396600
2015-05-08,54.583648681640625,54.64373097569281,53.51547656421493,54.1296748950539,14515200
2015-05-11,53.555511474609375,54.66373804186255,53.502101615274526,54.63703311219513,18144400
2015-05-12,53.80250930786133,54.08290845045206,53.381918234140045,53.47538291718922,9851500
2015-05-13,53.662353515625,54.33663932724377,53.46207408096449,54.26987951569027,12534700
2015-05-14,53.642295837402344,54.17638421559987,53.60891849716766,53.81587532433318,9617900
2015-05-15,53.855953216552734,54.0695876405634,53.28180974700285,53.41533444541355,9780600
2015-05-18,53.90266036987305,53.969420141122356,53.52212407096353,53.74911340534404,7229800
2015-05-19,53.13490676879883,53.59555781894733,53.05479708595124,53.542147968086454,13919800
2015-05-20,53.23506164550781,53.40864115542753,52.92796257007749,53.321853947190135,12623800
2015-05-21,53.735774993896484,53.81588980020938,53.341888656444056,53.535495618282674,10087300
2015-05-22,53.54216003417969,53.782499323771994,53.26844340036031,53.36858561993125,6360700
2015-05-26,52.69431686401367,53.22172796758272,52.49403236118363,53.10823579292073,13183600
2015-05-27,52.6008186340332,53.0881694707094,52.31374707923807,52.66090089056455,11375000
2015-05-28,52.393898010253906,52.48736275832963,52.060093883284374,52.42059785817832,12164200
2015-05-29,52.33378982543945,52.6675938197813,52.20694267768724,52.38052218090952,12978100
2015-06-01,52.20028305053711,52.47399974434781,52.13351816056017,52.46732223666092,8487200
2015-06-02,52.560791015625,52.81448027476123,52.08011234067561,52.36050653658079,10183000
2015-06-03,52.20028305053711,52.78777639083386,52.12684574631927,52.40056244012997,8640300
2015-06-04,51.49259948730469,52.02668788610806,51.45254464009999,51.92654567465187,15946100
2015-06-05,51.85313034057617,52.31378165218981,51.23893198738905,51.258959419468496,18956000
2015-06-08,51.55936813354492,51.95325440909193,51.43919848968493,51.65283284616437,9707300
2015-06-09,51.55270004272461,52.200280736605485,51.5326726139977,51.87314908924672,11033100
2015-06-10,52.186927795410156,52.333802403171084,52.00667583626009,52.186927795410156,9785400
2015-06-11,51.95326614379883,52.3671850313519,51.90653377693364,52.28039271185514,8416500
2015-06-12,51.372432708740234,51.699564290583126,51.2856455038229,51.659504347706495,10504500
2015-06-15,51.25226974487305,51.52599150084128,50.865060931876,51.01860793700102,8075500
2015-06-16,51.652828216552734,51.66617813425405,51.09871240322758,51.345729174978935,9017600
2015-06-17,51.525970458984375,52.153523423946254,51.26560382319026,51.92653412224891,10413700
2015-06-18,51.49259948730469,51.9198681689696,51.445867134417725,51.68620640453479,12672600
2015-06-19,51.014801025390625,51.478507340042,50.9946354227687,51.27017559182591,17234900
2015-06-22,51.639766693115234,51.68681461167016,51.249985762811875,51.4784778554973,10577400
2015-06-23,51.80781555175781,51.9019063308874,51.512119986220085,51.56588468078458,7117700
2015-06-24,51.48522186279297,51.9892541835012,51.465061390329744,51.693553581288825,6798300
2015-06-25,50.961029052734375,51.532264657224694,50.9475853195754,51.47177811257316,8685700
2015-06-26,51.1290397644043,51.1424783702651,50.6317241837622,50.91398617965812,11772300
2015-06-29,50.16129684448242,50.806457608689804,50.12097589899508,50.48387979022711,13897200
2015-06-30,50.5107536315918,50.705641586846845,50.18817074011926,50.62499970943955,15170600
2015-07-01,49.865577697753906,50.63170614085289,49.663967917995265,50.61154567560503,13910100
2015-07-02,50.08735656738281,50.35617475311126,49.95966677552371,49.999992836115254,9700200
2015-07-06,49.42876434326172,49.905914254535475,49.22042752821797,49.42876434326172,13509100
2015-07-07,49.87902069091797,50.0537532659574,48.67606338515272,49.23386017609549,20686100
2015-07-08,48.870967864990234,49.8790323667358,48.66935291372864,49.53628900050357,16521300
2015-07-09,49.11962127685547,49.75134334874806,49.11962127685547,49.54301165579679,11956000
2015-07-10,49.38844680786133,49.72446836347093,49.14651087763985,49.41532914758394,13250400
2015-07-13,49.73790740966797,49.85887536337867,49.422046356796585,49.55645291546112,14358800
2015-07-14,50.094093322753906,50.29570317651948,49.576617264130164,49.59678286406048,12654200
2015-07-15,49.21371841430664,50.08737136696647,49.0389857728619,49.83871870170328,12708300
2015-07-16,49.28091812133789,49.64382198386419,49.186832504454955,49.49597169239627,7860700
2015-07-17,48.68281173706055,49.28092978333476,48.521517675136444,49.23388696376093,14096000
2015-07-20,48.03765106201172,48.77689756994363,47.97716450672924,48.770175702182726,13833400
2015-07-21,48.057804107666016,48.5349540992603,47.90995380348261,48.151889732640555,10619000
2015-07-22,47.66801452636719,48.1518863506984,47.567207041751246,47.86290762934957,15209300
2015-07-23,47.627689361572266,48.01747040570402,47.26478552549274,47.71505310594502,11284600
2015-07-24,46.71372604370117,47.64786571703467,46.538993369418655,47.627705240633404,12554100
2015-07-27,46.041664123535156,46.586017274473605,45.84004918681974,46.11558925851208,17196700
2015-07-28,47.358863830566406,47.614238285921516,46.07525943461322,46.10886363041697,18938600
2015-07-29,48.00403594970703,48.05107875878521,47.090056978518234,47.237907271987254,23427300
2015-07-30,47.66801452636719,48.04435699983295,47.45968281816745,47.90322857228329,12627200
2015-07-31,46.62635040283203,47.32527587164581,46.55242524852504,47.25807258426187,21789400
2015-08-03,45.64515686035156,46.41800729400171,45.55107125562347,46.12902861454229,16926600
2015-08-04,45.490604400634766,46.20296852922772,45.29571126356485,45.84678646493124,12762500
2015-08-05,45.14784622192383,46.350803734639186,45.10080341985254,45.84677151504073,18473800
2015-08-06,45.866939544677734,45.98790750241431,44.549735742258235,44.87903541104268,23259600
2015-08-07,45.047027587890625,46.04165317738937,44.88573875323232,45.67874945394846,17081700
2015-08-10,46.48521041870117,46.51881461769019,45.141124495634855,45.141124495634855,19444400
2015-08-11,46.572574615478516,46.61961741297777,45.47042467925562,45.55778840967413,21053900
2015-08-12,47.41935348510742,47.54032143286663,46.142475858770744,46.41128896287448,23483000
2015-08-13,46.70027542114258,47.28495478697279,46.639794000857805,47.11022213845764,19813600
2015-08-14,46.59946823120117,47.12366618017173,46.491943996453855,46.8010832213654,12121200
2015-08-17,46.70027542114258,46.92877275032118,46.2164035497358,46.37097572482269,9532100
2015-08-18,46.52554702758789,46.733878752150005,46.29704970269346,46.612910786566374,11063400
2015-08-19,45.24193572998047,46.344085868424195,45.02688216948612,46.270160726321635,20183000
2015-08-20,44.22043228149414,45.43010662784645,44.21371041572915,45.120967457313704,25336600
2015-08-21,42.67473220825195,44.254032296014444,42.647849871902125,43.776882362188076,25420200
2015-08-24,40.38307571411133,42.056464398658676,39.47581842577832,40.181463268219694,43001100
2015-08-25,39.79839324951172,42.15726340530409,39.76478904355913,42.15726340530409,27696600
2015-08-26,41.16935729980469,41.21640267320812,40.0134449638146,40.806455990727805,39732200
2015-08-27,43.20565414428711,43.306461640879846,41.96909466246966,42.123664277241694,32241400
2015-08-28,44.18680953979492,44.637076938778925,43.03761708566843,43.05777754722307,31463400
2015-08-31,44.643821716308594,44.9328004439021,43.06452151413646,43.85081068202515,36193500
2015-09-01,43.07123565673828,43.870968509205305,42.701615063816966,43.36021436691096,28712600
2015-09-02,43.467735290527344,43.74999208001533,42.459670933258415,43.68278881498683,25528900
2015-09-03,43.58871078491211,44.522850174619734,43.31989255085436,43.756721540288034,21895000
2015-09-04,42.8696174621582,43.178756582729775,42.68816557043831,42.963703058537355,16684200
2015-09-08,43.54166793823242,43.60214934901678,42.80241907707758,43.33333624248897,15627600
2015-09-09,42.72178268432617,44.3682863448978,42.654579395028165,43.84409351017809,18477700
2015-09-10,42.970428466796875,43.212366920449405,42.31182663489803,42.90322519230049,18492800
2015-09-11,42.587371826171875,42.641136506356936,41.995975725982504,42.54032901283047,13344300
2015-09-14,42.21773147583008,42.4798277761787,42.00267796971633,42.29165659923918,12481300
2015-09-15,42.688175201416016,42.82930362782506,42.34543180740457,42.352153673599744,14816600
2015-09-16,43.89784622192383,43.958332754895444,42.96370691175188,43.03091018272407,17216700
2015-09-17,43.8709602355957,44.6505324703563,43.58870344464327,43.931446763531504,19822700
2015-09-18,42.71870422363281,43.36185740183462,42.46144605141253,43.043666536264354,21236900
2015-09-21,42.96242904663086,43.28061994463906,42.69163053523187,43.17230002356934,15689700
2015-09-22,42.508846282958984,42.95566634429585,42.21096452036707,42.29897527591023,17050400
2015-09-23,41.96046829223633,42.86764858151562,41.94015911448884,42.671317921454666,13984700
2015-09-24,42.14326095581055,42.44114010353095,41.357940854956105,41.63551082381283,18912000
2015-09-25,42.224517822265625,42.61040787653797,41.845399218799066,42.61040787653797,15833400
2015-09-28,40.53876876831055,41.78444911882635,40.504919278102896,41.78444911882635,16351400
2015-09-29,40.47784423828125,41.06683371332836,40.207043114152206,40.73510246539782,18881200
2015-09-30,41.43241500854492,41.58812475310234,40.80280458171875,40.850194391690536,16128100
2015-10-01,41.5136604309082,42.42084098519308,41.14131076231359,41.96048054973202,17445500
2015-10-02,43.226478576660156,43.253559215022115,40.96529692447266,41.03976738869215,19929800
2015-10-05,44.533077239990234,44.68201812682935,43.727445260325304,43.76806878907373,23807000
2015-10-06,45.5214958190918,45.85999594747758,44.45183933887028,44.68878839571992,27466400
2015-10-07,46.0969352722168,46.67238950106281,45.15590552718524,46.10370671958348,40003100
2015-10-08,46.977046966552734,47.16660621026659,45.72459753621303,46.00893640178382,27071700
2015-10-09,46.672401428222656,47.13276182988427,46.38129109827337,47.078600567311774,25985700
2015-10-12,46.06985855102539,46.75362492840313,45.650116632504734,46.74685864632275,21746200
2015-10-13,45.58918762207031,46.27295921980344,45.46056110583826,45.71781930340361,20837800
2015-10-14,45.98185348510742,46.15110353930623,45.38609515376425,45.48764621930389,15176700
2015-10-15,46.807796478271484,46.82810565918442,45.61627460206024,45.77198693089602,19508200
2015-10-16,46.868743896484375,47.09215012174762,46.22559036346806,46.970289832920585,20031200
2015-10-19,45.94123077392578,46.42867171027002,45.69751030575366,46.401591084350756,19500200
2015-10-20,46.06985855102539,46.28649837491651,45.60272683243795,45.84644727995307,13756500
2015-10-21,45.50118637084961,46.090178450222,45.45379655975772,45.866767127173645,14662100
2015-10-22,46.32035827636719,46.43544708523312,45.73137133387549,45.751680516016265,18740700
2015-10-23,46.212032318115234,46.645312006841024,45.80583325557247,46.103709813383134,15631000
2015-10-26,45.08143997192383,46.12402087968925,45.06790224082885,46.12402087968925,11836100
2015-10-27,44.539852142333984,44.68879304072114,44.07949171327488,44.45861024364029,21107300
2015-10-28,45.528263092041016,45.83291111360512,44.49245362060117,44.85126289736383,19756500
2015-10-29,45.758445739746094,46.184959215229,45.291319066024926,45.35901805995966,9753600
2015-10-30,46.056331634521484,46.550544148185075,45.46057320341564,46.002170368483874,14257200
2015-11-02,47.13276290893555,47.376483430989175,45.71105814192189,45.778762304238654,15386900
2015-11-03,48.33781814575195,48.696627446362925,47.444178035986205,47.46448721676012,21327200
2015-11-04,47.90454864501953,48.52061630895255,47.54573926771415,48.385218298117586,17718800
2015-11-05,47.498321533203125,48.1956306928985,47.28167657902205,47.6675715298321,16233500
2015-11-06,47.25461196899414,47.444171182303265,46.557297484176736,47.07859048587801,13761200
2015-11-09,46.78749465942383,47.6675971815506,46.591163937869304,47.14630401895,12687000
2015-11-10,46.88904571533203,47.302016342287764,46.41514237098633,46.59116390832061,12685400
2015-11-11,45.89385223388672,46.94997107844225,45.78552970362331,46.8822720795789,14369700
2015-11-12,44.85126495361328,45.56888354003851,44.77002306709084,45.25069260753621,19311500
2015-11-13,44.668479919433594,45.07467904688715,44.14041537213162,44.70232683374514,17779600
2015-11-16,46.157875061035156,46.20526486968204,44.573691865364566,44.60754394229881,17363100
2015-11-17,45.65013122558594,46.22558045752369,45.480881147657044,46.036021196659725,15228900
2015-11-18,46.40159606933594,46.462523610373864,45.535036607228875,45.968316338282406,20951500
2015-11-19,45.77875900268555,46.381288815113166,45.39963534844309,46.130796861872795,18912500
2015-11-20,45.291316986083984,46.002164137407235,45.243927175995765,45.792295716316836,14214000
2015-11-23,45.61626434326172,45.87352768390731,44.959578592652576,45.250683673739665,16407300
2015-11-24,46.59115982055664,46.80102825793633,45.74490945679682,45.832917635191,18943100
2015-11-25,46.212032318115234,46.59792220229606,45.92768832574412,46.19848942247307,11100600
2015-11-27,45.880306243896484,46.06987065908566,45.7178276245508,45.83968788033561,8376400
2015-11-30,46.049556732177734,46.49637939583114,45.880306662327605,46.06987107924562,17605300
2015-12-01,46.41513442993164,46.45575795627569,45.97508840953654,46.09017720979058,13797000
2015-12-02,44.97988510131836,46.28649540809664,44.830944263483445,46.110473948373524,25428100
2015-12-03,44.07948684692383,45.34547917834717,43.862846972760146,45.196538296403006,24219200
2015-12-04,43.801918029785156,44.05918145347877,42.975979406987875,43.66652003370612,32839300
2015-12-07,42.136497497558594,42.779645681247416,41.53396509425845,42.718715554286774,32800400
2015-12-08,41.70322036743164,42.27190076255805,40.789270931448776,41.20901042372855,27336900
2015-12-09,42.25157928466797,43.14521927662377,41.655818429180556,41.892770031359376,28756900
2015-12-10,42.52238845825195,43.15199892439332,41.980786168953195,42.27189649555839,38914900
2015-12-11,40.93143081665039,41.94693110038664,40.89081245813343,41.79122136678651,29004000
2015-12-14,41.14807891845703,41.364718815807514,40.29505964545843,40.735108307085405,39116600
2015-12-15,42.18387985229492,42.38020793108347,41.67612974489751,41.730288413426926,29070300
2015-12-16,41.90631866455078,42.46145869151462,41.45949857985913,42.02140747334886,28751200
2015-12-17,40.87727355957031,42.014634123333146,40.87727355957031,41.93339223838519,29074800
2015-12-18,40.16135025024414,40.946950865085206,40.14768729094999,40.91962755243993,27139200
2015-12-21,40.20234298706055,40.52341606724683,39.765138643113616,40.16818688630409,24015000
2015-12-22,40.673709869384766,40.9332983443432,40.14769752916316,40.34580658053435,25291500
2015-12-23,42.44301223754883,42.470335550132326,41.34999894997503,41.49345871926778,30210500
2015-12-24,42.060462951660156,42.55231912867228,41.91017298514125,42.49766728414054,7215300
2015-12-28,41.295345306396484,41.5481035109017,41.0835733693586,41.329501397933505,12553900
2015-12-29,41.58226776123047,42.12877315087992,41.35683542810024,42.00581171840914,15106300
2015-12-30,41.0220947265625,41.59592597165136,40.981108455733775,41.008431767638605,15051200
2015-12-31,41.206546783447266,41.42514894628174,40.70103025912131,40.83082447894699,19202400
2016-01-04,41.1928825378418,41.52078577186716,40.50975014880315,41.09724442032731,21808700
2016-01-05,41.35000228881836,41.39782134712946,40.7078587872527,41.16555623278558,15529200
2016-01-06,39.75830078125,40.45509604697453,39.42356480426689,40.373118293870746,26962100
2016-01-07,38.78825759887695,39.8812710238809,38.624307278989534,38.98636662418898,28081900
2016-01-08,38.28956604003906,39.20496345367991,38.146108878170864,39.11615552235735,19227100
2016-01-11,37.46982192993164,38.494520826166166,36.998461375803615,38.44670175281741,28444700
2016-01-12,37.55862045288086,38.17344067839817,36.520258853086844,38.050476633294714,35594100
2016-01-13,36.656883239746094,38.289569203565236,36.260667816239646,38.016317816374674,33958400
2016-01-14,38.23491668701172,38.569650063631904,36.45194091939768,37.03260234754297,38074300
2016-01-15,37.12824630737305,37.48347548157421,36.42462074255842,36.63639273273893,36880200
2016-01-19,36.3289794921875,37.58594315193539,35.74831802250845,37.40832727715469,35872300
2016-01-20,35.36577224731445,35.898614799717016,34.10880825743509,35.61170038102144,51307400
2016-01-21,36.46560287475586,36.909637305838096,35.09250549351635,35.324770579569936,43670700
2016-01-22,38.077796936035156,38.337385343214734,37.196555611499534,37.797712787067596,38622500
2016-01-25,36.30166244506836,38.31007376312337,36.274336518277885,37.35368717300729,29120000
2016-01-26,37.674747467041016,37.72256651966669,36.47926593951315,36.95745646576996,25354900
2016-01-27,37.49713134765625,38.54232292767051,37.02577100108848,37.41515620171901,36494500
2016-01-28,38.637969970703125,39.068341511865846,37.86602961927809,38.91805415400696,38171900
2016-01-29,39.76512908935547,39.80611796398152,38.590143348779776,38.706274584639345,31498200
2016-02-01,39.10249710083008,39.39624161566696,38.52183303619707,39.10249710083008,27685100
2016-02-02,37.79772186279297,38.323731586030924,37.60644299385372,38.14611828552694,25231200
2016-02-03,39.14348602294922,39.17764212178162,36.964294603745,38.344222365309136,36440700
2016-02-04,39.12297821044922,39.9632304350893,38.93853221880496,39.22544646851226,37056100
2016-02-05,38.21442794799805,38.76093598750631,37.89335747162193,38.59698305446514,30241000
2016-02-08,38.016319274902344,38.25541457361008,36.88914976740973,37.45615091283566,34806700
2016-02-09,37.10091781616211,37.907014174813696,36.506590812210874,37.449314158182624,37411300
2016-02-10,36.950626373291016,37.790878793262934,36.554408386700736,36.99161524961023,30215800
2016-02-11,36.793514251708984,37.07359845256317,35.77564575244273,36.30849083661039,47986900
2016-02-12,37.7635612487793,37.927514184465416,36.96429752791118,37.29903097126939,25782000
2016-02-16,38.139286041259766,38.51500836862424,37.58594781706906,38.398874496708096,33800200
2016-02-17,39.38941192626953,39.5601950169325,38.44668853614586,38.59697848983108,29280000
2016-02-18,38.89755630493164,39.785630472861335,38.70628007476497,39.72414845517302,28832300
2016-02-19,38.80875015258789,38.82241311244574,38.05047281910754,38.37837603786656,25128800
2016-02-22,39.79928970336914,39.976905574317534,39.37574837455415,39.54653146265055,24708300
2016-02-23,38.439857482910156,39.60801317099078,38.37154268463629,39.41673694771014,21455000
2016-02-24,38.82923889160156,38.918046817647635,37.62009444353244,37.722565327888894,25279800
2016-02-25,38.86338806152344,38.96585892762637,38.105110949000384,38.71309815282377,18588900
2016-02-26,39.095664978027344,39.62167721235279,38.965870766678144,39.51237613807369,21155100
2016-02-29,38.651634216308594,39.36208996438958,38.61747550998665,39.25278887961224,22983300
2016-03-01,39.66267395019531,39.72415597952925,38.52867410265882,38.92488959818802,23643000
2016-03-02,40.632713317871094,40.660039238274315,39.22545968842348,39.41673852530284,26795000
2016-03-03,41.247528076171875,41.32267304443303,40.44826194805386,40.46875768863418,24395600
2016-03-04,41.64374923706055,42.23807628362122,41.035761836137226,41.4797989252766,30551600
2016-03-07,42.620635986328125,42.66845505254776,41.42515411894972,41.62326316811319,33360500
2016-03-08,40.83082962036133,42.299562923976715,40.76251480715878,42.27223960463936,29817600
2016-03-09,41.49346160888672,42.026304027546175,40.878641428938735,41.38416053311188,25467600
2016-03-10,41.527610778808594,41.575429828611455,40.77616372801279,41.315838839722524,28623600
2016-03-11,42.600135803222656,42.74359297816699,42.02630449750211,42.07412355581689,24783600
2016-03-14,42.32005310058594,42.470340457962834,41.90334191570228,42.067294839864644,21766100
2016-03-15,42.238075256347656,42.24490543336287,41.43880903652442,41.739386338113455,21719600
2016-03-16,42.969024658203125,43.06466276758317,42.19708439458226,42.49083150535986,26970400
2016-03-17,43.556514739990234,43.911743852280466,42.92803426851417,43.31741947495976,28160800
2016-03-18,43.681739807128906,43.92942111038054,43.27581395313335,43.88814220544638,30474000
2016-03-21,43.530372619628906,43.819335424457016,43.04876532036675,43.509733169155076,16698500
2016-03-22,43.289573669433594,43.681741654737905,42.99373188154628,43.021250277816705,14180100
2016-03-23,42.340118408203125,43.13820957106065,42.25755535288944,42.97996765186591,18873800
2016-03-24,42.5465202331543,42.5465202331543,41.55578720346778,41.75530802312461,15516000
2016-03-28,42.31947708129883,42.6772424536788,42.02363531377477,42.560282060070314,11564900
2016-03-29,42.51899719238281,42.55339715106313,41.59706412718773,41.844748028963814,14366900
2016-03-30,42.6015510559082,43.08315827689317,42.35386981683282,42.90427694458069,15744800
2016-03-31,42.5809211730957,42.91116552392221,42.36763983949562,42.43643976171201,14046400
2016-04-01,42.00988006591797,42.13372204204297,41.700275125605486,41.84475655623493,14804800
2016-04-04,41.70027160644531,42.3745208503641,41.576429640771565,41.93419502776807,15809500
2016-04-05,41.41819381713867,41.714038264904254,41.23930978499937,41.34939125687382,16048800
2016-04-06,42.312591552734375,42.319470494120516,41.44570058791868,41.7553028167146,18218800
2016-04-07,42.064910888671875,42.37451576570574,41.7140271110659,41.98235046297905,13927100
2016-04-08,42.91117477416992,43.14509823450022,42.697893394593336,42.85613534944187,17666500
2016-04-11,42.73228454589844,43.385894311182895,42.73228454589844,43.25517078339671,16235700
2016-04-12,44.00509262084961,44.259658058097465,42.807957407415145,42.89739676418497,27630400
2016-04-13,44.21150207519531,44.34222034077714,43.67485275747631,43.98445762836255,18702900
2016-04-14,44.31471252441406,44.40415190629023,44.05326544814855,44.397270338731126,17435500
2016-04-15,43.71614074707031,44.14270868762139,43.66109870652865,44.06702719415107,14221200
2016-04-18,44.43853759765625,44.5486216533545,42.71163727893761,42.8148371443322,20685800
2016-04-19,45.32608413696289,45.37424461342678,44.48671658274916,44.693116375123715,17341400
2016-04-20,45.731998443603516,46.08288480545094,44.94078636257748,45.08526774708015,21088300
2016-04-21,45.46369171142578,45.986575413056194,45.36737075327815,45.79393349676093,19335100
2016-04-22,46.124176025390625,46.29617846943709,45.53936876545227,45.57376610480274,15764500
2016-04-25,45.60816192626953,45.97280621368928,45.26415708921735,45.96592464720101,17234300
2016-04-26,46.33745193481445,46.358091385820615,45.75952631025214,45.869605131984166,13585700
2016-04-27,47.21810531616211,47.3213078242488,46.543858728311285,46.578256064941776,21962400
2016-04-28,46.5163459777832,47.34883725922114,46.337461948576326,47.00483233718405,15555200
2016-04-29,46.440650939941406,47.07361855222844,45.7320018469356,46.61953491701279,24107400
2016-05-02,46.392494201660156,46.55073874199253,45.82144489185293,46.35809161707999,15066000
2016-05-03,45.298561096191406,45.848971016192195,45.016479817787065,45.766407953462675,16158100
2016-05-04,44.64494705200195,45.64255897354196,44.376623700716095,45.326075155335495,18605400
2016-05-05,45.00959014892578,45.649439334892406,44.63806430716157,45.401755440382935,14352000
