Date,Close,High,Low,Open,Volume
,XLV,XLV,XLV,XLV,XLV
2015-09-18,60.598758697509766,61.24824003092836,60.513294793656385,60.69275725578366,23716000
2015-09-21,59.79544448852539,61.162782179992014,59.393787615411355,61.0175039765194,23860100
2015-09-22,59.427982330322266,59.53053512022128,58.761405495932586,58.97505225156936,29234000
2015-09-23,59.36814880371094,59.9236315535733,59.06049701978656,59.479242745691344,9578700
2015-09-24,58.76140213012695,59.11177939891152,58.10336650926777,58.881043784832045,20064500
2015-09-25,57.154781341552734,59.41089070240469,56.70185123410638,59.23142819869851,30973700
2015-09-28,54.94139099121094,56.915484586608436,54.46282116748325,56.79584294567407,66470200
2015-09-29,55.44559097290039,56.38564169831882,54.76192542348161,55.08666607045702,31776000
2015-09-30,56.59929656982422,56.7616636567444,55.87289244630691,56.26600166092678,26565600
2015-10-01,57.17186737060547,57.21459280545296,56.189091089380575,56.7360262072833,19853100
2015-10-02,58.35972595214844,58.36827364465862,56.163438415521036,56.428358203525505,23741800
2015-10-05,58.5135498046875,58.98356855691549,57.94097830580199,58.86392694580446,18389800
2015-10-06,57.13768005371094,58.496470080806766,56.325825115255256,58.32555531059943,30431600
2015-10-07,58.05208206176758,58.334097272879845,56.855659227941544,57.55642014889995,27466100
2015-10-08,58.222999572753906,58.4110097224,57.14622483929388,57.718796462321386,23182700
2015-10-09,58.4879264831543,58.7357574536738,58.060633055357975,58.3170052000476,13890000
2015-10-12,58.641754150390625,58.82975778751993,58.15463988877914,58.231549578516514,11074500
2015-10-13,57.90680694580078,59.12886640556538,57.846986126930354,58.37682580264547,17273300
2015-10-14,57.795711517333984,58.693030398544614,57.63334443481478,58.21446380588872,21786200
2015-10-15,59.08613586425781,59.08613586425781,57.41969407027688,57.47951489057414,22133300
2015-10-16,59.61600112915039,59.70145853975188,59.103250145558974,59.248528395579754,17657000
2015-10-19,59.829620361328125,59.991987410698634,59.094675232663185,59.419415851383704,15694700
2015-10-20,58.88959503173828,59.82963945539197,58.63321631620474,59.641629266664914,14802000
2015-10-21,58.35972595214844,59.453595874207046,57.39404533782649,59.22286033626429,36068300
2015-10-22,58.00934982299805,58.539195987891425,57.282952344662526,58.44519091799131,35524500
2015-10-23,59.248512268066406,59.55616407847458,58.36828879050219,58.607572083046165,26524200
2015-10-26,59.479248046875,59.880904940573494,58.90667637797665,59.10323423743916,17831900
2015-10-27,60.573123931884766,60.573123931884766,59.633079540240715,59.64162723579586,25160900
2015-10-28,61.07731246948242,61.1114967198672,59.94071059411013,60.479097867717435,18158000
2015-10-29,61.35079574584961,62.38484513625839,61.09441706195487,61.42770543902957,22780700
2015-10-30,60.966243743896484,61.70973690662052,60.966243743896484,61.53882208575596,12427200
2015-11-02,62.26520538330078,62.30793733857679,60.96622957468915,61.31661335200577,18646600
2015-11-03,62.043006896972656,62.239564750422815,61.607165757569646,62.10282771846087,10428700
2015-11-04,61.7695426940918,62.282293551722255,61.39352235583838,62.26520468179296,11533000
2015-11-05,61.5730094909668,61.82938173532536,60.991889942444764,61.812292860361254,9172000
2015-11-06,61.31660842895508,61.376429249549965,60.60729975620113,61.19696678776531,12661100
2015-11-09,60.846588134765625,61.205519608377564,60.496210876215706,61.205519608377564,15625000
2015-11-10,61.25679016113281,61.39352067677037,60.74403931752572,60.86368096370135,9737400
2015-11-11,60.65005111694336,61.487542873281264,60.641503419842856,61.487542873281264,10580900
2015-11-12,59.59890365600586,60.581680143596245,59.59890365600586,60.48767503921911,10870800
2015-11-13,59.45359802246094,60.06035381302756,59.37668834702736,59.479234580938794,18196800
2015-11-16,60.19710159301758,60.19710159301758,59.316878154502035,59.32541932887061,12959800
2015-11-17,60.45347595214844,60.85513284147963,60.00909362947222,60.3167454374714,7882300
2015-11-18,61.63279724121094,61.701159224345034,60.48764763398885,60.48764763398885,12816300
2015-11-19,60.598758697509766,61.31660854601888,60.54747905120164,61.23969885652738,11128000
2015-11-20,61.12004852294922,61.419159135844886,60.914949504947245,60.914949504947245,9224500
2015-11-23,60.966243743896484,61.34226417377749,60.78678122599395,61.00042801206589,10362700
2015-11-24,61.15420913696289,61.214029932419166,60.55600118240019,60.590185425514875,7174700
2015-11-25,61.4875373840332,61.5730013074434,61.188433212043364,61.31662257717671,4594400
2015-11-27,61.607177734375,61.71827822443782,61.44481062733073,61.6499096951656,2658000
2015-11-30,60.769676208496094,61.70972051349428,60.769676208496094,61.701172818726995,8846100
2015-12-01,61.795169830322266,61.846449472247734,60.94913071832089,61.0858677368156,10659200
2015-12-02,61.273868560791016,62.051545648032445,61.17986349486118,61.863535516172774,9875100
2015-12-03,59.93219757080078,61.40208858774609,59.667277627043035,61.32517886987431,13191400
2015-12-04,61.342247009277344,61.43625209044353,60.05181895688928,60.19710368595199,14929800
2015-12-07,61.00040817260742,61.53025437693507,60.684215204846716,61.214054889194,8511000
2015-12-08,61.13715744018555,61.30807223967901,60.5389426019951,60.5389426019951,7483600
2015-12-09,60.52185821533203,61.444813848953245,60.28257487031516,60.855146663031555,17593600
2015-12-10,60.97477340698242,61.39351915823971,60.4620225760579,60.52184339766608,9778500
2015-12-11,60.07746887207031,60.57312437823814,60.000552651469924,60.325293365163525,15178300
2015-12-14,60.47057342529297,60.547483119952744,59.53907027453446,60.308199821036695,21091500
2015-12-15,61.25679016113281,61.547346581850576,60.93204948151049,61.12860082023586,14006300
2015-12-16,62.051570892333984,62.1455759965077,60.90642076875514,61.769555579812824,15273700
2015-12-17,61.384986877441406,62.22247850129552,61.333707222932944,62.22247850129552,11469100
2015-12-18,60.4949951171875,61.301711599331746,60.48641776351234,61.22446958306774,15159800
2015-12-21,61.04426574707031,61.04426574707031,60.54651062904659,60.85546569408214,6707200
2015-12-22,61.45619201660156,61.542011390635544,60.906940165665866,61.25880156348473,7495800
2015-12-23,62.11703109741211,62.254347384122504,61.78233083305669,61.84240507159225,8091000
2015-12-24,62.17708206176758,62.37447251312617,61.88529488313142,61.91104004035244,2568300
2015-12-28,61.88531494140625,62.04837638678882,61.71367613923557,61.996879508057134,6534700
2015-12-29,62.64054489135742,62.78644509898003,62.16853483583049,62.2972606843186,7243100
2015-12-30,62.374507904052734,62.734953404858565,62.31443365391843,62.57189846740956,8496500
2015-12-31,61.816654205322266,62.43456434334669,61.816654205322266,62.15135443881878,6591700
2016-01-04,60.70098114013672,60.93269413831046,60.08307108154075,60.73530365663695,19666300
2016-01-05,60.99279022216797,61.25883237978557,60.72674806455038,60.872641728559906,14540000
2016-01-06,60.4949951171875,60.91552116080639,60.07447562116684,60.12596593361069,14651700
2016-01-07,59.267765045166016,60.08306550982986,59.10471019031235,59.327839264869766,17850400
2016-01-08,58.37522888183594,59.77411028155134,58.27224824707818,59.61963278181586,17022800
2016-01-11,57.68009567260742,58.658451196448326,56.86480158527341,58.632706032284126,28563800
2016-01-12,58.418155670166016,58.75285590753776,57.46554528761554,58.14352966648662,13727000
2016-01-13,56.684574127197266,58.80433988573205,56.624499899993445,58.52971391171461,16202500
2016-01-14,58.20360565185547,58.581218873629304,56.478607535916616,56.830475592133254,23342300
2016-01-15,57.38832092285156,57.65436307399814,56.573020110225514,56.72749767647875,17882300
2016-01-19,57.37972640991211,58.22934959344373,56.7532323549198,58.01479782150945,13495200
2016-01-20,57.49129104614258,58.04912696339003,55.66331230411062,56.36704185503189,24665600
2016-01-21,57.319644927978516,57.92897109751449,56.778976888204255,57.63718386742669,17102800
2016-01-22,58.22934341430664,58.38382093561061,57.85173678814119,58.1263627651705,11343800
2016-01-25,57.68869400024414,58.443914044153466,57.61145194083873,58.05772338993206,10131900
2016-01-26,58.12636947631836,58.237934041630105,57.27673973725017,57.723011093698204,12449700
2016-01-27,57.46554183959961,58.6327039221057,57.06218348861,58.02337771761502,15924700
2016-01-28,56.12672424316406,57.774479675297066,55.826353182243686,57.74015061867787,26127300
2016-01-29,57.04502487182617,57.070770036256555,55.843533666805975,56.00659510499881,17578200
2016-02-01,57.130828857421875,57.422622586652174,56.35844139486937,56.65881247819574,16705700
2016-02-02,56.30697250366211,56.881969731605366,56.1353336900555,56.72749218031901,12968700
2016-02-03,56.67599868774414,56.73607292391919,55.41443318046742,56.47003081337264,19453100
2016-02-04,56.36704635620117,57.00211781930681,55.8607007286162,56.50435609662355,18958100
2016-02-05,55.268531799316406,56.21255818449795,54.98532191948202,56.058080663460984,16744000
2016-02-08,54.5133171081543,54.882346434724234,53.861077858207274,54.65063011754308,24652800
2016-02-09,54.91667556762695,55.465924332002864,53.792423051247084,53.85249728831009,20741700
2016-02-10,55.405853271484375,56.26406044878792,55.23421445506413,55.27712743296976,14728500
2016-02-11,54.5133171081543,54.951001302518435,54.10137807998794,54.410333169562804,22801100
2016-02-12,55.24277877807617,55.268523936653125,54.3502428443485,54.81367206773069,10316000
2016-02-16,56.28120422363281,56.30694938034105,55.64612646937062,55.83493301536217,17303000
2016-02-17,56.99352264404297,57.062174218991025,56.28978670933457,56.71889015385494,12140000
2016-02-18,56.64165496826172,57.2938940406179,56.504338722460844,57.062174512728674,9722100
2016-02-19,56.58159255981445,56.744653998844576,56.22972451719163,56.36704079165917,8875100
2016-02-22,57.38832092285156,57.3968982810422,56.95063339386712,57.045036714777524,7515700
2016-02-23,56.95921325683594,57.53421049967711,56.89913901575702,57.233839294282554,8211900
2016-02-24,57.14799499511719,57.22523702177016,56.03232994065587,56.63307215862742,11118600
2016-02-25,57.860321044921875,57.89465011459499,57.122262415951305,57.405472330054074,9496400
2016-02-26,57.7573356628418,58.35807796401964,57.70583878874083,58.126364947165335,10365700
2016-02-29,56.83904266357422,57.73157202736966,56.81329095804282,57.585678434018355,11091700
2016-03-01,58.05772018432617,58.07488144791212,56.77899325012377,57.156599977428264,14549100
2016-03-02,58.1521110534668,58.16927231337875,57.80024302307067,57.92039148525468,10923700
2016-03-03,57.989044189453125,58.05770231787136,57.456953515611055,58.006205447757935,10815000
2016-03-04,57.85173797607422,58.22076070652262,57.58568934927668,57.98904769360852,9855700
2016-03-07,58.3151741027832,58.51256463120403,57.465550844800156,57.47413474975785,11082400
2016-03-08,57.60285949707031,58.16068884094722,57.5256174578934,57.97188879011514,8204200
2016-03-09,57.705833435058594,57.954714236056546,57.31105902410994,57.757330304381924,13032500
2016-03-10,57.740177154541016,58.38383252986233,57.29391230859604,57.98905801871072,11287700
2016-03-11,58.864410400390625,58.8729943030497,58.06628423827705,58.10919065637387,10618300
2016-03-14,58.61553955078125,58.8472525552191,58.469639387513325,58.64986206820936,6140900
2016-03-15,57.705833435058594,58.3494886470052,57.53419466424593,58.22934019791646,15226500
2016-03-16,57.568538665771484,57.90323893902356,57.11368991225463,57.59428383331378,16881300
2016-03-17,56.899139404296875,57.52562698731193,56.34988732565303,57.517043082070266,20920400
2016-03-18,57.56835174560547,57.7750651119782,56.896549732620464,56.99990641580683,19524800
2016-03-21,57.90425491333008,58.0248344156525,57.5252870082653,57.620028984531494,12183600
2016-03-22,58.4813117980957,58.6621810419893,57.71476790065105,57.71476790065105,13200200
2016-03-23,58.06789016723633,58.54160001102906,58.016215119218764,58.43824334390441,9105100
2016-03-24,58.042049407958984,58.25737085748282,57.594183684228625,57.80950513375247,8492800
2016-03-28,57.87840270996094,58.25737056194896,57.792275444806144,58.197080819231694,7156300
2016-03-29,58.550201416015625,58.60187645230076,57.576944425392,57.77504301629841,10455600
2016-03-30,58.55882263183594,58.99808025171728,58.455472536162326,58.84304853711737,7607700
2016-03-31,58.377967834472656,58.817225563014674,58.35213030416274,58.47270982633645,8602700
2016-04-01,59.04114532470703,59.25646677874157,58.02482779882042,58.136792589326234,9120200
2016-04-04,59.74740219116211,59.96272365514355,59.17033567366376,59.17895037212811,17381200
2016-04-05,58.972251892089844,59.32537572566598,58.83444298165685,59.04976447589051,16555000
2016-04-06,60.557010650634766,60.582848176740114,58.98947054637329,58.98947054637329,24546600
2016-04-07,59.89380645751953,60.53115601530037,59.58374308971519,60.12635069782869,19216700
2016-04-08,59.73017501831055,60.29001215972597,59.37705122119887,60.26417463446046,12883800
2016-04-11,59.273685455322266,59.876582855987515,59.144491277725756,59.7043283332514,8695500
2016-04-12,59.75600051879883,59.8851946902183,59.256459798312605,59.265067924275655,13510500
2016-04-13,60.31584930419922,60.35030152803233,59.71295181484417,60.03162338589335,9706200
2016-04-14,60.35029602050781,60.54839464669745,60.126359871573705,60.29862097501887,6655200
2016-04-15,60.30724334716797,60.49672732017143,59.90244444340419,60.49672732017143,7945300
2016-04-18,60.867069244384766,60.93597368922205,60.04023561960592,60.13497758848481,11505400
2016-04-19,61.08238220214844,61.409674984014295,60.74648129419351,60.970417423193,6655000
2016-04-20,61.40968704223633,61.702521092891466,61.04794197171717,61.09962359384271,10763400
2016-04-21,61.771392822265625,61.909195075732114,61.36658761399945,61.44410014949565,12463100
2016-04-22,61.9006233215332,62.107330108724426,61.53027010180835,61.80588134176008,12052800
2016-04-25,61.659446716308594,61.85754533981576,61.461354663890546,61.6680614141365,8937500
2016-04-26,61.426902770996094,61.780033101841745,61.24603354218094,61.780033101841745,7433500
2016-04-27,61.35800552368164,61.616393921475776,61.09962369697742,61.46997689590106,9121200
2016-04-28,61.065181732177734,61.65946463320667,60.72928070126411,61.004891972041726,19512000
2016-04-29,60.10914993286133,60.63453491159402,59.747411394711456,60.51395539887739,13577900
2016-05-02,60.453651428222656,60.479488950431026,59.97132691967315,60.221100586169186,9074800
2016-05-03,60.2641716003418,60.634524776377546,60.03162074248077,60.23833407637713,9436800
2016-05-04,59.68710708618164,59.988555794477705,59.52346068549706,59.88519913545234,11802000
2016-05-05,59.936893463134766,60.023027325579235,59.56654676742447,59.695734418908934,10145200
2016-05-06,59.58375549316406,59.893818925513784,59.09282282045861,59.72155781249196,14164300
2016-05-09,60.2641716003418,60.45365553753537,59.557917470586354,59.58375499455102,13606600
2016-05-10,60.7723388671875,60.78095356720771,60.34169586144816,60.50534230637816,11073000
2016-05-11,60.04024124145508,60.83262271800967,60.0316265422714,60.67759098815419,8452500
2016-05-12,59.68710708618164,60.35029424443299,59.342591460519415,60.169425019455346,11322900
2016-05-13,59.549293518066406,60.0057738934089,59.49761847816755,59.61819795199053,11947300
2016-05-16,60.35890579223633,60.48809996650366,59.5320722764495,59.55790979708524,8338100
2016-05-17,59.73017501831055,60.40197695957312,59.51485354631153,60.24694523689023,14920000
2016-05-18,59.97994613647461,60.28139487009927,59.57514073514025,59.635430481865185,11515200
2016-05-19,59.4717903137207,59.911041364136466,59.09282243861107,59.63543015617206,8765700
2016-05-20,60.02301025390625,60.229717008581225,59.669879917375965,59.69571744032418,7925700
2016-05-23,59.781856536865234,60.04885305893496,59.73017491533347,59.93688168819101,5061400
2016-05-24,60.64314270019531,60.73787810274134,60.005786410083,60.08330555718957,11936400
2016-05-25,61.02210235595703,61.142681851636475,60.79816619065679,60.80678088923094,8949200
2016-05-26,61.03071212768555,61.151291613630924,60.83261350301005,61.04793495235382,5257700
2016-05-27,61.30634307861328,61.44414543363968,60.987664865284614,60.987664865284614,9641300
2016-05-31,61.45274353027344,61.59916054639435,61.185747021924776,61.4958104508217,7669800
2016-06-01,61.676666259765625,61.81446854755409,61.211571217689425,61.26324625422409,9301700
2016-06-02,62.46905517578125,62.46905517578125,61.54747967462293,61.62499881005659,12473100
2016-06-03,62.262359619140625,62.48629579707266,61.76281221109611,62.27958244617076,13896000
2016-06-06,62.5982780456543,62.71024288027814,62.11595990131545,62.27099167215178,9117600
2016-06-07,62.210697174072266,62.400174594161875,62.0556654150234,62.339884830703504,6439100
2016-06-08,62.42601013183594,62.53797494258542,62.02120467368633,62.159007012217195,4621300
2016-06-09,62.3226432800293,62.72744867212418,62.14177404398275,62.28819105824576,9608500
2016-06-10,61.82307434082031,61.995335389608535,61.53884853863507,61.96088317985089,10270900
2016-06-13,61.33216094970703,62.064252564537114,61.314938125008666,61.59915744461127,8538400
2016-06-14,61.426902770996094,61.452740293528386,60.92735543174139,61.18574379924255,8000500
2016-06-15,61.00486755371094,61.71973625996345,60.95318594350158,61.59054209107264,7861100
2016-06-16,61.22018814086914,61.32353821769757,60.52254226683573,60.823997513820785,9341200
2016-06-17,60.5845947265625,61.33693223226376,60.359763690640555,61.31099069716061,10799100
2016-06-20,60.96511459350586,61.39749129275058,60.887289954463334,61.1034783040857,7983700
2016-06-21,60.757545471191406,61.23315564578821,60.619181829281494,61.172623201838014,7014900
2016-06-22,60.93048858642578,61.6136441696255,60.70565098495144,60.757540645316936,11207600
2016-06-23,61.726070404052734,61.73471978187438,61.181278357048626,61.46664844728315,7626900
2016-06-24,59.93605041503906,60.87863496325761,59.71121930238207,59.9706413394965,22576500
2016-06-27,59.13180923461914,59.737140308189865,58.88103006668095,59.52959483280117,18241500
2016-06-28,60.28194046020508,60.33382353727302,59.53825223369783,59.546901612390116,13652400
2016-06-29,61.43207931518555,61.60502734768654,60.705683064083395,60.705683064083395,8968400
2016-06-30,62.01142883300781,62.04601974024736,61.25044866636064,61.55311085778048,9535200
2016-07-01,62.40061569213867,62.547622203646014,61.95094017776306,62.149836385572584,6793100
2016-07-05,62.34005355834961,62.590832772170195,62.02874848339435,62.02874848339435,8359800
2016-07-06,63.0405158996582,63.17023021213027,62.1757626132364,62.2449444595607,18791500
2016-07-07,62.94536590576172,63.429625430265965,62.65999585844691,63.420976053745186,8022400
2016-07-08,63.723636627197266,63.74092878046515,62.91941625066347,63.256669318480185,11013200
2016-07-11,63.550697326660156,64.07819719445702,63.49016487941504,63.913898607672806,7375100
2016-07-12,63.862022399902344,63.95714577955598,63.63718472094435,63.68907439919209,10237200
2016-07-13,63.836063385009766,64.14737497910417,63.775530941577045,64.06090100242051,6401900
2016-07-14,64.1128158569336,64.56249131471033,63.879335344370716,64.2598223499378,4813200
2016-07-15,64.06092071533203,64.53653103221839,63.983089494087345,64.35493364603884,7131300
2016-07-18,64.08684539794922,64.20791029022172,63.85335839317954,64.07819602063209,3954300
2016-07-19,63.948490142822266,64.32033424575292,63.75824999967354,64.16467842132747,6634700
2016-07-20,64.52786254882812,64.64027804858048,64.15601854498148,64.2424925138326,6855000
2016-07-21,64.71812438964844,64.84783868528574,64.46735177497095,64.52788423326261,9230800
2016-07-22,64.84783935546875,64.92567057267276,64.51923552099561,64.70948227689071,5446500
2016-07-25,64.77867126464844,64.9170283584971,64.38087895066666,64.86514527299686,5868400
2016-07-26,64.6662368774414,64.76136024788504,64.4068149014937,64.52787980977783,6904200
2016-07-27,64.96022033691406,65.063986430722,64.41542195426632,64.53648679540159,7983100
2016-07-28,64.89973449707031,65.06403312936854,64.57977341725795,64.85649419525596,5470100
2016-07-29,65.02944946289062,65.15051440442572,64.62302092919107,64.77867679652827,4889200
2016-08-01,65.44449615478516,65.72121680374138,65.08994431836649,65.08994431836649,9255100
2016-08-02,65.19375610351562,65.49641846381783,64.79597034461206,65.49641846381783,12149300
2016-08-03,65.01213836669922,65.19373572611924,64.88242408210132,65.15049543207242,9761200
2016-08-04,64.91702270507812,65.15915254638493,64.83054870426047,65.05538638442108,8415500
2016-08-05,65.07267761230469,65.20239191044251,64.70948285555338,65.20239191044251,8244400
2016-08-08,64.51923370361328,65.02079211911006,64.29439603502111,65.02079211911006,6655500
2016-08-09,64.67488098144531,64.89971862029786,64.493283633829,64.8651277068173,11261100
2016-08-10,64.45870208740234,64.64894884042074,64.28574749486602,64.64894884042074,7031600
2016-08-11,64.8305435180664,64.8997253522036,64.51058248333901,64.63164739430768,6599800
2016-08-12,64.6662368774414,64.73541871004454,64.4327564393342,64.70947717220403,6211900
2016-08-15,64.77867126464844,64.92567773859513,64.66624911600596,64.66624911600596,4122500
2016-08-16,64.19927215576172,64.6921811884892,64.19927215576172,64.68353840720033,6042300
2016-08-17,64.32897186279297,64.38085492893467,63.93118629477655,64.06090055767226,7296300
2016-08-18,64.35491943359375,64.49328308634139,64.15602992969661,64.32032852040683,4180100
2016-08-19,64.30303192138672,64.34627220926943,64.0263112325457,64.22520072270619,4323500
2016-08-22,64.43275451660156,64.67488432594445,64.25979994025487,64.32898177079355,4090200
2016-08-23,64.49329376220703,64.85648851447775,64.45870284329413,64.65759238011435,8557900
2016-08-24,63.481536865234375,64.60571208948907,63.32588102217837,64.4673550054079,8670400
2016-08-25,62.94536590576172,63.56798906443358,62.66864523496769,63.308560549139905,8766500
2016-08-26,63.18749237060547,63.51609608829372,62.80699899404159,63.01454443446236,9974300
2016-08-29,63.32587814331055,63.481533979290255,63.05780017173578,63.213456007715486,7372100
2016-08-30,63.10969161987305,63.403704541895266,62.954035779525,63.403704541895266,5497900
2016-08-31,62.91944885253906,63.10104624487858,62.67731899608637,63.023215020993774,4756800
2016-09-01,62.75511932373047,62.99724908643085,62.46974927588736,62.91942449022339,9501400
2016-09-02,62.82431411743164,63.01456085528956,62.65135953867781,62.88484657060984,8052300
2016-09-06,63.04914474487305,63.187501794915086,62.83295649367961,62.92807325446623,8735800
2016-09-07,63.04914474487305,63.27397577588409,62.86754080803374,62.99725507825816,7561600
2016-09-08,63.10102462768555,63.15290769413877,62.78971303388321,62.850245477259136,4822200
2016-09-09,61.8385009765625,62.746487845693096,61.82120221855443,62.746487845693096,14135500
2016-09-12,62.75511932373047,62.91942449022339,61.475282095475485,61.49258084854906,13023400
2016-09-13,61.916324615478516,62.365999950971215,61.587720791497695,62.365999950971215,12194200
2016-09-14,61.916324615478516,62.32275965417819,61.66554540867355,61.8903830764199,13108500
2016-09-15,62.556243896484375,62.72919849660097,61.65690636605166,61.803912827993216,9613600
2016-09-16,62.598758697509766,62.685567466038975,62.355691496394165,62.494584201424004,8691000
2016-09-19,62.37308120727539,62.88526445216921,62.294955264188125,62.75504792393602,9919700
2016-09-20,62.56406784057617,62.79845230519478,62.53802585818389,62.642200410841106,5286600
2016-09-21,63.18907165527344,63.310605263638905,62.39042033656182,62.77238026724546,8485900
2016-09-22,63.66654586791992,63.779403275172875,63.414802320403204,63.44952054392551,6501900
2016-09-23,63.466854095458984,63.72728700142465,63.45817123243775,63.571028582462034,5420400
2016-09-26,62.72901153564453,63.28459592409189,62.58142925817544,63.23250533430171,5534100
2016-09-27,63.171730041503906,63.18041290915455,62.51197780797896,62.650870574951995,7839000
2016-09-28,63.07624435424805,63.24117909942395,62.746361617721455,63.232496231860786,6522600
2016-09-29,61.965057373046875,63.076232402528014,61.78275692728702,62.99809985543886,8857900
2016-09-30,62.598758697509766,62.77237623456819,62.06053373569343,62.09525856772202,7453500
2016-10-03,62.54668426513672,62.54668426513672,62.06054316595065,62.320976134196236,9187900
2016-10-04,62.42515182495117,62.737662120427636,62.112634906389076,62.477235770349644,10594600
2016-10-05,62.668216705322266,62.80710942884453,62.49459252206271,62.59008416708412,12842100
2016-10-06,62.43385696411133,62.52066578764939,62.06057306211783,62.45989894886388,9308900
2016-10-07,62.3903923034668,62.685543327427865,62.025785019109904,62.373026582597355,9920400
2016-10-10,62.676883697509766,62.867866959367866,62.50326616295754,62.50326616295754,11039500
2016-10-11,61.10565185546875,62.37307899765749,60.83654256358459,62.37307899765749,12499700
2016-10-12,60.819156646728516,61.38342364645228,60.75838983894813,61.140356415330736,11746400
2016-10-13,60.84519958496094,61.07090771305377,60.263573469380766,60.4632396255947,13623100
2016-10-14,60.43718338012695,61.14902581006958,60.41981765425204,60.98408452967722,8382400
2016-10-17,60.237545013427734,60.463253192164316,60.10732850173021,60.34171954740314,8463000
2016-10-18,60.95806121826172,61.08827770983682,60.645544287715836,60.793119887394205,5495800
2016-10-19,60.732364654541016,61.0882893578398,60.7150055431278,61.03619877742586,5296700
2016-10-20,61.01883316040039,61.20981648101951,60.69763333726038,60.810490730218824,6876000
2016-10-21,60.51533126831055,60.706314583833894,60.35907279407201,60.706314583833894,5511600
2016-10-24,60.40248107910156,60.845207907772824,60.40248107910156,60.78444109071483,7384700
2016-10-25,60.22883605957031,60.515310936606596,60.15071016024262,60.33301054842461,7922100
2016-10-26,59.864261627197266,60.22886256400829,59.62119433598992,60.13337089630727,8073700
2016-10-27,60.14204025268555,60.558731674781114,59.9857817972854,60.32434068013815,6974700
2016-10-28,58.83989334106445,59.58646084029245,58.579466976759846,59.42151950673934,18469300
2016-10-31,58.47529220581055,58.83121022242261,58.44925023180064,58.82253397980995,12689000
2016-11-01,58.162784576416016,58.67496114211164,57.71137483416033,58.510026405967245,14908700
2016-11-02,57.85894012451172,58.501333089431355,57.85894012451172,58.049923427806,17942900
2016-11-03,57.312042236328125,58.29300089830965,57.259958280147515,58.049933605350795,22074200
2016-11-04,57.71136474609375,58.18881638306601,57.407524058919016,57.46829087173679,21382600
2016-11-07,59.18712615966797,59.343384603838274,58.3016660580929,58.336384269610754,17367800
2016-11-08,59.35207748413086,59.751403214823696,58.72704360197299,58.80516952569967,15943900
2016-11-09,61.444190979003906,62.1299916001456,59.35207090205237,59.35207090205237,49750100
2016-11-10,62.12131881713867,62.57273514326934,61.68726822367496,62.45120150694642,28378900
2016-11-11,61.19245147705078,61.94770190219635,60.92334222556644,61.94770190219635,15866100
2016-11-14,61.001461029052734,61.53100322682842,60.879927405604455,61.461560172776366,17406200
2016-11-15,61.17510223388672,61.235869062509316,60.61083504062687,61.235869062509316,10371600
2016-11-16,60.9146614074707,61.31398717645439,60.83653547625262,61.01883593884821,7585000
2016-11-17,61.15773391723633,61.175099652159965,60.78445009342593,60.932032347927574,12856200
2016-11-18,60.506649017333984,61.37475018902076,60.47193079878248,61.20981547009898,12185000
2016-11-21,60.723663330078125,60.78443013618477,60.567404882506025,60.63685455322365,6791800
2016-11-22,59.846885681152344,60.697620961063244,59.438877147219834,60.697620961063244,14522100
2016-11-23,60.08127975463867,60.089962620596715,58.84857771204294,58.84857771204294,13676000
2016-11-25,60.31569290161133,60.367776870295046,60.08130179635742,60.25492606378413,4009300
2016-11-28,59.864261627197266,60.211503453102175,59.76876995949625,60.20282058610564,6507200
2016-11-29,60.254905700683594,60.428523286347776,59.99447269910097,60.00315556531008,7093900
2016-11-30,59.68195724487305,60.31567403232213,59.655915268678214,60.2983082994679,8640700
2016-12-01,59.24790573120117,59.89898161835723,59.07428814386079,59.75140600680926,11360700
2016-12-02,59.38681411743164,59.62119855824108,59.15242305353478,59.352089270073314,7964500
2016-12-05,59.28263854980469,59.71668919964386,59.091655204181485,59.62988039429349,5832100
2016-12-06,59.44758224487305,59.464941357388206,59.10901663149553,59.456258489586844,5490800
2016-12-07,58.93539810180664,58.97880581705404,58.13674647671924,58.97880581705404,12758900
2016-12-08,59.04824447631836,59.109011299270996,58.41453426882472,58.753093228573256,7586600
2016-12-09,59.76875686645508,59.881614243426455,59.256580418335936,59.256580418335936,12100200
2016-12-12,60.055240631103516,60.1420494255469,59.65591487819475,59.76876564866251,15018100
2016-12-13,60.541378021240234,60.62818681975982,60.098651161864304,60.27226875890348,11041400
2016-12-14,60.22883605957031,60.85386974652801,60.02049370494576,60.53267666295767,11682200
2016-12-15,60.619510650634766,60.6802774719819,60.25490972255195,60.471935030661264,8210100
2016-12-16,60.66746139526367,60.920315935136564,60.49307551320933,60.754651010220236,8257100
2016-12-19,60.41459655761719,60.98133893644445,60.336121261033675,60.71104252836801,9318300
2016-12-20,60.371009826660156,60.58027288895499,60.23150777060494,60.44076418075843,4885000
2016-12-21,60.03096008300781,60.432037603562556,59.92633521373136,60.40588138624344,5432300
2016-12-22,60.109432220458984,60.12686748037297,59.70835472103356,59.952488272671616,4458400
2016-12-23,60.56281661987305,60.59769378865566,60.12686198829998,60.12686198829998,4188700
2016-12-27,60.68488693237305,61.033651988449364,60.62385354647021,60.6412954579511,5141200
2016-12-28,60.222782135009766,60.81568079450419,60.21406117838962,60.74592644582465,4558800
2016-12-29,60.32741165161133,60.5192327780299,60.23150108840204,60.25765730525174,5539200
