Date,Close,High,Low,Open,Volume
,XLK,XLK,XLK,XLK,XLK
2019-10-04,76.59528350830078,76.69037241190742,75.80603182421093,75.88210584902356,10938400
2019-10-07,76.2719955444336,76.90909937113676,76.21494363601853,76.33855852252466,10619400
2019-10-08,74.87419128417969,76.00576955245253,74.86468746608307,75.77755458614324,14366800
2019-10-09,75.98672485351562,76.27199163579262,75.53979891431285,75.65390272529561,10251500
2019-10-10,76.50971984863281,76.81400877830264,75.8535938967615,75.91065305876357,9398100
2019-10-11,77.56524658203125,78.2498986898177,77.3275205587622,77.45113547912602,15970600
2019-10-14,77.51768493652344,77.84099604420882,77.4796551636863,77.48915897948498,5662800
2019-10-15,78.37349700927734,78.56368214050147,77.7554080287356,77.83148208122525,8102900
2019-10-16,77.83145904541016,77.98360710535813,77.54619231523593,77.94557009037113,10033000
2019-10-17,77.6793441772461,78.3164480676635,77.2704551981323,78.09773697216583,6865900
2019-10-18,76.93763732910156,77.67934120356064,76.45267431317795,77.56523012486657,8726300
2019-10-21,77.76492309570312,77.80296012390285,77.11830812595045,77.39407113928246,6339300
2019-10-22,76.71892547607422,78.19282939483594,76.66187356470722,77.91706639852731,9458000
2019-10-23,76.78548431396484,76.7949953836197,76.31954346836297,76.48119537839334,8808500
2019-10-24,77.90756225585938,77.97412524331324,77.31799918496687,77.60327327681003,7254100
2019-10-25,78.84895324707031,78.94404219044786,77.86001227533694,77.90756037443639,8152700
2019-10-28,79.8473892211914,79.88542624185216,79.50506329006446,79.54310031072522,7229900
2019-10-29,79.12470245361328,79.92346539920374,79.09617650106006,79.78082838161758,7760400
2019-10-30,79.60969543457031,79.70478439721516,78.82995433316606,79.36245832783545,12779300
2019-10-31,79.5621337890625,79.81888192482532,79.04864477235843,79.73329679463052,11230900
2019-11-01,80.51302337646484,80.51302337646484,79.70475659369819,79.82837147653348,9920600
2019-11-04,80.93144226074219,81.17867933893635,80.76027924581116,81.1311312356914,10181600
2019-11-05,80.83633422851562,81.18816399212342,80.56057125539422,81.1596380388385,7899800
2019-11-06,80.79830169677734,80.87437574631232,80.38941274905265,80.82682765164779,8538600
2019-11-07,81.43539428710938,81.89183126643691,81.20717942485544,81.34030536573854,14042500
2019-11-08,81.891845703125,81.891845703125,80.90290478592497,81.22620862654487,6286500
2019-11-11,81.92987060546875,82.04397441241628,81.32128553086247,81.42588552377762,4244000
2019-11-12,82.20565795898438,82.50994698603256,81.84431700649674,82.04400600035748,8281200
2019-11-13,82.38632202148438,82.46239608268026,81.86332191928986,81.88234406199973,7686100
2019-11-14,82.29122161865234,82.3577845992287,81.83478456982823,82.06300672165068,6091300
2019-11-15,82.95685577392578,82.95685577392578,82.6145297830644,82.87127790362102,7062400
2019-11-18,83.2041015625,83.32771647308554,82.61453845969268,82.92833852674279,6511100
2019-11-19,83.36571502685547,83.61295198873601,83.06142617177886,83.53687796126222,7043700
2019-11-20,82.86177062988281,83.42280773970991,82.23417778776091,83.1755706783545,12379900
2019-11-21,82.443359375,82.79519640475688,82.27219639495888,82.70010747247193,9377700
2019-11-22,82.33876037597656,82.81421229801312,82.01545655130559,82.68108634022853,5890000
2019-11-25,83.53692626953125,83.53692626953125,82.68111110259122,82.70964432050819,7369900
2019-11-26,83.61297607421875,83.82217608262438,83.45132416038555,83.58445011940356,9727200
2019-11-27,84.07891845703125,84.07891845703125,83.62248866206147,83.86971844482811,9348500
2019-11-29,83.83169555664062,83.99334748667945,83.68905851344462,83.86022151431555,5680100
2019-12-02,82.63353729248047,83.86970781408765,82.27218922454217,83.86970781408765,11583800
2019-12-03,81.90135192871094,81.95841109712721,80.97898122136476,81.33081102829622,11247200
2019-12-04,82.23416900634766,82.50042092638095,82.11054686146025,82.43385794637263,6914500
2019-12-05,82.5384750366211,82.6050380304078,82.1486008909974,82.52896396470237,7810300
2019-12-06,83.45133209228516,83.52739889408213,83.09949502154143,83.16605800737712,9203500
2019-12-09,83.01390838623047,83.57493817122173,83.01390838623047,83.3086862559838,5685100
2019-12-10,83.0804672241211,83.5178820994703,82.87126722834098,83.14703019961293,6175400
2019-12-11,83.64151763916016,83.71759170274558,83.12802859219157,83.29919160784777,4939500
2019-12-12,84.53536224365234,84.65897714488683,83.20409526839377,83.40378422645935,12094700
2019-12-13,85.09640502929688,85.28659020029438,84.28813800331925,84.44978995755028,13128100
2019-12-16,85.85712432861328,86.15190225152692,85.72399834698635,85.74301323515225,9872300
2019-12-17,85.65742492675781,86.04729175267559,85.54331384719063,86.0092547261532,7459700
2019-12-18,85.64790344238281,85.98071831546011,85.61937748966479,85.76201450807508,6485100
2019-12-19,86.2659912109375,86.27550227999106,85.67642826155786,85.70495421389849,6862000
2019-12-20,86.76686096191406,86.87180222617306,86.5474436119105,86.77640306188934,11700400
2019-12-23,87.01490020751953,87.23432482490645,86.90995894857222,87.03398440650412,7765200
2019-12-24,87.04352569580078,87.16755116294914,86.84318526251096,87.16755116294914,2445400
2019-12-26,87.6922378540039,87.71132205171588,87.16753887274578,87.22477690890406,4134600
2019-12-27,87.6827163696289,88.04523611791635,87.46329173350102,88.04523611791635,9666100
2019-12-30,87.17709350585938,87.673180860273,86.50929200394542,87.66363875924839,8245600
2019-12-31,87.45372772216797,87.54912686586928,86.76684224193752,86.88132558147197,5800900
2020-01-02,89.0946273803711,89.0946273803711,88.07384116417543,88.2455625500069,13283500
2020-01-03,88.09292602539062,88.70349666888488,87.78764434288821,87.79718644254157,15011800
2020-01-06,88.30281066894531,88.39821711079281,87.05306488843082,87.2152441939882,7815000
2020-01-07,88.26463317871094,88.7034823500514,88.1310729190815,88.45543874853033,7681800
2020-01-08,89.20909881591797,89.60023747232938,88.19784755508633,88.36003409895234,11627200
2020-01-09,90.22035217285156,90.27759020693539,89.5716277654435,90.02955387357977,7777400
2020-01-10,90.01048278808594,90.73552953221328,89.85784558213207,90.61151134747016,7665300
2020-01-13,91.13621520996094,91.24115647894796,90.37301458281632,90.42071052786224,7762200
2020-01-14,90.70690155029297,91.33654179019773,90.56379917988633,91.25068473504709,8067300
2020-01-15,90.81182861328125,91.25067047639719,90.50654700074462,90.76412540443675,7208500
2020-01-16,92.03296661376953,92.05204353260886,91.26975884739977,91.39378429456585,5771600
2020-01-17,92.65306854248047,92.7389255917735,91.9661830341826,92.46226296879306,10830500
2020-01-21,92.61493682861328,93.14917804755758,92.34781621914112,92.36689314332169,8987500
2020-01-22,92.94881439208984,93.59753882967964,92.87249215743483,93.19685801547418,7745800
2020-01-23,93.38765716552734,93.46397940087041,92.64353356715485,93.0442143849725,7478200
2020-01-24,92.94881439208984,94.28442438459693,92.6244485340505,94.0745418785401,11808700
2020-01-27,90.73554992675781,91.45105473180837,90.35394590836592,90.78325315849102,17787300
2020-01-28,92.4718246459961,92.71986830506337,91.33655489727465,91.52736051136101,15592200
2020-01-29,92.71031188964844,93.3685784192482,92.33825009774131,93.23501814925532,10563300
2020-01-30,93.51166534423828,93.597529669444,92.10928263176808,92.67214268066257,9966800
2020-01-31,90.94539642333984,93.01558775788321,90.62103058890865,92.96788454507356,13482300
2020-02-03,92.14743041992188,92.37639708645294,90.9453881738285,91.05032940969997,12537800
2020-02-04,94.56109619140625,94.76143661792636,93.52122565928985,93.7501851069572,9548900
2020-02-05,95.11439514160156,96.16380756277017,94.42751693659321,96.11610435144864,16348500
2020-02-06,95.98255920410156,96.01117822400461,95.07625627422175,95.50555612974603,6752800
2020-02-07,95.10486602783203,95.90622762099592,94.91406044958687,95.5341658415286,8299000
2020-02-10,96.39278411865234,96.41186103948303,94.53246772336979,94.55155192268991,8173800
2020-02-11,96.06841278076172,97.2132244848024,95.78221531361832,97.12736014971705,7552900
2020-02-12,97.10828399658203,97.14644511486688,96.18289689401936,96.72668009222261,6076400
2020-02-13,96.85069274902344,97.35632207861907,96.20196833212484,96.34507069791647,7401400
2020-02-14,97.27045440673828,97.43263368577028,96.73621335652064,97.04149499642907,6196200
2020-02-18,96.907958984375,97.11784152905018,96.38325262268707,96.48819389502465,10316600
2020-02-19,98.06230926513672,98.20541166702372,97.47082273396599,97.53760288438119,8307800
2020-02-20,97.04150390625,98.09090918488035,95.71543597878718,97.85240765435123,13162300
2020-02-21,94.86637878417969,96.63128879712481,94.27489232037816,96.5454244543762,14949500
2020-02-24,90.94539642333984,92.26192212211869,89.48576836462043,90.31574895099668,21182600
2020-02-25,88.03568267822266,92.09975074535265,87.71132409445323,91.76585006250501,31467200
2020-02-26,88.43636322021484,90.35391753353736,87.76856185661445,88.3695830838548,27879800
2020-02-27,83.66632080078125,87.348784433562,83.60908277159943,85.53617891025047,33912900
2020-02-28,84.30551147460938,85.10687300795398,80.19374073184309,80.33684308522264,55927200
2020-03-02,89.18049621582031,89.199573135881,84.31505913107185,85.82239056298616,35004300
2020-03-03,85.79376983642578,90.30622194309976,84.88746694255038,89.68611651537442,47494600
2020-03-04,89.47626495361328,89.50488398227786,86.4329820784269,87.64457433416516,22363800
2020-03-05,86.65237426757812,88.75118473882743,86.08950689378193,87.09121619234884,24509500
2020-03-06,84.82069396972656,85.32631608660233,82.51199345492245,83.75220441511895,28815900
2020-03-09,78.38114929199219,82.0445294383555,77.75150173518574,77.82782397452398,29559900
2020-03-10,83.60909271240234,83.61863481122981,78.81998536793489,81.73924165910289,35582300
2020-03-11,79.65953063964844,81.87282509202957,78.52426074812199,81.3672028884562,31652100
2020-03-12,71.88435363769531,78.13309610929937,71.55045297948872,73.87823004553773,32745300
2020-03-13,80.31776428222656,80.49902046566264,72.79065782317002,76.40633401463577,32924800
2020-03-16,69.2226791381836,75.56682105360495,67.91569546110495,68.42131752115628,40622400
2020-03-17,73.93548583984375,74.83225406172775,68.63121331386989,70.85404238875715,50407300
2020-03-18,71.1497802734375,72.33274585912615,67.03800882567855,69.02234336060029,53706200
2020-03-19,71.40734100341797,73.83051689148114,68.80290894158358,70.49149620201014,61727100
2020-03-20,68.1351318359375,73.49665014837002,67.9061723496939,72.75252635921021,45222000
2020-03-23,67.51272583007812,69.25808290030952,65.30705151081568,67.7908331010456,42479200
2020-03-24,74.42704772949219,74.48458465929495,71.31033721256703,71.59803649457419,37664500
2020-03-25,74.33112335205078,77.7642930497567,72.90222670574504,74.99281975342328,28740400
2020-03-26,78.93426513671875,79.12606704205226,75.08873022008788,75.27093288453649,28212900
2020-03-27,75.36683654785156,77.92733915584412,75.04078425597334,76.48885766850917,29242700
2020-03-30,78.54106903076172,78.72327166040371,76.13400862323847,76.373755471735,23740100
2020-03-31,77.07383728027344,79.76859013815151,76.6710569212869,78.35887717293583,19994400
2020-04-01,73.40090942382812,75.99976485835532,72.85428680204926,74.40784198158154,27492400
2020-04-02,75.11750030517578,75.21339760167413,72.84469706404191,73.1419808781352,22111800
2020-04-03,73.95713806152344,75.59700623931637,73.0269187715278,74.79145272313099,15786000
2020-04-06,80.26726531982422,80.7947114666796,76.7190138556008,77.20809961754895,17993600
2020-04-07,79.54804229736328,83.12507033501106,79.46173689945473,83.09630186904155,22149400
2020-04-08,81.68656921386719,82.0222134317424,79.83572273644653,80.59332386621925,13714300
2020-04-09,81.70574951171875,83.07710222206394,81.13035835221281,82.65515260722387,19629900
2020-04-13,81.887939453125,82.00302058342783,80.21930330444974,81.37967726481827,12650800
2020-04-14,85.32115173339844,85.47458598760443,83.3744075332118,83.71005182350315,15889500
2020-04-15,83.46070098876953,84.14158139923288,82.83735750083962,83.62372714694476,12929100
2020-04-16,84.47723388671875,84.68821237859443,83.09629639566279,84.553954668582,11833800
2020-04-17,85.59925842285156,85.99243964083023,84.36216320560733,85.9732631028909,14142400
2020-04-20,84.22789764404297,85.56089005979851,84.11281647763747,84.43887612420504,10203500
2020-04-21,80.69882202148438,83.24014106623564,80.2097362119068,83.03874719673615,16382500
2020-04-22,83.80593872070312,84.26625605904691,82.35786517246082,82.65515634958747,12016000
2020-04-23,83.23056030273438,84.94714951312916,83.16343144272997,83.99774622899936,10584800
2020-04-24,84.99505615234375,85.01423999882681,83.0387208512119,83.57575880533226,8442500
2020-04-27,85.72392272949219,86.0116220090883,85.20606841611715,85.76228312120477,7799300
2020-04-28,84.58270263671875,86.84591393779147,84.46762880830485,86.78837702358452,12633800
2020-04-29,88.05425262451172,88.36112840387864,86.07874025211824,86.38561603148514,11462900
2020-04-30,87.66105651855469,88.23644759222093,87.0089446840011,88.23644759222093,15430600
2020-05-01,85.25399780273438,86.93222607713271,84.92793821913119,85.73349159541961,11995100
2020-05-04,86.3855972290039,86.47190259355847,84.46762219629863,84.86080327342628,10729000
2020-05-05,87.57476806640625,88.68719745761187,87.21993993648795,87.37338150072175,8687300
2020-05-06,88.25563049316406,89.10912889926884,87.86244936910775,88.41865663444364,8470500
2020-05-07,89.57904052734375,90.08730281477298,89.32010976278855,89.45436744941155,10544400
2020-05-08,90.89285278320312,91.01752586641439,89.90509662558267,90.43254278571762,7610800
2020-05-11,91.49701690673828,92.03404765948662,90.08730386427862,90.2695065459638,10384400
2020-05-12,89.60780334472656,92.12993808920315,89.54067450564148,91.87101465744487,13521000
2020-05-13,88.0638427734375,90.34623087914409,86.90346852747982,89.6557585603769,16971100
2020-05-14,89.18583679199219,89.24337370025735,86.49108427966274,87.45007177204975,15237600
2020-05-15,89.63658905029297,89.65576558665244,87.52681154244046,87.7761504140904,14016400
2020-05-18,91.83265686035156,92.35051105493848,91.0846476847799,91.40110803994834,10016700
2020-05-19,91.49701690673828,92.9163145580004,91.45865652204265,91.87102151190163,10046400
2020-05-20,93.50131225585938,93.67393035576082,92.714942537752,92.762894855251,9096000
2020-05-21,92.19708251953125,93.68351647184753,92.14913020500647,93.40540914389499,10290800
2020-05-22,92.53271484375,92.64779599387728,91.68880835896829,92.0628129512632,9244800
2020-05-26,92.43683624267578,94.45070922007355,92.36011546040436,94.38358036471017,13000700
2020-05-27,92.96426391601562,93.00262429949316,90.46130559694252,92.42722586382507,19428400
2020-05-28,92.78206634521484,94.47947147149695,92.55191133003164,92.61904018098075,10573700
2020-05-29,93.95203399658203,94.17259708878962,92.28339730765741,93.06017506833858,17777500
2020-06-01,93.92323303222656,94.12461951839987,93.09850324133004,93.5108681367783,13359700
2020-06-02,94.80552673339844,94.80552673339844,93.22319552961447,94.11505440327484,11207600
2020-06-03,95.54396057128906,95.8508364025444,94.7767746513992,95.18913973557014,11017900
2020-06-04,94.75756072998047,95.83162945682218,94.23012194925491,95.16992568330862,7569400
2020-06-05,97.2509536743164,97.52905369026288,95.26584195827857,95.42887544039736,10378200
2020-06-08,97.7400131225586,97.77837350402245,96.18645791399274,97.07831666266726,8065100
2020-06-09,98.2003402709961,98.67983411283055,97.16463181667477,97.25094451278258,7353900
2020-06-10,99.8402099609375,100.58821919576341,98.727780717815,98.9099907219633,12194800
2020-06-11,94.11505126953125,98.24828587031922,94.08628280948328,98.10444357007938,19871000
2020-06-12,95.33296966552734,97.11668003570668,93.6739177444713,96.63718619125638,21643500
2020-06-15,96.25359344482422,96.68513496243158,93.29031779003614,93.59719354658908,14962000
2020-06-16,98.30581665039062,99.14972306776039,96.78102262810971,98.55514814767375,13967900
2020-06-17,98.28665161132812,99.21687089154058,98.12362545117638,98.86204279312572,8662100
2020-06-18,98.72776794433594,98.83325716293187,97.89345343643386,98.10443187362574,6858600
2020-06-19,98.04688262939453,100.0319865159551,97.57698079017814,99.91691269536817,15640000
2020-06-22,99.8941879272461,99.98073849963635,98.0190111198184,98.17286820667066,7369000
2020-06-23,100.61540222167969,101.76936328845045,100.47116350790988,100.78849601486236,9514000
2020-06-24,98.34596252441406,100.75965748998104,97.80745171265139,100.20190995684995,12712800
2020-06-25,99.60570526123047,99.7114852204846,97.42279956025095,98.4902101769721,10267200
2020-06-26,97.64397430419922,99.55761718900649,97.34587115890898,99.41337112827723,22137800
2020-06-29,98.71138763427734,98.72100599503662,96.46116809948076,97.63435866568602,9273600
2020-06-30,100.48076629638672,100.88465667181897,98.58635308643389,98.7209881026835,8250000
2020-07-01,100.6442642211914,101.23085214972535,100.08651670073554,100.54809528985396,10854600
2020-07-02,101.2308578491211,102.14441139164504,101.01930526358251,101.59628220079459,9572300
2020-07-06,103.000244140625,103.48105939388657,102.48096278670349,102.53865826936415,8023100
2020-07-07,101.9232406616211,103.92343437306627,101.81746069268291,102.88487140712432,7931800
2020-07-08,103.58686065673828,103.59647901804755,102.182880708647,102.73100991671456,6663500
2020-07-09,103.96190643310547,104.45234019564491,102.47137575760713,104.43310347110412,8883900
2020-07-10,103.93304443359375,103.98112156503275,102.70215835152688,103.72148451261481,7362300
2020-07-13,101.77898406982422,105.51011567245484,101.51934702348653,104.81774043334156,14455200
2020-07-14,102.95217895507812,103.09642502539367,99.89419307835996,100.97122208850155,15026600
2020-07-15,103.50993347167969,104.4042503637573,102.29827667090927,103.8945872394897,11889600
2020-07-16,102.23096466064453,102.69255065769643,101.44242772387044,102.40405849245643,8590300
2020-07-17,102.73099517822266,103.0194799461723,101.78859399493895,102.83677512746856,6355200
2020-07-20,105.35624694824219,105.6062729603103,102.4425073830898,103.0194842799199,8509200
2020-07-21,104.2984619140625,106.14479104543975,103.91380817752729,106.10632493812025,9397400
2020-07-22,105.13508605957031,105.4620369755623,104.30808307167763,104.39462631297198,7514000
2020-07-23,102.404052734375,105.2697154917584,101.94247409993775,104.5773402034424,11674800
2020-07-24,101.1635513305664,101.82707889163432,99.4999342520349,100.69235432028793,11455800
2020-07-27,102.75985717773438,102.86563714165564,101.57704818873287,101.77898975531166,8454000
2020-07-28,101.55782318115234,102.75986160784275,101.48089096104569,102.44252170239801,8912700
2020-07-29,103.02912139892578,103.3079952061115,101.94248125643853,101.94248125643853,6593500
2020-07-30,103.60608673095703,103.67340058465015,101.54819767615625,102.09632686670301,10778400
2020-07-31,106.19287109375,106.23133719946846,103.529157468518,105.24085882136175,12592900
2020-08-03,108.80850219726562,109.15468979491666,107.58722724536916,107.63531170929924,12163500
2020-08-04,109.08739471435547,109.09700573946763,108.10652724004677,108.57773159031642,8985800
2020-08-05,109.49127197265625,109.74129800865553,108.94314276770476,109.43357647844873,6480100
2020-08-06,111.02987670898438,111.13565667002796,109.16431085420834,109.40471852264197,8199700
2020-08-07,109.37589263916016,110.59716794745,108.51042339247074,110.58754958452532,13738100
2020-08-10,109.06814575195312,109.77013934936836,107.59685204224864,109.58742717949463,8240600
2020-08-11,107.10643005371094,109.17393762890846,106.88525909023653,108.71235897847296,9422200
2020-08-12,109.53934478759766,109.82782956460134,107.83725452297314,107.97188221957336,7098400
2020-08-13,109.5874252319336,110.50097872840728,109.19316049043229,109.69320518770064,5726800
2020-08-14,109.5104751586914,109.82781497423089,108.90465060447276,109.63549181511145,4167100
2020-08-17,110.24134063720703,110.49136666842816,110.03939907467993,110.17402678303134,4087300
2020-08-18,110.65485382080078,110.95295701556893,109.72207078814618,110.45291223692617,4465000
2020-08-19,110.52021026611328,111.42414541967649,110.33749809592678,110.93371173671564,7119700
2020-08-20,111.99150085449219,112.21267912468848,109.99130740892171,110.10670572424056,6401500
2020-08-21,113.41474151611328,113.53975088179926,112.03960914692371,112.09730464852325,7644300
2020-08-24,114.39558410644531,115.08795936563811,113.4435717933851,115.04949325827631,8220300
2020-08-25,114.97256469726562,115.02064916716091,113.96285685940512,114.13595067970408,9314100
2020-08-26,117.309326171875,117.61704770013468,115.91496460184267,116.17460166079367,8231500
2020-08-27,117.40547943115234,118.33826231084278,116.34768721146625,117.7997515088192,9087100
2020-08-28,118.43441772460938,118.8190640612033,117.71319483850789,117.86705190581374,6546300
2020-08-31,118.80947875976562,119.57877893615948,118.16518059950228,118.90564036473234,9520000
2020-09-01,121.07892608642578,121.23278318479574,119.12680958444776,119.876887700229,12806300
2020-09-02,122.15594482421875,122.81947234504823,120.0211235282108,122.80985398392696,20197500
2020-09-03,115.1937255859375,120.29998150839955,114.24171338643723,120.2038199197955,27081000
2020-09-04,113.58782196044922,116.18422193944909,108.71235456048008,114.54945266921362,31272100
2020-09-08,108.45269012451172,111.86648144460914,108.26036695295358,109.27007460862191,23930200
2020-09-09,111.99150085449219,113.08775917171346,109.88552745404428,111.09718408658439,18391900
2020-09-10,109.4624252319336,113.70321283835595,108.79889769580666,113.53011901748198,16054900
2020-09-11,108.62579345703125,110.91447168094618,107.24104302284576,110.49135919901344,18583200
2020-09-14,110.90486907958984,111.50107541107323,109.91439064417463,110.43366475976985,12365100
2020-09-15,112.00113677978516,112.7992920784296,111.25106595422939,112.59734316078564,9130200
2020-09-16,110.27018737792969,112.65503467219801,110.16440741709563,112.50117024310853,9818500
2020-09-17,109.35663604736328,110.11632512289135,107.51991802868285,107.69301183496341,15201800
2020-09-18,107.47183227539062,109.73166259957323,106.14477742150775,109.53933942432066,20918800
2020-09-21,108.36526489257812,108.41344852002545,105.15593971755371,105.53180583503463,19190900
2020-09-22,110.08074188232422,110.36023335130187,107.72916355913998,109.58922189530075,12768700
2020-09-23,106.64976501464844,110.24458838969858,106.32208254568945,110.13857412205691,11853900
2020-09-24,107.24726867675781,108.57726289014528,105.52213647667624,105.65706236022146,15919300
2020-09-25,109.81088256835938,110.13855763535773,106.6304697210088,107.30509918418755,9663300
2020-09-28,111.911865234375,111.92149754470613,110.70716468120449,111.6323738236904,8736600
2020-09-29,111.5360107421875,112.23955182009993,111.295070606728,111.76731121341398,10425500
2020-09-30,112.47088623046875,113.61776397426802,111.43003011940682,111.47821374929293,11159200
2020-10-01,113.65629577636719,114.18636708448832,112.93347527597129,114.03216184834022,13538200
2020-10-02,110.774658203125,112.70217962038954,110.33132915950343,110.86139313750478,18625800
2020-10-05,113.20332336425781,113.27078631462687,111.49747027469157,111.56493322506061,6135300
2020-10-06,111.44925689697266,114.00322353822018,111.05411893936326,112.93344885963315,13431100
2020-10-07,113.49246215820312,113.71412300170479,112.52870145763087,112.61543639128529,6496200
2020-10-08,114.08036041259766,114.48513815505062,113.69485464949018,114.48513815505062,5054800
2020-10-09,115.82475280761719,115.8536644500516,114.59114037768173,114.62005202011613,7212700
2020-10-12,118.98589324951172,119.76653705117948,116.94271795092057,117.53061255681448,9581900
2020-10-13,118.22452545166016,119.5834315927396,117.77155673796702,119.37140305842274,8806900
2020-10-14,117.59807586669922,119.14009884920111,116.72105746448902,118.51365293167353,7267000
2020-10-15,117.06800842285156,117.29930892219205,115.34287596092688,115.6512790776843,6592500
2020-10-16,116.73068237304688,118.18595553326388,116.62466812257946,117.71371491485152,5772100
2020-10-19,114.59114074707031,117.76191411234338,114.23454666577288,117.31858510346312,8308200
2020-10-20,114.98628234863281,116.20062284281751,114.28274118227851,115.02483365750173,7283300
2020-10-21,114.81281280517578,115.9114994461508,114.5526006440652,114.70679853693163,6085900
2020-10-22,114.27308654785156,115.23684708459751,112.96237162964431,114.86098106349934,6743200
2020-10-23,114.14781188964844,114.45621499853566,113.19368356751069,114.43693566821827,5156400
2020-10-26,111.67094421386719,113.79121460874364,110.28312658643684,112.88527728495883,9094600
2020-10-27,112.22991943359375,112.7021674238128,111.59384125824609,112.21064745678741,9532400
2020-10-28,107.46896362304688,110.16748931963,107.28584672705011,110.10002636103819,16378300
2020-10-29,109.26153564453125,110.52405960567542,107.81589482688791,107.88335777092823,9704500
2020-10-30,106.84249877929688,108.40379357021524,105.59924674534683,107.72915675062397,12924300
2020-11-02,107.11235046386719,108.53871936008959,106.09076660017759,107.66169370132987,12019900
2020-11-03,109.00132751464844,109.96508815996435,107.50750292615488,107.95083194065097,10485100
2020-11-04,113.24188232421875,114.08998909372679,111.18907467892116,112.31667293396164,15381900
2020-11-05,116.75961303710938,117.09692781950521,115.7380216709681,116.21990203236524,11094900
2020-11-06,117.17401885986328,117.54988491636739,114.88990352556824,116.48011003157568,9727600
2020-11-09,116.32588958740234,120.81701705369281,116.21987534400688,119.66050739308115,19884100
2020-11-10,114.15744018554688,116.12351269287277,113.23223089143643,115.31395731786732,11769200
2020-11-11,116.86561584472656,117.18365126384916,115.08266015298021,115.31396064495394,7244300
2020-11-12,115.82475280761719,117.44387096013499,115.28504920774793,116.8656160527165,7176400
2020-11-13,116.80779266357422,117.04873283602623,115.60309180131412,116.70177839946248,5925800
2020-11-16,117.9354019165039,118.14742309839244,116.57649577233242,116.81743595225694,7432100
2020-11-17,117.28003692626953,117.91611513758569,116.77887726604682,117.3474998782714,4969700
2020-11-18,116.02715301513672,117.63663166008699,115.97896203775537,117.07765602818162,4771400
2020-11-19,116.96199798583984,117.17402651421287,115.28505644320592,115.7958484326988,6077600
2020-11-20,115.7573013305664,117.0969281508078,115.71875001919626,117.0680165055079,4957900
2020-11-23,115.72838592529297,116.87525615142226,114.72607392096653,116.11389167355861,4903500
2020-11-24,117.3378677368164,117.56916825095281,115.33324367320547,116.17171814720226,6817000
2020-11-25,117.58843231201172,118.07994492160594,117.14510332044506,117.74263018377368,6093200
2020-11-27,118.21488189697266,118.7160341871377,117.9932137177452,118.21488189697266,3512900
2020-11-30,119.00517272949219,119.17864994706956,116.8367111862303,118.17633795139037,16114600
2020-12-01,120.52790069580078,121.19289787604387,119.48704481517638,119.98819710192812,11340600
2020-12-02,120.34478759765625,120.47971349211014,119.11116786521957,120.01710517333267,8019400
2020-12-03,120.26768493652344,121.07724030291573,119.94964217705085,120.4797134428385,6887700
2020-12-04,121.47237396240234,121.49164593706841,120.18093107250378,120.44115052440463,5179400
2020-12-07,121.81934356689453,122.17593028963685,121.32782359297595,121.53985210536867,4452700
2020-12-08,122.21446990966797,122.59997559052535,121.1832464412973,121.70367800751838,3943400
2020-12-09,119.8725357055664,122.50360526744764,119.45811837099639,122.13737890200115,8635900
2020-12-10,120.04602813720703,120.6146507628173,118.86060661656722,119.1400980965573,4998700
2020-12-11,119.79544067382812,119.79544067382812,118.44617441784212,119.32319270484182,6511600
2020-12-14,120.2291259765625,121.30854041594452,120.0845604266501,120.16166303365794,5527900
2020-12-15,122.2337646484375,122.2337646484375,120.749572369408,121.53021614070467,4549600
2020-12-16,123.0625991821289,123.49628853145852,121.992824277345,122.397601983774,5154600
2020-12-17,124.03599548339844,124.30584729495824,123.44810088553871,123.95889286497838,5752500
2020-12-18,123.6023178100586,124.23840344280593,122.81203427880078,124.21912410992269,8846700
2020-12-21,123.72594451904297,123.78390247110202,120.94384489965465,122.03543546366421,7616100
2020-12-22,124.7981948852539,125.35847958358879,123.84184457843045,124.4117840208502,7167100
2020-12-23,123.85154724121094,125.03006015816932,123.6680038739581,124.94312321791416,5650400
2020-12-24,124.67263793945312,124.98176670146309,123.97711296500137,124.06404990179017,2192300
2020-12-28,126.08304595947266,126.33420209095864,125.31989333598797,125.90915729915572,4085500
2020-12-29,125.48407745361328,126.93308534448674,125.2619003708991,126.76886621899621,4420700
2020-12-30,125.41645812988281,126.17959575982826,125.23291478164955,125.91878496608915,4070700
2020-12-31,125.60002136230469,125.9574386296147,124.58571278364239,125.4744359483538,5529200
2021-01-04,123.55207061767578,126.26655033057959,121.94849839531706,126.23755661276196,10508600
2021-01-05,124.35385131835938,124.55671890585911,123.19464796998025,123.27193015854823,6180700
2021-01-06,122.20932006835938,124.59534672451245,121.83257862949127,122.57639939160566,13629000
2021-01-07,125.50340270996094,125.74490402707679,123.33955297221273,123.38785618365003,9826000
2021-01-08,126.31485748291016,126.65296526006682,124.88517365564722,126.12165935599445,6193800
2021-01-11,125.27155303955078,126.16029083580955,124.74991669311828,125.08802442474304,8926600
2021-01-12,124.67263793945312,125.28122597711608,123.48445558312748,125.11700684982479,8544600
2021-01-13,125.46473693847656,125.85113305113987,124.59532357488386,124.83682483031514,6802600
2021-01-14,124.36354064941406,126.03472586616894,124.17999726478551,125.77390028064033,7812400
2021-01-15,123.08838653564453,124.73059250395107,122.83723047839726,124.17997717919776,6320600
2021-01-19,124.69197082519531,124.90449317880766,123.50378101637895,123.9384878405958,5784800
