Date,Close,High,Low,Open,Volume
,XLY,XLY,XLY,XLY,XLY
2015-10-12,70.24378967285156,70.43269565480274,69.94695212154245,69.95594241567731,5489000
2015-10-13,69.86598205566406,70.6125881378285,69.77603108665102,70.00990909634017,7581500
2015-10-14,69.15536499023438,70.10886457771794,69.00244764058446,69.86598938679656,7015900
2015-10-15,70.05490112304688,70.0638982813591,69.01145723192117,69.54217290438575,5703200
2015-10-16,70.42372131347656,70.45070593026341,69.98295655937294,70.02792863307697,5319200
2015-10-19,70.75653076171875,70.80150282472027,70.16284188240607,70.22580826086464,4928700
2015-10-20,70.66653442382812,70.98137300747484,70.44165364283293,70.65754413381642,5013800
2015-10-21,70.35173034667969,71.00838550484806,70.26177937150005,70.84647100439693,5012400
2015-10-22,71.27822875976562,71.41315863563831,70.65756231126096,70.79248532431508,8227500
2015-10-23,71.62903594970703,72.33066986928827,71.25123782111419,72.26769665170484,7895100
2015-10-26,72.13280487060547,72.25873763464166,71.60208233974933,71.65605842635121,6025000
2015-10-27,71.79094696044922,72.05180952130596,71.48511235567639,71.96185857065616,4471200
2015-10-28,72.47460174560547,72.47460174560547,71.53009940855623,72.06981895133812,11357900
2015-10-29,72.68148803710938,72.80742075467892,71.68301658865197,72.37564653528447,4724800
2015-10-30,72.83443450927734,73.32017812696263,72.6365381987958,72.82543735075878,7771100
2015-11-02,73.16725158691406,73.2751968972853,72.63653591893595,73.0952949094875,7735000
2015-11-03,73.44609069824219,73.63498979826042,73.0323107368471,73.08627994747538,7283500
2015-11-04,72.9693603515625,73.64400308344995,72.60055236397673,73.57203954497164,6265900
2015-11-05,73.23018646240234,73.44607010721049,72.69046705615597,73.07726230379663,6964700
2015-11-06,73.23919677734375,73.410108426905,72.77144760856983,73.04130052265583,6593200
2015-11-09,72.23175811767578,73.13128184585196,71.72802016317856,72.89740375493616,7009600
2015-11-10,72.91537475585938,72.91537475585938,72.03384554435156,72.13279368114814,7331400
2015-11-11,72.48360443115234,73.08628352204202,72.3306870850137,73.0682960718926,7086700
2015-11-12,71.80895233154297,72.49258515205966,71.75497626258314,72.03383317422262,6075700
2015-11-13,69.91996002197266,71.44914712508844,69.83899934369377,71.35019899764714,11377200
2015-11-16,70.76553344726562,70.76553344726562,69.49720849828931,69.64112873304256,7383200
2015-11-17,70.90044403076172,71.52111745968112,70.66656599245849,71.1163277553694,7452300
2015-11-18,72.11482238769531,72.20477339636425,70.93644838964155,71.09836295037445,7137600
2015-11-19,72.20476531982422,72.47462517846762,72.00687586801652,72.16879041063831,5685200
2015-11-20,73.06830596923828,73.07729626412096,72.57356523787003,72.75346721501093,5564900
2015-11-23,73.3381576538086,73.62600492989795,73.05031037771923,73.18524028962808,4172000
2015-11-24,73.18522644042969,73.40111014093888,72.42962319441888,72.76244933243566,4545400
2015-11-25,73.5540542602539,73.6709967403451,73.29319841117726,73.32018302571473,3703200
2015-11-27,73.28418731689453,73.57203458859541,72.97834573037592,73.57203458859541,2282600
2015-11-30,72.66349029541016,73.5360289850884,72.58253649343246,73.5360289850884,8647000
2015-12-01,73.41012573242188,73.43711034390984,72.85241859799427,73.0593120574367,8187400
2015-12-02,72.77146911621094,73.53606289299279,72.62754202923865,73.51807543853188,6263500
2015-12-03,71.67405700683594,73.07731194555248,71.35922504787031,73.07731194555248,9828900
2015-12-04,73.05933380126953,73.14928482060746,71.76401716177008,71.93492890248817,7032200
2015-12-07,72.75345611572266,73.08628227175983,72.24972516632106,72.95135237807884,6535400
2015-12-08,72.53758239746094,72.8973932092437,71.9528906861665,72.14178981821784,6083500
2015-12-09,71.61106872558594,72.92437225499037,71.2692522550242,72.39365666679032,9735800
2015-12-10,71.85392761230469,72.3036893178813,71.5480929466657,71.80895555943842,4730100
2015-12-11,70.21678161621094,71.17927120435739,70.07286146709531,70.90941835120897,10104200
2015-12-14,70.57662200927734,70.72953937675022,69.49719641640685,70.26179011659183,14958000
2015-12-15,70.96341705322266,71.63805976081153,70.90944783271812,71.29624325958189,7978800
2015-12-16,72.15077209472656,72.28570197916842,70.88244765173862,71.45814208672618,12074700
2015-12-17,70.96341705322266,72.41165061453908,70.96341705322266,72.15978510175718,9224600
2015-12-18,69.847900390625,70.85952984272573,69.80273540813816,70.84146798445629,15053000
2015-12-21,70.20016479492188,70.55242960440758,69.72144630465715,70.31758410101419,7089000
2015-12-22,70.71502685546875,70.85051493577078,70.16404704912789,70.56147691369114,6732900
2015-12-23,71.0763168334961,71.15760553634664,70.77824447395916,70.90469816142165,6024800
2015-12-24,70.88665008544922,71.12148875570763,70.83245071513457,70.95890442718463,1911800
2015-12-28,71.06730651855469,71.11247151845748,70.50729221933267,70.70600719296667,4055900
2015-12-29,71.88922119140625,71.99761300431685,71.35631028314747,71.5008327003616,5740200
2015-12-30,71.31114959716797,71.86212928634593,71.29308773953314,71.83503305428941,3218900
2015-12-31,70.59758758544922,71.36534396867151,70.58855321165844,70.97694859016498,6580200
2016-01-04,69.38723754882812,69.48659498844412,68.62851552762393,69.35110694431248,13400400
2016-01-05,69.29694366455078,69.68533921263982,68.80015625727026,69.4504936299971,7424900
2016-01-06,68.61949157714844,68.98079078597897,68.06851183420396,68.28528860301859,10115400
2016-01-07,67.2104263305664,68.38464004195899,67.05686952875553,67.25558442069192,12645200
2016-01-08,66.48784637451172,68.05045592766263,66.33429642142023,67.75239039848812,10797700
2016-01-11,67.01173400878906,67.2827033144329,66.03622796956498,66.88528028791308,13232700
2016-01-12,67.75240325927734,68.15886071607594,66.96657769942665,67.4814270272704,8737100
2016-01-13,65.46717071533203,68.03238203531491,65.33168264900408,68.03238203531491,14930500
2016-01-14,65.93685150146484,66.523961831432,64.35617355451191,65.60264854041671,15919400
2016-01-15,64.58200073242188,65.01556125198901,63.83230592317592,64.22070144798437,14551500
2016-01-19,64.82585906982422,65.58458808401292,64.16649439978849,65.29555010032416,11622600
2016-01-20,64.25682067871094,64.81683481491048,62.26968530325746,63.89552145829864,21443200
2016-01-21,65.07876586914062,65.85555665328788,64.13035643301413,64.45552498875988,15944200
2016-01-22,66.21687316894531,66.46978060686115,65.81041577103926,66.13558444584844,7185100
2016-01-25,65.4581298828125,66.38847061330351,65.38586866907121,66.20782447015893,7148400
2016-01-26,66.41558837890625,66.55107647579693,65.3768554910255,65.70202416707879,7950100
2016-01-27,65.37682342529297,66.7316899472492,65.06972365476248,66.29813651929939,10642700
2016-01-28,66.21687316894531,66.39752626117865,65.04265907987735,66.1988113053274,10402200
2016-01-29,66.93946838378906,67.00269524008336,65.6387937500659,65.88267368949424,11526300
2016-02-01,67.34590148925781,67.61687757069184,66.23491471603593,66.55104888357029,8299400
2016-02-02,66.03622436523438,67.0930190711073,65.80137880019242,66.88527663724027,9048900
2016-02-03,65.86460876464844,66.69559232174322,64.60006467403716,66.65946859422684,13351800
2016-02-04,65.48522186279297,65.81942478623803,64.91618034675123,65.65684051148207,9937800
2016-02-05,63.37163162231445,65.2503747728845,63.19097860413886,65.19618231303583,12823400
2016-02-08,62.14323043823242,62.67614143760648,61.068367172852405,62.67614143760648,13176000
2016-02-09,62.04387283325195,62.766464367509506,61.23998570280495,61.34837064277846,14473700
2016-02-10,61.93549728393555,63.010360829299636,61.90840104181899,62.098081627845986,13287200
2016-02-11,61.89934539794922,62.28774081434225,61.050293350204264,61.050293350204264,13565300
2016-02-12,63.037437438964844,63.06453367264252,61.98967046203505,62.57678079281751,10927200
2016-02-16,64.56393432617188,64.58199618807801,63.58842839419577,63.967789515116415,10470400
2016-02-17,65.95489501953125,66.12651363980673,65.16004252521564,65.24133809473821,9774700
2016-02-18,65.52137756347656,66.00913057456478,65.2955663671141,65.99106181977771,6974200
2016-02-19,65.70204162597656,65.72011038567582,64.71750784996003,65.10590348894193,7591600
2016-02-22,66.97557067871094,67.07492810961713,66.2349105790877,66.2891030355065,5645000
2016-02-23,66.60523223876953,67.25556923234696,66.42458613664562,66.78588523210053,6456700
2016-02-24,66.99364471435547,67.10203653810812,65.31360934783783,66.05426958212558,10821600
2016-02-25,67.66205596923828,67.68011782901951,66.68655015202705,67.06591122831718,5548200
2016-02-26,67.58979797363281,68.09561276616128,67.4543098995742,68.09561276616128,6966300
2016-02-29,67.2375259399414,68.13173610735893,67.2375259399414,67.60785261888847,8742800
2016-03-01,69.01691436767578,69.07110683155847,67.598813911466,67.82462503258854,9345800
2016-03-02,68.95368194580078,69.02594315982036,68.46593597919023,68.89948948089042,7637800
2016-03-03,69.36014556884766,69.36917994333227,68.6556159656371,68.83626210807775,9519400
2016-03-04,69.29694366455078,69.5950161089191,68.98983684244708,69.39630114600689,7746700
2016-03-07,68.99885559082031,69.35112043938513,68.59239827054077,68.93562874341661,7435500
2016-03-08,68.45691680908203,69.09821972072129,68.39368995557423,68.59240489265882,6340000
2016-03-09,68.59239196777344,68.77303811769647,68.14076970175692,68.71884565096134,6744700
2016-03-10,68.7640151977539,69.20661005384926,67.86980489161948,68.91757203109823,8060400
2016-03-11,69.8208236694336,69.8208236694336,69.170486330652,69.34209815140049,5693600
2016-03-14,70.08273315429688,70.28144803471795,69.62208344918423,69.62208344918423,5500300
2016-03-15,70.06468963623047,70.09178587406946,69.6401635335262,69.6401635335262,4499600
2016-03-16,70.63371276855469,70.78726956136215,69.78466767716533,69.98338255745057,7254300
2016-03-17,70.73309326171875,70.99503506281039,70.26340902986475,70.48018583755041,6160800
2016-03-18,70.8246841430664,71.16933425268563,70.69770997201934,70.86096346616176,9706500
2016-03-21,70.8609619140625,70.94259211913241,70.41655232513185,70.80654639039803,4049400
2016-03-22,70.74305725097656,70.94259005804689,70.32585543599905,70.35306319704083,4492300
2016-03-23,70.24422454833984,70.58887463703624,70.17167282612691,70.40747803257157,8522000
2016-03-24,70.33491516113281,70.34397980023945,69.47329699554524,69.67282976904072,6958100
2016-03-28,70.6523666381836,70.96073050788529,70.38027517232752,70.43469761724278,5132600
2016-03-29,71.36884307861328,71.43233014279505,70.55257588229705,70.55257588229705,5489600
2016-03-30,71.82234954833984,71.98560304548057,71.52305031698626,71.65909605119911,5274200
2016-03-31,71.74071502685547,72.00373491863436,71.6228124213986,71.71350726556335,5070400
2016-04-01,72.04000091552734,72.19418281404687,71.23280518848775,71.28722070100716,8141800
2016-04-04,71.47769165039062,72.19419264763539,71.38699681064745,72.12163400801175,9471800
2016-04-05,70.87004089355469,71.24189879638503,70.7067873858979,71.11492461482685,8548000
2016-04-06,71.54119110107422,71.6046781918299,70.77934601200594,70.96073572285822,6777100
2016-04-07,70.73400115966797,71.47771010893527,70.4256372409941,71.25096949123702,5173400
2016-04-08,70.62516021728516,71.09677759154584,70.36214030718021,71.02421894332926,5159300
2016-04-11,70.36215209960938,71.16027660503376,70.32587276942081,70.84284111535217,5871000
2016-04-12,70.8972396850586,71.00607764957925,70.06283604911937,70.38027146283831,5751300
2016-04-13,71.89488983154297,71.9221045097121,71.1965319891277,71.31443458290441,5040500
2016-04-14,71.89488983154297,72.11256573946171,71.65001308459986,71.94024070891913,3462300
2016-04-15,72.09442901611328,72.13977989751248,71.69537032200688,71.90396776946803,4299700
2016-04-18,72.77467346191406,72.77467346191406,71.89491867659892,72.09445154579309,4463000
2016-04-19,72.37560272216797,72.97419431158175,72.10351123270551,72.86535633188197,4272800
2016-04-20,72.4662857055664,72.71116247030159,72.12163561943991,72.556980547336,4785500
2016-04-21,72.21234130859375,72.79279663097904,72.185126626967,72.65675090113834,4142700
2016-04-22,72.06723022460938,72.47536744928009,71.62282059379243,72.24862685320986,4730000
2016-04-25,72.14885711669922,72.15792175803165,71.64095349956814,71.93118117239725,3897200
2016-04-26,72.3211898803711,72.55700207459451,71.93119571743715,72.27584590581944,3898500
2016-04-27,72.24860382080078,72.42999347200151,71.89488223768755,72.2848762153836,5711600
2016-04-28,71.46862030029297,72.5297643567655,71.31443147567556,71.8948866990232,7300400
2016-04-29,71.83141326904297,72.17606338057513,71.28723725873891,72.05815384996744,8399500
2016-05-02,72.838134765625,72.89255720495004,71.94024409184786,72.03093893129267,6648000
2016-05-03,72.16700744628906,72.59328093786046,72.02189704125459,72.29398164553481,5779300
2016-05-04,71.8404541015625,72.14882475789908,71.51394725112162,71.57743430984233,6438200
2016-05-05,71.37792205810547,71.89489023304789,71.3235065406081,71.81326695680181,6294800
2016-05-06,71.90396881103516,71.90396881103516,70.99700652649723,71.23281865795755,5391700
2016-05-09,72.10350799560547,72.31211238410457,71.84955964061437,71.87676740442433,5216500
2016-05-10,73.02859497070312,73.04673809007892,72.30302934584147,72.31210090552936,4832300
2016-05-11,71.559326171875,72.32117117521864,71.51397528947795,72.32117117521864,6116800
2016-05-12,71.69535827636719,71.96744276033012,71.18745478440708,71.83139705856273,5603300
2016-05-13,70.84282684326172,71.65909430912141,70.80654752038203,71.34165888339078,7602000
2016-05-16,71.28723907470703,71.51397966140748,70.6886475239961,70.78841393571018,4605700
2016-05-17,70.48004150390625,71.33258830437744,70.28050868510887,71.17840636969706,6543200
2016-05-18,70.0719223022461,70.52540353680968,69.59123330074061,69.99936364401805,11324100
2016-05-19,70.0084228515625,70.11725390012428,69.5186623743146,69.76353915315191,7833600
2016-05-20,70.47098541259766,70.69772604380881,70.03564727563419,70.0900628128609,3908100
2016-05-23,70.22608947753906,70.68864217689973,70.15353083458581,70.37119984387252,4252500
2016-05-24,71.0695571899414,71.26908997726699,70.47095882796467,70.49817350588641,3991500
2016-05-25,71.45954132080078,71.61372320983556,71.12396286857388,71.12396286857388,4353900
2016-05-26,71.60466003417969,71.91303076792002,71.49582900309548,71.65908246929396,3504000
2016-05-27,71.94025421142578,72.04909218581301,71.71351362113263,71.71351362113263,3212100
2016-05-31,71.86769104003906,72.09443161606606,71.58653494002901,72.04908765260461,4163000
2016-06-01,71.82234954833984,71.86769351336181,71.3688683806793,71.53212187782003,3767800
2016-06-02,72.22139739990234,72.23954051883904,71.60466282793114,71.62280594686783,4057900
2016-06-03,71.74979400634766,72.0309501282029,71.26003349372725,71.95839147753904,5655500
2016-06-06,71.93118286132812,72.06722859981781,71.5684034514539,71.83141644774061,4100000
2016-06-07,72.0218734741211,72.33023730865025,71.92210707599162,71.9311717161324,4325700
2016-06-08,72.10350799560547,72.22141061197314,71.82235187680443,72.04909246798559,3951600
2016-06-09,71.94025421142578,72.02188442210962,71.65909809372586,71.73164982374367,6581100
2016-06-10,71.18746948242188,71.47769714364848,70.9879366679086,71.3688660954218,4813500
2016-06-13,70.79747009277344,71.57745817111572,70.74305457274998,71.0604899721747,6016300
2016-06-14,70.61609649658203,70.88818799781664,70.16261527424054,70.62516805850967,8097700
2016-06-15,70.81562042236328,71.39607576028646,70.67050312809576,70.67050312809576,5635900
2016-06-16,71.0423583984375,71.13305324424039,70.05376589633838,70.48003928314247,6382300
2016-06-17,70.9303970336914,71.18524657182438,70.80297226462493,71.13063794054706,8559700
2016-06-20,71.56752014160156,72.22285148669339,71.47650344236749,71.47650344236749,3972200
2016-06-21,71.40371704101562,71.77689469065088,71.26719540737534,71.77689469065088,2899300
2016-06-22,71.30354309082031,71.85875379849035,71.24893447830415,71.45827906649397,4103600
2016-06-23,72.0044174194336,72.01352117353129,71.67675171321424,71.95890559307489,4441200
2016-06-24,69.32848358154297,70.5572265157442,69.1555539173474,69.47411587152848,15348200
2016-06-27,68.05422973632812,68.79148106207208,67.5172262840734,68.68225684311338,10851000
2016-06-28,69.4104232788086,69.4104232788086,68.64586742656792,68.84610841034838,7860600
2016-06-29,70.52992248535156,70.64825045748033,69.84728674754952,70.2386648483212,7053800
2016-06-30,71.04872131347656,71.07602563036959,70.29327641762848,70.74836688352393,6711800
2016-07-01,71.78600311279297,71.94983602794032,70.98503910801374,71.1215676946586,7130100
2016-07-05,71.20346069335938,71.48561457334398,70.75746701606337,71.33998228423596,7317600
2016-07-06,71.81327056884766,71.81327056884766,70.75745744797476,70.91219347026048,7780600
2016-07-07,72.12272644042969,72.12272644042969,71.64033171549914,71.70404409531773,9242800
2016-07-08,73.3787841796875,73.43339280972188,72.58692432354422,72.58692432354422,7411400
2016-07-11,73.80657196044922,73.98861232200323,73.56992990662363,73.77926764224856,4431000
2016-07-12,74.09785461425781,74.28899183241795,73.9795266143505,74.04323902040389,4886000
2016-07-13,73.73377990722656,74.26167971817536,73.56994701579242,74.19796731284715,3655400
2016-07-14,74.03411102294922,74.46189715672173,73.94309432183637,74.27986375449602,3406000
2016-07-15,73.70647430419922,74.40731075065307,73.65185871191426,74.38911018264558,3483700
2016-07-18,73.98860931396484,74.19794704107906,73.67914418396933,73.87938510147299,2775000
2016-07-19,73.85209655761719,73.87940088053941,73.43341406983762,73.5881431958175,2636800
2016-07-20,74.16158294677734,74.1979840916553,73.70649225034043,74.05235867974463,2451000
2016-07-21,73.96131896972656,74.28898472497562,73.73377369214421,74.15245616960006,2434700
2016-07-22,74.2707748413086,74.36179156060766,73.87029988756666,74.03412581582661,2529600
2016-07-25,74.38908386230469,74.4801005584011,74.16153864999927,74.4801005584011,3130200
2016-07-26,74.2980728149414,74.6621466051631,74.03411949063393,74.32538407811526,4987700
2016-07-27,74.07051849365234,74.54381644622113,73.78836463924384,74.51651213052084,4295100
2016-07-28,74.20703125,74.29804793103962,73.5972118484941,73.87026883574062,3158900
2016-07-29,74.28897094726562,74.3981882160059,73.97950581619934,74.10693059248267,3996300
2016-08-01,74.40728759765625,74.59842475085014,74.00680578479526,74.2889665820969,2750200
2016-08-02,73.29685974121094,74.46189007049445,73.15123442211475,74.46189007049445,4246700
2016-08-03,73.50621795654297,73.50621795654297,72.89639142184527,73.05112746612576,3872000
2016-08-04,73.46981048583984,73.624539587258,73.1785528473522,73.36969002159753,2240300
2016-08-05,74.24348449707031,74.35270874727016,73.61545721065197,73.90671493371968,3518600
2016-08-08,73.99772644042969,74.42550572570558,73.9340140409945,74.29808092683518,3148400
2016-08-09,73.77928161621094,74.14335546414563,73.6336562435157,73.8520977746241,7364100
2016-08-10,73.93400573730469,74.15244723310161,73.77926968965733,73.8065740086157,3389400
2016-08-11,74.6712646484375,74.76228137737714,74.2980870324143,74.33449511281641,3694800
2016-08-12,74.63483428955078,74.81686769309312,74.10692769749708,74.51651327166118,2456600
2016-08-15,74.78047180175781,74.98070578201757,74.73495997562213,74.83508043781686,3070500
2016-08-16,74.35269165039062,74.68945419217319,74.29807606578323,74.59843747666791,2307900
2016-08-17,74.17976379394531,74.23437244087413,73.7337769743875,74.08874706768694,3424300
2016-08-18,74.13424682617188,74.30718345498154,73.99772521830174,74.22527049025945,4733000
2016-08-19,74.17976379394531,74.33449292299765,73.89760985930502,74.0432352324922,3723900
2016-08-22,74.10694122314453,74.21616545168256,73.88849971019897,74.10694122314453,2888600
2016-08-23,74.48011779785156,74.57113451501505,74.35269300499661,74.45281347711555,5350800
2016-08-24,74.12515258789062,74.58933995902188,73.97952027560022,74.40730651278973,3233100
2016-08-25,73.87938690185547,74.12513964991858,73.74285836894593,73.85208258409949,3030700
2016-08-26,73.67005157470703,74.27987117159785,73.34238586267885,73.98861353247612,6289200
2016-08-29,73.92491912841797,74.02503961723967,73.67006950019238,73.67006950019238,3996300
2016-08-30,73.51535034179688,73.94313672086228,73.39702925691772,73.85211996756038,2452900
2016-08-31,73.32417297363281,73.57902252114722,73.05112286306566,73.46070150098107,3500900
2016-09-01,73.46981048583984,73.63364334149726,73.06932862887064,73.40609809442472,5416800
2016-09-02,73.61543273925781,73.89759355577796,73.44250308075853,73.82477741318375,3352400
2016-09-06,73.75198364257812,73.75198364257812,73.25138813468341,73.61545506983168,6178000
2016-09-07,73.78839874267578,73.79750250015982,73.4698366720579,73.60636525778908,5364300
2016-09-08,73.15123748779297,73.55171234018727,73.06021384739859,73.4060870149881,4459100
2016-09-09,71.385498046875,72.77807390364202,71.385498046875,72.63244855063384,9562500
2016-09-12,72.38667297363281,72.56871328768834,71.00320130745054,71.1033217441491,10876600
2016-09-13,71.35818481445312,72.06812481400455,71.13063958669284,71.8587801490482,9237200
2016-09-14,71.36730194091797,71.78598440515525,71.15795723673405,71.3763987519599,7355700
2016-09-15,71.88609313964844,71.93159801981817,71.03962459424163,71.14884186195256,5772100
2016-09-16,71.73077392578125,71.79472924545628,71.42012882264036,71.63941017918937,5351500
2016-09-19,71.67595672607422,72.16932936799942,71.51149917876582,71.84955274006856,3127400
2016-09-20,71.73077392578125,72.06882048523195,71.54803946199043,71.96831827279875,3342200
2016-09-21,72.42513275146484,72.46167963855875,71.63026061164192,71.84039649917437,6015900
2016-09-22,72.955078125,73.09212725772993,72.7266652273196,72.8454443953028,4821400
2016-09-23,72.79061889648438,73.028170256414,72.75407199721764,72.75407199721764,3891200
2016-09-26,71.98660278320312,72.58960915067952,71.8952390269925,72.58960915067952,5928300
2016-09-27,72.717529296875,72.717529296875,71.95920374777926,72.07797594929818,5137500
2016-09-28,72.91852569580078,72.95507259313146,72.48910836542514,72.7632066101013,4130300
2016-09-29,72.5439224243164,73.25656939974412,72.33377953562534,72.83629059296898,6361100
2016-09-30,73.12865447998047,73.34792885097977,72.72664565764295,72.86369475349497,4789400
2016-10-03,73.08299255371094,73.24745012733447,72.77235434276027,72.84544814672824,7726100
2016-10-04,72.8271484375,73.38447631991485,72.68096784588329,73.14692501660525,8939100
2016-10-05,73.12865447998047,73.42102263151506,73.00988231456556,73.10124605493138,7135300
2016-10-06,73.18345642089844,73.32964395218721,72.73576930488562,73.02813739685799,7262500
2016-10-07,72.85457611083984,73.4667279761214,72.67184858039096,73.39363417569845,8692100
2016-10-10,72.97335052490234,73.29312716765841,72.92766515996233,73.2017634083864,2970500
2016-10-11,72.08708953857422,73.0281492697764,71.94090198351827,73.0281492697764,8425900
2016-10-12,72.42513275146484,72.69009245494114,72.06880931555678,72.16018001859452,3798200
2016-10-13,72.16017150878906,72.35203741545092,71.43838625766766,71.9134817926487,4028000
2016-10-14,72.07796478271484,72.62615427722582,72.04141788699975,72.38860991098922,3474600
2016-10-17,71.4841079711914,72.05971301074881,71.46583800402564,72.05057454186124,3628600
2016-10-18,71.95919036865234,72.36119226783978,71.85868815120364,72.22415012641645,3950200
2016-10-19,72.2789535522461,72.36117882182116,71.89522168635031,72.07794915469894,3256100
2016-10-20,72.14192962646484,72.31552566136503,71.84956139277475,72.11452119371398,4909500
2016-10-21,72.717529296875,72.82717000100618,71.79474617688683,71.79474617688683,4797700
2016-10-24,73.2383041381836,73.28398252866862,72.92765901809125,73.0829780928337,3568300
2016-10-25,72.37947082519531,72.90939035261906,72.3429239297929,72.90939035261906,4633800
2016-10-26,72.06881713867188,72.37032376197081,71.92263654503425,72.05968564386166,4326500
2016-10-27,71.4657974243164,72.36117168982415,71.33788681495815,72.25153800786303,5335200
2016-10-28,71.30136108398438,71.78559524458647,71.0364013229628,71.08208668440385,5006100
2016-10-31,71.35617065429688,71.53890511079261,71.20999005970705,71.4018560110725,5899000
2016-11-01,70.85368347167969,71.66683282774163,70.28721697742853,71.53892216300885,11945900
2016-11-02,70.42424774169922,70.98157562293285,70.24151328930735,70.67093053916997,9695200
2016-11-03,70.24150085449219,70.89019236178093,70.07704336175662,70.55214588326173,8900800
2016-11-04,70.10448455810547,70.70749093969827,69.99484386572135,70.17757138242027,8912200
2016-11-07,71.7216567993164,71.73079526787667,70.89023042555934,71.10951184735123,7143700
2016-11-08,72.01399993896484,72.31550656080502,71.53890429868277,71.7216317824974,5325200
2016-11-09,72.16017150878906,72.2880821132303,70.33286919322252,70.50645817318984,11425600
2016-11-10,72.42513275146484,73.22915032631872,71.87694338626828,72.44340968031477,16685200
2016-11-11,72.83629608154297,72.93679830058504,72.1053721195293,72.15105748113298,6039300
2016-11-14,72.84541320800781,73.39360253362288,72.7540425115674,73.17432122689249,6329700
2016-11-15,73.12865447998047,73.22915668556485,72.74492258808006,73.10124605493138,6010200
2016-11-16,73.53070068359375,73.53070068359375,72.87287026556379,72.97337252224115,3993200
2016-11-17,74.4168930053711,74.4168930053711,73.44842489168961,73.59461244048998,5701100
2016-11-18,74.18849182128906,74.53568381882762,74.09712807426574,74.3712262859428,4293600
2016-11-21,74.67274475097656,74.67274475097656,74.22505046962655,74.3255526984514,4763400
2016-11-22,75.55897521972656,75.62293054502025,74.82805821217126,74.9011520041091,5750100
2016-11-23,75.63204956054688,75.67773491141054,75.37622832516448,75.43104516971617,4437200
2016-11-25,75.81477355957031,75.8969988150818,75.63203915186993,75.75081825952641,4271300
2016-11-28,75.2118148803711,75.64123233586331,75.0564957494173,75.63209386621605,5146800
2016-11-29,75.41278839111328,75.53156056526758,75.2117839651544,75.29401621695898,4367600
2016-11-30,74.78236389160156,75.4127855729856,74.76409393110944,75.37623868139453,5066600
2016-12-01,74.81893157958984,75.2026635920466,74.58138020352239,74.71842934243087,9366100
2016-12-02,74.40775299072266,75.02903606076602,74.31638229788274,74.82803168948651,7657500
2016-12-05,75.22091674804688,75.3488273784284,74.39862914516094,74.71840572111476,8105200
2016-12-06,75.3945083618164,75.40364682733194,75.05646181441669,75.27573619254176,7033300
2016-12-07,76.85635375976562,76.89290065009021,75.33968917902453,75.43105291953272,7972100
2016-12-08,76.85635375976562,77.05735120064102,76.68275777337544,76.88376218485742,5605900
2016-12-09,77.02994537353516,77.03908383907617,76.63707500255366,77.03908383907617,4801600
2016-12-12,76.39037322998047,77.00251782770218,76.22591574411142,76.87460722431571,5942200
2016-12-13,77.07563018798828,77.36799834778076,76.42693855128019,76.67362135429609,4824200
2016-12-14,76.55485534667969,77.21268550180677,76.41780623592699,77.0573594586298,8457300
2016-12-15,76.37207794189453,76.90199715457993,76.32639957772722,76.68272288300795,6109400
2016-12-16,75.99713897705078,76.63128615414219,75.88684915796311,76.59452288111295,9868700
2016-12-19,76.19934844970703,76.60373050875484,75.99715391424375,76.17177073060671,3786100
2016-12-20,76.8059310913086,76.90702836699982,76.30044471285242,76.30963728660961,4034200
2016-12-21,76.76915740966797,76.85187653851969,76.59453359133083,76.79672811532576,2702800
2016-12-22,75.9420166015625,76.65889015362737,75.82254118215823,76.6313124304912,4461000
2016-12-23,75.77657318115234,76.07067240723255,75.68466848772952,75.92362630013177,2837000
2016-12-27,76.07068634033203,76.37397819486903,75.83173549604221,75.83173549604221,6101100
2016-12-28,75.54681396484375,76.3096363036408,75.5284358294454,76.23610973828896,3857700
2016-12-29,75.44572448730469,75.80416477746766,75.27110764139752,75.60197020779417,2566300
2016-12-30,74.81156921386719,75.68467438725945,74.58180395646089,75.68467438725945,4809100
2017-01-03,75.25273132324219,75.67549864949919,74.79320070619578,75.40897706206734,14050500
2017-01-04,76.25448608398438,76.33719820154883,75.51004897839064,75.58356852337737,5493800
2017-01-05,76.19934844970703,76.22691915692862,75.7673886715589,75.78576680574704,4396700
2017-01-06,76.576171875,76.80593715391106,75.89606861274964,76.1809753147978,6538100
2017-01-09,76.51183319091797,76.71402774587575,76.37397262963952,76.54859647471751,3855600
2017-01-10,76.78752899169922,77.07243558234444,76.37394744424827,76.49342983016565,5174800
2017-01-11,76.95299530029297,76.95299530029297,76.48427213751964,76.73241556964652,5388700
2017-01-12,76.87946319580078,76.97136790435539,76.2636939354171,76.77836591282677,4282300
2017-01-13,77.16438293457031,77.23790951858992,76.92542504244707,76.92542504244707,2808400
2017-01-17,77.29304504394531,77.55038105646739,76.93461173909235,76.94380431436255,4325900
2017-01-18,77.1551513671875,77.3205825916882,76.8886299055984,77.3205825916882,2910100
2017-01-19,76.91620635986328,77.53197545915813,76.74158255097628,77.26544696575932,4163000
2017-01-20,77.13677978515625,77.3389743002538,76.88863643327709,77.19192119404538,5491900
2017-01-23,77.19194030761719,77.21951101888857,76.71403161786047,76.78755818917067,8552900
2017-01-24,77.82606506347656,77.90877716577826,77.17353276843593,77.3113932841492,4797200
2017-01-25,78.3039779663086,78.38669708513038,78.07421276451558,78.1293611810226,3669100
